Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Mol Den,359426647,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mol Den,359426647,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mol Den,359426647,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
MINI Tubaman,445619524,0,0,0,GAS Special: GAS Ahsoka
MINI Tubaman,445619524,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MINI Tubaman,445619524,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINI Tubaman,445619524,5,0,5,JKL: JKL HYoda GMY JKR R2 Jolee G12
Zathmir,413687767,0,0,0,GAS Special: GAS Ahsoka
Zathmir,413687767,0,0,0,JKL: JKL HYoda GMY JKR GK
Zathmir,413687767,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Zathmir,413687767,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Zathmir,413687767,16,0,16,Finn: Finn G12 RT G12 RH Finn G12 RH Poe G12 JTR
Zathmir,413687767,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
darkiceraven,125996651,0,0,0,GAS Special: GAS Ahsoka
darkiceraven,125996651,0,0,0,JKL: JKL HYoda GMY JKR GK
darkiceraven,125996651,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
darkiceraven,125996651,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
darkiceraven,125996651,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
darkiceraven,125996651,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
MiesterJaegerAerizy,814168489,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
MiesterJaegerAerizy,814168489,0,0,0,GAS Special: GAS Ahsoka
MiesterJaegerAerizy,814168489,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MiesterJaegerAerizy,814168489,0,0,0,JKL: JKL HYoda GMY Jolee GK
MiesterJaegerAerizy,814168489,13,0,13,Shaak Ti: Shaak Ti Rex Echo (501st) G12 ARC Trooper G11 Fives G12
Markus Erso,628924746,0,0,0,GAS Special: GAS Ahsoka
Markus Erso,628924746,0,0,0,JKL: JKL HYoda GMY Jolee GK
Markus Erso,628924746,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Markus Erso,628924746,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Markus Erso,628924746,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Markus Erso,628924746,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
IronDingo99,199866516,0,0,0,GAS Special: GAS Ahsoka
IronDingo99,199866516,0,0,0,JKL: JKL HYoda GMY Jolee GK
IronDingo99,199866516,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
IronDingo99,199866516,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
IronDingo99,199866516,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
IronDingo99,199866516,1,0,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
Wayner21,233197852,0,0,0,GAS Special: GAS Ahsoka
Wayner21,233197852,0,0,0,JKL: JKL HYoda GMY JKR GK
Wayner21,233197852,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wayner21,233197852,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wayner21,233197852,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Wayner21,233197852,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
Enocalypse,237134821,0,0,0,GAS Special: GAS Ahsoka
Enocalypse,237134821,0,0,0,JKL: JKL HYoda GMY Jolee GK
Enocalypse,237134821,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Enocalypse,237134821,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Enocalypse,237134821,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
RandalTheVandel,859925552,0,0,0,GAS Special: GAS Ahsoka
RandalTheVandel,859925552,0,0,0,JKL: JKL HYoda GMY Jolee GK
RandalTheVandel,859925552,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
RandalTheVandel,859925552,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
RandalTheVandel,859925552,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
RandalTheVandel,859925552,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Ryer Grogan,821537352,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ryer Grogan,821537352,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ryer Grogan,821537352,3,0,3,GAS Special: GAS G13 Ahsoka
Ryer Grogan,821537352,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Ryer Grogan,821537352,5,0,5,JKL: JKL HYoda GMY JKR R2 Jolee G12
Ryer Grogan,821537352,10,0,10,Shaak Ti: Shaak Ti R1 Rex R1 Echo (501st) R1 ARC Trooper R1 Fives R1
soluble pants,516649875,0,0,0,GAS Special: GAS Ahsoka
soluble pants,516649875,0,0,0,JKL: JKL HYoda GMY JKR GK
soluble pants,516649875,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
soluble pants,516649875,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
soluble pants,516649875,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
soluble pants,516649875,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
StrikingSjef,278661634,0,0,0,GAS Special: GAS Ahsoka
StrikingSjef,278661634,0,0,0,JKL: JKL HYoda GMY Jolee GK
StrikingSjef,278661634,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
StrikingSjef,278661634,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
StrikingSjef,278661634,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
StrikingSjef,278661634,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Shinkiro,187398418,0,0,0,GAS Special: GAS Ahsoka
Shinkiro,187398418,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Shinkiro,187398418,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Shinkiro,187398418,4,0,4,Finn: Finn RT G12 RH Finn RH Poe JTR
Shinkiro,187398418,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Shinkiro,187398418,5,0,5,JKL: JKL HYoda GMY JKR R2 Jolee G12
Aayla,984579248,0,0,0,GAS Special: GAS Ahsoka
Aayla,984579248,0,0,0,JKL: JKL HYoda GMY JKR GK
Aayla,984579248,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Aayla,984579248,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Aayla,984579248,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Aayla,984579248,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Tagge Team,644456263,0,0,0,JKL: JKL HYoda GMY JKR GK
Tagge Team,644456263,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tagge Team,644456263,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tagge Team,644456263,6,0,6,GAS Special: GAS R1 Ahsoka G12
Tagge Team,644456263,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
Rooskis,591152917,0,0,0,GAS Special: GAS Ahsoka
Rooskis,591152917,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Rooskis,591152917,0,0,0,JKL: JKL HYoda GMY Jolee GK
Rooskis,591152917,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Rooskis,591152917,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Xyon,897858152,0,0,0,GAS Special: GAS Ahsoka
Xyon,897858152,0,0,0,JKL: JKL HYoda GMY JKR GK
Xyon,897858152,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Xyon,897858152,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Xyon,897858152,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Xyon,897858152,5,0,5,ROLO: ROLO Cpt Solo Leia Baze G11 Lando
Clutch1944,521778419,0,0,0,GAS Special: GAS Ahsoka
Clutch1944,521778419,0,0,0,JKL: JKL HYoda GMY Jolee GK
Clutch1944,521778419,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Clutch1944,521778419,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Clutch1944,521778419,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Clutch1944,521778419,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
MINI Phee Aphra,888136654,0,0,0,GAS Special: GAS Ahsoka
MINI Phee Aphra,888136654,0,0,0,JKL: JKL HYoda GMY Jolee GK
MINI Phee Aphra,888136654,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI Phee Aphra,888136654,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINI Phee Aphra,888136654,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
MINI Phee Aphra,888136654,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Shuff,414162176,0,0,0,GAS Special: GAS Ahsoka
Shuff,414162176,0,0,0,JKL: JKL HYoda GMY JKR GK
Shuff,414162176,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Shuff,414162176,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Shuff,414162176,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Shuff,414162176,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
ChocoBilly,639989874,0,0,0,GAS Special: GAS Ahsoka
ChocoBilly,639989874,0,0,0,JKL: JKL HYoda GMY Jolee GK
ChocoBilly,639989874,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ChocoBilly,639989874,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ChocoBilly,639989874,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Ðārth Mãuły,362851977,0,0,0,GAS Special: GAS Ahsoka
Ðārth Mãuły,362851977,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ðārth Mãuły,362851977,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ðārth Mãuły,362851977,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ðārth Mãuły,362851977,1,0,1,ROLO: ROLO Cpt Solo Leia Baze Lando
Chippy Chipperson,673656413,0,0,0,GAS Special: GAS Ahsoka
Chippy Chipperson,673656413,0,0,0,JKL: JKL HYoda GMY Jolee GK
Chippy Chipperson,673656413,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Chippy Chipperson,673656413,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Chippy Chipperson,673656413,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Mader,516342621,0,0,0,GAS Special: GAS Ahsoka
Mader,516342621,0,0,0,JKL: JKL HYoda GMY Jolee GK
Mader,516342621,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mader,516342621,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mader,516342621,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Mader,516342621,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Munzer,595784554,0,0,0,GAS Special: GAS Ahsoka
Munzer,595784554,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Munzer,595784554,0,0,0,JKL: JKL HYoda GMY Jolee GK
Munzer,595784554,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Munzer,595784554,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Cherno,986843228,1,1,0,Finn: Finn RT RH Finn RH Poe Rey
Cherno,986843228,0,0,0,GAS Special: GAS Ahsoka
Cherno,986843228,0,0,0,JKL: JKL HYoda GMY Jolee GK
Cherno,986843228,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cherno,986843228,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Cherno,986843228,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Sia Granta,548963191,0,0,0,GAS Special: GAS Ahsoka
Sia Granta,548963191,0,0,0,JKL: JKL HYoda GMY Jolee GK
Sia Granta,548963191,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Sia Granta,548963191,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Sia Granta,548963191,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Sia Granta,548963191,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Wtfack,164315635,0,0,0,GAS Special: GAS Ahsoka
Wtfack,164315635,0,0,0,JKL: JKL HYoda GMY JKR GK
Wtfack,164315635,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wtfack,164315635,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wtfack,164315635,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Ĉσßα ㅏ0ㅓ,441313527,0,0,0,GAS Special: GAS Ahsoka
Ĉσßα ㅏ0ㅓ,441313527,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ĉσßα ㅏ0ㅓ,441313527,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ĉσßα ㅏ0ㅓ,441313527,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ĉσßα ㅏ0ㅓ,441313527,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Sparrow,964447413,0,0,0,GAS Special: GAS Ahsoka
Sparrow,964447413,0,0,0,JKL: JKL HYoda GMY Jolee GK
Sparrow,964447413,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Sparrow,964447413,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Sparrow,964447413,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Sparrow,964447413,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
B0ba TeaFett,272664329,0,0,0,GAS Special: GAS Ahsoka
B0ba TeaFett,272664329,0,0,0,JKL: JKL HYoda GMY JKR GK
B0ba TeaFett,272664329,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
B0ba TeaFett,272664329,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
LSO bmzr,613787866,0,0,0,GAS Special: GAS Ahsoka
LSO bmzr,613787866,0,0,0,JKL: JKL HYoda GMY JKR GK
LSO bmzr,613787866,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
LSO bmzr,613787866,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
LSO bmzr,613787866,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
LSO bmzr,613787866,10,0,10,ROLO: ROLO Cpt Solo Leia Baze G6 Lando
Shifty,736428868,0,0,0,GAS Special: GAS Ahsoka
Shifty,736428868,0,0,0,JKL: JKL HYoda GMY JKR GK
Shifty,736428868,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Shifty,736428868,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Cindy,223438467,0,0,0,Finn: Finn RT RH Finn RH Poe JTR
Cindy,223438467,0,0,0,GAS Special: GAS Ahsoka
Cindy,223438467,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Cindy,223438467,0,0,0,JKL: JKL HYoda GMY Jolee GK
Cindy,223438467,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Craig,698462975,0,0,0,GAS Special: GAS Ahsoka
Craig,698462975,0,0,0,JKL: JKL HYoda GMY Jolee GK
Craig,698462975,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Craig,698462975,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Craig,698462975,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Craig,698462975,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 5* Lando
LSO JDAone,596266387,0,0,0,GAS Special: GAS Ahsoka
LSO JDAone,596266387,0,0,0,JKL: JKL HYoda GMY JKR GK
LSO JDAone,596266387,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
LSO JDAone,596266387,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
LSO JDAone,596266387,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
LSO JDAone,596266387,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
