Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
BabyGoat851,996376328,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
BabyGoat851,996376328,9,0,9,EP: EP Mara Jade, The Emperor's Hand R3 Vader R4 Thrawn G13 Malak R4
BabyGoat851,996376328,39,0,39,Padme/BB: Padme R3 Hunter G9 Echo G9 Tech G9 Wrecker G8
Texte239,847319871,45,0,45,Padme/BB: Padme R4 Hunter G6 Echo G12 Tech G5 Wrecker G5
jhitt7,612627154,1,0,1,JMLS: JMLS JKL JKR GMY R4 HYoda
jhitt7,612627154,1,0,1,CLS: CLS R4 C-3PO Han Chewbacca Chewpio
Jameson,922247616,9,0,9,EP: EP Mara Jade, The Emperor's Hand G9 Vader Thrawn Malak
Jameson,922247616,10,0,10,CLS: CLS C-3PO Han Chewbacca Chewpio G8
Jameson,922247616,16,0,16,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G12 Starck R3
Metatron72,588623761,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Metatron72,588623761,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Metatron72,588623761,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Metatron72,588623761,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Metatron72,588623761,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
Metatron72,588623761,19,0,19,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G9 Starck R3
Metatron72,588623761,34,0,34,Padme/BB: Padme Hunter G9 Echo G10 Tech G10 Wrecker G9
Bigs Little,617228366,16,0,16,EP: EP Mara Jade, The Emperor's Hand G5 4* Vader Thrawn R2 Malak
Bigs Little,617228366,27,0,27,CLS: CLS G12 C-3PO G11 5* Han R1 Chewbacca R2 Chewpio G11
Bigs Little,617228366,48,0,48,Padme/BB: Padme G8 Hunter G8 6* Echo G9 6* Tech G9 5* Wrecker G8 5*
xGhostCaliberx,855417377,0,0,0,JMK: JMK CAT GK GAS Ahsoka
xGhostCaliberx,855417377,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
xGhostCaliberx,855417377,18,0,18,Troopers: Veers Piett Dark Trooper G11 Range Trooper G9 Starck R3
xGhostCaliberx,855417377,20,0,20,CLS: CLS R3 C-3PO Han G12 Chewbacca R2 Chewpio G9
xGhostCaliberx,855417377,34,0,34,Padme/BB: Padme Hunter R1 Echo G12 Tech G9 Wrecker G3
TonkaDavid,759331513,0,0,0,JMK: JMK CAT GK GAS Ahsoka
TonkaDavid,759331513,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
TonkaDavid,759331513,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
TonkaDavid,759331513,2,0,2,JMLS: JMLS JKL JKR R3 GMY HYoda
TonkaDavid,759331513,20,0,20,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G8 Starck R3
TonkaDavid,759331513,36,0,36,Padme/BB: Padme G12 Hunter G10 5* Echo G10 Tech G10 5* Wrecker G12
Ralthor,639153363,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Ralthor,639153363,9,0,9,EP: EP Mara Jade, The Emperor's Hand G9 4* Vader Thrawn Malak
Ralthor,639153363,28,0,28,CLS: CLS G12 C-3PO Han G12 Chewbacca G12 Chewpio G8 5*
Ωhme,449894731,2,0,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
Chirrut Îmwe,592673129,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Chirrut Îmwe,592673129,3,0,3,JMK: JMK CAT GK GAS R4 Ahsoka R3
Chirrut Îmwe,592673129,6,0,6,CLS: CLS C-3PO Han R2 Chewbacca Chewpio R2
Chirrut Îmwe,592673129,20,0,20,Troopers: Veers R3 Piett Dark Trooper G11 6* Range Trooper G9 6* Starck R3
Daadcity,444374162,1,0,1,CLS: CLS R4 C-3PO Han Chewbacca Chewpio
Daadcity,444374162,6,0,6,JMLS: JMLS JKL JKR GMY G12 HYoda
MaxRanavan,121954532,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
MaxRanavan,121954532,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
MaxRanavan,121954532,6,0,6,EP: EP Mara Jade, The Emperor's Hand G12 Vader Thrawn Malak
JRobertson12,221913824,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Inquísìtor Strize,486434149,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Inquísìtor Strize,486434149,7,0,7,CLS: CLS C-3PO Han Chewbacca Chewpio G11
Inquísìtor Strize,486434149,26,0,26,EP: EP Mara Jade, The Emperor's Hand G12 Vader Thrawn G8 Shoretrooper G8
Diath,858559118,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Diath,858559118,12,0,12,EP: EP Mara Jade, The Emperor's Hand G8 5* Vader Thrawn Malak R3
Diath,858559118,15,0,15,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper R2 Gideon R1
Diath,858559118,39,0,39,Padme/BB: Padme Hunter G9 5* Echo G8 6* Tech G8 5* Wrecker G8 5*
Q92,261337715,5,0,5,JMK: JMK CAT R3 GK GAS R4 Ahsoka R3
Q92,261337715,34,0,34,EP: EP G11 Mara Jade, The Emperor's Hand G1 Vader Thrawn G8 Malak
Q92,261337715,22,0,22,Troopers: Veers G11 Piett Dark Trooper R4 Range Trooper G11 Gideon G11
Q92,261337715,16,0,16,CLS: CLS R3 C-3PO G12 Han R3 Chewbacca R4 Chewpio G13
Qin Phfal,237375819,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Qin Phfal,237375819,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Qin Phfal,237375819,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Qin Phfal,237375819,7,0,7,JMK: JMK CAT G11 GK GAS Ahsoka
Qin Phfal,237375819,6,0,6,Padme/BB: Padme Hunter Echo R3 Tech R3 Wrecker R3
Qin Phfal,237375819,21,0,21,Troopers: Veers G12 Piett Dark Trooper R2 Range Trooper G7 Gideon R4
MasterShep2,332979431,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
MasterShep2,332979431,3,0,3,JMK: JMK CAT GK GAS Ahsoka R2
MasterShep2,332979431,6,0,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
MasterShep2,332979431,25,0,25,Troopers: Veers G11 Piett Dark Trooper Range Trooper G9 Starck G9
skull crusher,776436941,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Dexter,259247871,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Dexter,259247871,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Dexter,259247871,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Dexter,259247871,6,0,6,Troopers: Veers Piett Dark Trooper Range Trooper G12 Gideon
Dexter,259247871,32,0,32,Padme/BB: Padme R4 Hunter G12 Echo G10 Tech G10 Wrecker G9
Vel'Train,455642849,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Vel'Train,455642849,24,0,24,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn G11 RG G8
Vel'Train,455642849,25,0,25,Troopers: Veers G12 Piett Dark Trooper G12 Range Trooper G12 Gideon G11
CT5555,981748341,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
CT5555,981748341,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
CT5555,981748341,25,0,25,EP: EP G11 Mara Jade, The Emperor's Hand G9 Vader Thrawn G9 Malak
Zack,426488714,25,0,25,EP: EP Mara Jade, The Emperor's Hand G9 5* Vader Thrawn G12 Malak G8
Zack,426488714,32,0,32,Troopers: Veers G11 Piett Dark Trooper G11 6* Range Trooper G9 Gideon G9
Zack,426488714,35,0,35,CLS: CLS G12 C-3PO G11 Han G11 Chewbacca G11 Chewpio G10 5*
IceStoy,298744196,9,0,9,EP: EP Mara Jade, The Emperor's Hand G9 5* Vader Thrawn Malak
IceStoy,298744196,38,0,38,Padme/BB: Padme Hunter G9 5* Echo G8 4* Tech G9 5* Wrecker G8
IceStoy,298744196,24,0,24,CLS: CLS R3 C-3PO Han G12 Chewbacca G12 Chewpio G8 5*
Vaha68,517167991,12,0,12,EP: EP Mara Jade, The Emperor's Hand G9 4* Vader Thrawn Malak R2
Vaha68,517167991,5,0,5,CLS: CLS C-3PO Han R4 Chewbacca Chewpio R1
Vaha68,517167991,25,0,25,Troopers: Veers R3 Piett Dark Trooper G7 5* Range Trooper G8 5* Starck R3
Vaha68,517167991,38,0,38,Padme/BB: Padme R4 Hunter G10 5* Echo G8 4* Tech G9 5* Wrecker G8 5*
