Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
GeneralMarkus,789995519,17,0,17,Troopers: Veers G12 Piett Starck G12 Dark Trooper G11 Range Trooper G12
GeneralMarkus,789995519,11,0,11,Phasma: Phasma R1 FOTP G12 FOSFTP FOST G11 6* Kylo
GeneralMarkus,789995519,26,0,26,Geonosians Omicron: GBA G11 Sun Fac G8 Geo Soldier G11 Geo Spy G12 Poggle G12
GeneralMarkus,789995519,27,0,27,CLS: CLS Han G12 Chewbacca G9 5* Chewpio G8 4* R2-D2 G8
ShogiBeast,232314461,50,0,50,Geonosians Omicron: GBA G8 4* Sun Fac G7 Geo Soldier G7 6* Geo Spy G7 6* Poggle G1
ShogiBeast,232314461,17,0,17,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 C-3PO G11
DarthGutty,357188912,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
DarthGutty,357188912,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthGutty,357188912,20,0,20,Troopers: Veers G12 Piett G12 Gideon G12 Dark Trooper G12 Range Trooper G12
DarthGutty,357188912,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
DarthGutty,357188912,43,0,43,Phasma: Phasma G8 FOTP G6 FOSFTP G7 FOST G8 5* Kylo G8
DarthGutty,357188912,20,0,20,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Kapwing,246698169,44,0,44,Geonosians Omicron: GBA G7 Sun Fac G7 Geo Soldier G8 Geo Spy G7 Poggle G7
murkywarf,552923342,8,0,8,Phasma: Phasma G12 Sith Trooper R2 FOO R1 KRU Kylo R2
murkywarf,552923342,25,0,25,Geonosians Omicron: GBA G11 Sun Fac G10 Geo Soldier G11 Geo Spy G11 Poggle G12
TheRobertEquation,477473882,23,0,23,padme: Padme G12 GK G11 JKA G11 Ahsoka G12 C-3PO G11
TheRobertEquation,477473882,49,0,49,Phasma: Phasma G7 FOTP G7 FOSFTP G7 FOST G6 5* Kylo G4
TheRobertEquation,477473882,28,0,28,Geonosians Omicron: GBA G11 Sun Fac G10 Geo Soldier G11 Geo Spy G10 Poggle G10
TheRobertEquation,477473882,26,0,26,CLS: CLS G12 Han G11 Chewbacca G12 Chewpio G10 R2-D2 G9
CameronForte,818853823,8,0,8,Phasma: Phasma FOTP G12 FOSFTP G12 FOST Kylo
Lillyanna,938276726,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Lillyanna,938276726,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Lillyanna,938276726,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Lillyanna,938276726,27,0,27,Phasma: Phasma G12 FOTP G10 FOSFTP G9 FOST G10 Kylo G12
Lillyanna,938276726,40,0,40,Grievous Omicron: GG G8 B2 G8 B1 G9 MagnaGuard G7 Droideka G8
Lillyanna,938276726,39,0,39,Troopers: Veers G9 Piett G8 Gideon G9 Dark Trooper G7 Range Trooper G8 5*
TCLincoln,193327199,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TCLincoln,193327199,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
TCLincoln,193327199,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
TCLincoln,193327199,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
TCLincoln,193327199,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TCLincoln,193327199,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 3* Umbaran SF Ahsoka's SF Plo's SF 6* Clone Sergeant's ARC-170
TCLincoln,193327199,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Xarth,984792789,24,0,24,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G11 Geo Spy G11 Poggle G11
Decypted,462539652,39,0,39,Phasma: Phasma G8 5* FOE G9 5* FOO G8 5* KRU G8 5* Kylo G8
Decypted,462539652,24,0,24,Troopers: Veers G12 Piett G11 5* Gideon G12 Dark Trooper G11 4* Range Trooper G10 5*
Cylo Jr,942814391,45,0,45,Phasma: Phasma G8 5* FOTP G6 FOSFTP G5 FOST G8 5* Kylo G8 5*
Cylo Jr,942814391,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G11 Poggle G12
Cylo Jr,942814391,33,0,33,Troopers: Veers G12 Piett G10 Starck G9 Dark Trooper G9 Range Trooper G7 4*
GDWordle,796544668,50,0,50,Phasma: Phasma G6 FOTP G6 5* FOSFTP G6 3* FOST G7 4* Kylo G5 4*
GDWordle,796544668,23,0,23,padme: Padme GK G7 JKA G11 5* Ahsoka G12 C-3PO G11
GDWordle,796544668,17,0,17,Geonosians Omicron: GBA Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G12
sparky8099,977261125,44,0,44,Phasma: Phasma G9 FOTP G5 2* FOSFTP G10 FOST G2 2* Kylo G10
sparky8099,977261125,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Obi1ablowme,421142431,16,0,16,Phasma: Phasma G12 FOE G12 Sith Trooper G12 KRU Kylo G12
Obi1ablowme,421142431,25,0,25,Geonosians Omicron: GBA G12 Sun Fac G10 Geo Soldier G11 Geo Spy G12 Poggle G10
MeowMeow,258365793,30,0,30,Phasma: Phasma G9 FOTP G12 FOSFTP G5 FOST G12 Kylo G12
Coolman6456,568778898,33,0,33,Geonosians Omicron: GBA G10 Sun Fac G8 Geo Soldier G11 Geo Spy G8 Poggle G10
Coolman6456,568778898,41,0,41,Troopers: Veers G12 Piett G9 6* Starck G12 Dark Trooper G1 3* Range Trooper G5 4*
Porg,325919928,40,0,40,Phasma: Phasma G9 FOTP G7 6* FOSFTP G7 4* FOST G8 5* Kylo G9 6*
Porg,325919928,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier Geo Spy G12 Poggle G12
ColaKikgBeast,387778898,40,0,40,Phasma: Phasma G8 5* FOE G8 5* FOO G8 5* KRU G8 5* Kylo G8 5*
Razak,521844241,29,0,29,Geonosians Omicron: GBA G12 Sun Fac G10 Geo Soldier G11 Geo Spy G10 Poggle G8
Typical,564585493,43,0,43,Phasma: Phasma G9 FOTP G8 5* FOSFTP G6 4* FOST G6 2* Kylo G8 6*
Blankinside,227643771,26,0,26,Phasma: Phasma G10 FOTP G8 FOSFTP G9 FOST G11 4* Kylo
Blankinside,227643771,42,0,42,Grievous Omicron: GG G9 5* B2 G8 B1 G7 4* MagnaGuard G7 Droideka G7 4*
Blankinside,227643771,31,0,31,Geonosians Omicron: GBA G12 Sun Fac G9 Geo Soldier G10 Geo Spy G9 Poggle G9
Blankinside,227643771,43,0,43,Troopers: Veers G7 6* Piett G6 4* Gideon G9 Dark Trooper G9 6* Range Trooper G6 5*
Blankinside,227643771,49,0,49,CLS: CLS G8 Han G5 Chewbacca G7 6* Chewpio G2 2* R2-D2 G9
Illiad,635977593,45,0,45,Phasma: Phasma G8 FOTP G6 5* FOSFTP G1 2* FOST G8 3* Kylo G12
Illiad,635977593,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
GamingChips,958661216,4,0,4,padme: Padme G12 GK JKA Ahsoka C-3PO
GamingChips,958661216,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
GamingChips,958661216,20,0,20,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
GamingChips,958661216,44,0,44,Geonosians Omicron: GBA G7 4* Sun Fac G4 Geo Soldier G10 Geo Spy G7 Poggle G8
GamingChips,958661216,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 5* Range Trooper G1 5*
GamingChips,958661216,23,0,23,CLS: CLS Han G12 Chewbacca Chewpio G1 2* R2-D2 G12
DarthHoratius,899145955,49,0,49,Phasma: Phasma G7 FOTP G4 4* FOSFTP G6 FOST G7 6* Kylo G7
DarthHoratius,899145955,31,0,31,Geonosians Omicron: GBA G10 Sun Fac G7 Geo Soldier G11 Geo Spy G11 Poggle G10
DarthHoratius,899145955,29,0,29,Troopers: Veers G12 Piett G12 Gideon G7 Dark Trooper G11 Range Trooper G9
Omega99,394524611,13,0,13,Phasma: Phasma G12 FOTP FOSFTP G12 FOST G11 5* Kylo
Mightyone,258922997,18,0,18,Phasma: Phasma G12 FOTP G12 FOSFTP G10 FOST G12 Kylo
SkinnyWarriorX01,692882845,46,0,46,Phasma: Phasma G8 5* FOTP G5 4* FOSFTP G5 3* FOST G8 5* Kylo G8 5*
SkinnyWarriorX01,692882845,39,0,39,Grievous Omicron: GG G9 B2 G8 B1 G7 2* MagnaGuard G10 Droideka G7 4*
SkinnyWarriorX01,692882845,38,0,38,Geonosians Omicron: GBA G8 4* Sun Fac G7 Geo Soldier G9 Geo Spy G7 Poggle G11
DarthSutfol,441199375,50,0,50,Phasma: Phasma G8 6* FOTP G1 2* FOSFTP G1 3* FOST G8 5* Kylo G12
DarthSutfol,441199375,35,0,35,Geonosians Omicron: GBA G9 Sun Fac G8 Geo Soldier G12 Geo Spy G8 Poggle G8
TK4811,319498394,36,0,36,Phasma: Phasma G8 FOTP G8 FOSFTP G7 FOST G10 6* Kylo G11
TK4811,319498394,41,0,41,Troopers: Veers G7 5* Piett G7 4* Starck G7 Dark Trooper G7 5* Range Trooper G11 6*
