Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
toaster1241,388951769,7,3,4,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G9
toaster1241,388951769,20,20,0,Grievous: GG B2 B1 Droideka MagnaGuard
toaster1241,388951769,1,1,0,Dooku+Asajj: Dooku AV
SitOnMySith,727179611,4,4,0,Grievous: GG B2 B1 Droideka MagnaGuard
SitOnMySith,727179611,17,1,16,Troopers: Veers G10 Piett G11 Starck G7 Dark Trooper G9 Range Trooper G7
SitOnMySith,727179611,8,4,4,Dooku+Asajj: Dooku G8 5* AV
SitOnMySith,727179611,19,7,12,Geos: GBA G10 Poggle G9 Geo Soldier G11 Sun Fac G8 Geo Spy G10
JSchill,342467647,17,1,16,Dooku+Asajj: Dooku G1 3* AV G7 4*
DarthWilli,228477644,13,13,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthWilli,228477644,8,0,8,Dooku+Asajj: Dooku G8 AV G8
Indrid Cold,411626163,20,20,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Indrid Cold,411626163,8,0,8,Dooku+Asajj: Dooku G8 AV G8
Delmon,963988395,18,15,3,Troopers: Veers G11 Piett Starck Dark Trooper G11 Range Trooper G11
Delmon,963988395,18,18,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthWampa,519796236,11,1,10,Dooku+Asajj: Dooku G9 6* AV G5
DarthWampa,519796236,19,17,2,Geos: GBA G11 6* Poggle Geo Soldier G11 6* Sun Fac Geo Spy
Ferran Jubei,151173958,18,5,13,Troopers: Veers G9 Piett Gideon G9 Dark Trooper G9 5* Range Trooper G8 6*
Ferran Jubei,151173958,8,0,8,Dooku+Asajj: Dooku G8 AV G8
Ferran Jubei,151173958,20,15,5,Geos: GBA G11 Poggle G11 Geo Soldier G11 Sun Fac G11 Geo Spy G11
ThePatience,536653765,16,16,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
ThePatience,536653765,13,13,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ThePatience,536653765,18,11,7,Dooku+Asajj: Dooku AV G5
Kelattt,384197343,11,4,7,Dooku+Asajj: Dooku G11 AV G6
Kelattt,384197343,18,15,3,Geos: GBA G11 Poggle G11 Geo Soldier Sun Fac G11 Geo Spy
dicksharpe,175858197,20,20,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
dicksharpe,175858197,18,8,10,Troopers: Veers G11 Piett Gideon G9 Dark Trooper G9 Range Trooper G9
dicksharpe,175858197,8,6,2,Dooku+Asajj: Dooku G11 AV G11
Tomb,644419262,18,14,4,Geos: GBA G11 Poggle G11 Geo Soldier Sun Fac G11 Geo Spy G11
e4embo,651266171,13,0,13,Troopers: Veers G10 5* Piett G10 Gideon G9 Dark Trooper G9 Range Trooper G9 3*
e4embo,651266171,12,0,12,Dooku+Asajj: Dooku G6 5* AV G6 5*
e4embo,651266171,17,15,2,Geos: GBA G11 Poggle G11 Geo Soldier Sun Fac Geo Spy
Sankster10,196872712,2,1,1,Grievous: GG B2 B1 Nute G11 MagnaGuard
Sankster10,196872712,0,0,0,Dooku+Asajj: Dooku AV
Sankster10,196872712,2,0,2,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy
Smurf24,648873927,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Smurf24,648873927,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Smurf24,648873927,3,3,0,Dooku+Asajj: Dooku AV
BallistaShan,221463986,14,14,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BallistaShan,221463986,19,7,12,Troopers: Veers G11 Piett G9 Starck G10 Dark Trooper G7 5* Range Trooper G11
BallistaShan,221463986,10,9,1,Dooku+Asajj: Dooku G11 AV
ElJediDasCouvesJr,715728792,19,1,18,Troopers: Veers G10 5* Piett G9 4* Starck G6 Dark Trooper G9 4* Range Trooper G8 4*
ElJediDasCouvesJr,715728792,17,0,17,Dooku+Asajj: Dooku G6 4* AV G1 3*
ElJediDasCouvesJr,715728792,20,10,10,Geos: GBA G11 6* Poggle G10 Geo Soldier G9 6* Sun Fac G9 Geo Spy G11
tobster,569316171,19,19,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
tobster,569316171,11,11,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
jack0,342891997,5,4,1,Dooku+Asajj: Dooku AV G11
jack0,342891997,18,9,9,Geos: GBA G10 5* Poggle Geo Soldier Sun Fac G8 Geo Spy G9
jex222,821134319,0,0,0,Dooku+Asajj: Dooku AV
jex222,821134319,10,0,10,Geos: GBA G10 5* Poggle G11 Geo Soldier G11 Sun Fac G8 Geo Spy G10
Elon Muscle,274334641,16,16,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Toby18,523572162,20,19,1,Troopers: Veers Piett Starck G11 Dark Trooper Range Trooper
Toby18,523572162,18,18,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Toby18,523572162,15,13,2,Dooku+Asajj: Dooku G11 AV G11
TheHighGround,911996617,18,18,0,Grievous: GG B2 B1 Nute MagnaGuard
TheHighGround,911996617,9,9,0,Dooku+Asajj: Dooku AV
TheHighGround,911996617,18,18,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TacopMark,961927581,13,10,3,Troopers: Veers Piett Gideon G11 Dark Trooper G11 Range Trooper G11
TacopMark,961927581,8,0,8,Dooku+Asajj: Dooku G8 AV G8
TacopMark,961927581,20,17,3,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy G11
Classy Squirrel,277557845,20,20,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Belisarius,362364277,9,1,8,Troopers: Veers G11 Piett G11 Gideon Dark Trooper G9 Range Trooper G9
Belisarius,362364277,8,0,8,Dooku+Asajj: Dooku G8 AV G8
Belisarius,362364277,2,0,2,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy
Kristian45,713547513,18,17,1,Grievous: GG B2 B1 Droideka G11 MagnaGuard
Kristian45,713547513,16,14,2,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy
Ta152,474737449,20,16,4,Troopers: Veers Piett Gideon G9 Dark Trooper G11 Range Trooper
Ta152,474737449,17,8,9,Dooku+Asajj: Dooku G6 5* AV G9 6*
Ta152,474737449,17,14,3,Geos: GBA G11 Poggle G11 Geo Soldier Sun Fac Geo Spy G11
GeneralZab,229646639,15,1,14,Troopers: Veers G10 6* Piett G9 4* Gideon G9 Dark Trooper G9 Range Trooper G9 3*
GeneralZab,229646639,14,0,14,Dooku+Asajj: Dooku G9 AV G1 4*
GeneralZab,229646639,15,3,12,Geos: GBA G9 4* Poggle G4 Geo Soldier G11 Sun Fac Geo Spy
xXDarth YetiXx,879719549,20,20,0,Grievous: GG B2 B1 Droideka MagnaGuard
xXDarth YetiXx,879719549,8,7,1,Dooku+Asajj: Dooku G11 AV
xXDarth YetiXx,879719549,15,13,2,Geos: GBA G11 Poggle G11 Geo Soldier Sun Fac Geo Spy
spyinglyfe,798345146,20,20,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
spyinglyfe,798345146,20,12,8,Dooku+Asajj: Dooku G8 AV G8
beanboi,776711776,15,9,6,Troopers: Veers G11 Piett G9 3* Gideon G11 Dark Trooper G11 6* Range Trooper
beanboi,776711776,15,0,15,Dooku+Asajj: Dooku G8 3* AV G1 4*
beanboi,776711776,18,17,1,Geos: GBA Poggle Geo Soldier Sun Fac G11 Geo Spy
Xnalanx,136637536,17,16,1,Geos: GBA Poggle G11 Geo Soldier Sun Fac Geo Spy
Studkiller21,317881235,14,7,7,Geos: GBA G11 Poggle G11 Geo Soldier G11 Sun Fac G8 Geo Spy
Iluvatar,367597549,20,20,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Iluvatar,367597549,18,12,6,Dooku+Asajj: Dooku G10 AV G8
Raven3199,716952923,8,0,8,Dooku+Asajj: Dooku G8 6* AV G8
Raven3199,716952923,18,16,2,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy
Jed,492425346,17,12,5,Dooku+Asajj: Dooku AV G7
Wolffe Pack,787254278,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Wolffe Pack,787254278,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Wolffe Pack,787254278,0,0,0,Dooku+Asajj: Dooku AV
Wolffe Pack,787254278,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
