Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
MINI SeahawksRule,918679552,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
MINI SeahawksRule,918679552,46,0,46,Phasma: Phasma G8 FOTP G10 FOSFTP G1 2* FOST G6 5* Kylo G9
MINI SeahawksRule,918679552,9,0,9,Grievous Omicron: GG B2 R1 B1 G13 MagnaGuard Droideka G12
MINI SeahawksRule,918679552,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 5*
MINI SeahawksRule,918679552,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Amun Diin,969738181,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Amun Diin,969738181,4,0,4,padme: Padme GK JKA Ahsoka G12 CAT
Amun Diin,969738181,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Amun Diin,969738181,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Amun Diin,969738181,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Amun Diin,969738181,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Amun Diin,969738181,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Amun Diin,969738181,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Amun Diin,969738181,21,0,21,GAS: GAS G11 6* Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Defenestrația,844978443,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Defenestrația,844978443,0,0,0,padme: Padme GK JKA Ahsoka CAT
Defenestrația,844978443,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Defenestrația,844978443,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Defenestrația,844978443,3,0,3,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G13
Defenestrația,844978443,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170
Defenestrația,844978443,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Defenestrația,844978443,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 6* Range Trooper G1 5*
Alakay Kaoins,587941728,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Alakay Kaoins,587941728,0,0,0,padme: Padme GK JKA Ahsoka CAT
Alakay Kaoins,587941728,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Alakay Kaoins,587941728,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Alakay Kaoins,587941728,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Alakay Kaoins,587941728,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Alakay Kaoins,587941728,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Alakay Kaoins,587941728,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Alakay Kaoins,587941728,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
havok935,658932824,0,0,0,padme: Padme GK JKA Ahsoka CAT
havok935,658932824,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
havok935,658932824,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
havok935,658932824,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
havok935,658932824,5,0,5,GAS: GAS Rex R2 Echo (501st) Fives G12 ARC Trooper
havok935,658932824,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
havok935,658932824,9,0,9,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G11
havok935,658932824,8,0,8,Geonosians Omicron: GBA G12 Sun Fac Geo Soldier Geo Spy Poggle G12
havok935,658932824,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 1* Range Trooper G1 3*
Kavgill,225559995,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Kavgill,225559995,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kavgill,225559995,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Kavgill,225559995,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Kavgill,225559995,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kavgill,225559995,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Kavgill,225559995,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Kavgill,225559995,3,0,3,Geonosians Omicron: GBA Sun Fac Geo Soldier R1 Geo Spy Poggle R2
Kavgill,225559995,15,0,15,Troopers: Veers Piett Starck Dark Trooper G13 Range Trooper G4
Maong,131681652,0,0,0,padme: Padme GK JKA Ahsoka CAT
Maong,131681652,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Maong,131681652,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Maong,131681652,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Maong,131681652,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Maong,131681652,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Maong,131681652,24,0,24,Phasma: Phasma G11 FOTP G11 FOSFTP G7 FOST G11 Kylo
Maong,131681652,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Maong,131681652,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Flacko Gäb,916745784,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Flacko Gäb,916745784,0,0,0,padme: Padme GK JKA Ahsoka CAT
Flacko Gäb,916745784,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Flacko Gäb,916745784,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Flacko Gäb,916745784,9,0,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
Flacko Gäb,916745784,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Flacko Gäb,916745784,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Flacko Gäb,916745784,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Flacko Gäb,916745784,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Chim,593656187,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Chim,593656187,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Chim,593656187,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Chim,593656187,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Chim,593656187,22,0,22,Phasma: Phasma G11 FOTP G12 FOSFTP G12 FOST G11 Kylo G12
Chim,593656187,8,0,8,Grievous Omicron: GG R1 B2 R1 B1 MagnaGuard G13 Droideka R2
Chim,593656187,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Chim,593656187,30,0,30,Troopers: Veers Piett Starck Dark Trooper G1 1* Range Trooper G1 3*
DoubleA1977,599659874,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DoubleA1977,599659874,0,0,0,padme: Padme GK JKA Ahsoka CAT
DoubleA1977,599659874,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DoubleA1977,599659874,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DoubleA1977,599659874,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
DoubleA1977,599659874,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DoubleA1977,599659874,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DoubleA1977,599659874,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DoubleA1977,599659874,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
DPrice25,358247244,8,0,8,padme: Padme G12 GK JKA Ahsoka G12 C-3PO
DPrice25,358247244,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DPrice25,358247244,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DPrice25,358247244,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DPrice25,358247244,12,0,12,GAS: GAS Rex G12 Echo (501st) G12 Fives ARC Trooper G12
DPrice25,358247244,45,0,45,Phasma: Phasma G8 FOTP G10 FOSFTP G1 4* FOST G8 5* Kylo G8
DPrice25,358247244,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
DPrice25,358247244,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DPrice25,358247244,15,0,15,Troopers: Veers Piett Starck Dark Trooper Range Trooper G1 4*
RAGNAR777,118722255,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
RAGNAR777,118722255,0,0,0,padme: Padme GK JKA Ahsoka CAT
RAGNAR777,118722255,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
RAGNAR777,118722255,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
RAGNAR777,118722255,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
RAGNAR777,118722255,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
RAGNAR777,118722255,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 3* Sun Fac SF Soldier SF Spy SF
RAGNAR777,118722255,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
RAGNAR777,118722255,11,0,11,Troopers: Veers Piett Starck Dark Trooper G8 4* Range Trooper G13
Bail Writte SBR,614917386,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bail Writte SBR,614917386,4,0,4,padme: Padme GK JKA G12 Ahsoka CAT
Bail Writte SBR,614917386,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bail Writte SBR,614917386,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Bail Writte SBR,614917386,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bail Writte SBR,614917386,12,0,12,GAS: GAS Rex G12 Echo (501st) G12 Fives ARC Trooper G12
Bail Writte SBR,614917386,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Bail Writte SBR,614917386,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Bail Writte SBR,614917386,31,0,31,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G12 Range Trooper G1
Freezefiveoh,383311984,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Freezefiveoh,383311984,0,0,0,padme: Padme GK JKA Ahsoka CAT
Freezefiveoh,383311984,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Freezefiveoh,383311984,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Freezefiveoh,383311984,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Freezefiveoh,383311984,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Freezefiveoh,383311984,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Freezefiveoh,383311984,8,0,8,Geonosians Omicron: GBA R2 Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle G12
Freezefiveoh,383311984,11,0,11,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G9
OBI  haaave,821927811,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
OBI  haaave,821927811,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
OBI  haaave,821927811,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
OBI  haaave,821927811,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
OBI  haaave,821927811,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
OBI  haaave,821927811,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
OBI  haaave,821927811,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G13 Geo Soldier G12 Geo Spy G11 Poggle G11
OBI  haaave,821927811,19,0,19,CLS: CLS Han Chewbacca Chewpio G1 5* R2-D2 G12
The Great One US,496489926,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
The Great One US,496489926,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
The Great One US,496489926,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The Great One US,496489926,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
The Great One US,496489926,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
The Great One US,496489926,6,0,6,CLS: CLS Han R1 Chewbacca Chewpio R1 R2-D2 R1
The Great One US,496489926,1,0,1,GAS: GAS Rex Echo (501st) Fives R2 ARC Trooper
The Great One US,496489926,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
The Great One US,496489926,18,0,18,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier R1 Geo Spy G12 Poggle G12
Nolei,549142231,0,0,0,padme: Padme GK JKA Ahsoka CAT
Nolei,549142231,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Nolei,549142231,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Nolei,549142231,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nolei,549142231,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Nolei,549142231,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Nolei,549142231,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Nolei,549142231,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Nolei,549142231,7,0,7,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G9
Koneko,645198681,0,0,0,padme: Padme GK JKA Ahsoka CAT
Koneko,645198681,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Koneko,645198681,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Koneko,645198681,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Koneko,645198681,37,0,37,Phasma: Phasma G8 FOTP G10 FOSFTP G7 FOST G9 Kylo G9
Koneko,645198681,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R2
Koneko,645198681,27,0,27,Geonosians Omicron: GBA G12 Sun Fac G9 Geo Soldier G11 Geo Spy G10 Poggle G11
Koneko,645198681,24,0,24,Troopers: Veers G12 Piett Gideon G10 Dark Trooper G9 Range Trooper G9
DLeviticus,458876211,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DLeviticus,458876211,4,0,4,padme: Padme G12 GK JKA Ahsoka CAT
DLeviticus,458876211,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
DLeviticus,458876211,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DLeviticus,458876211,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DLeviticus,458876211,4,0,4,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G12
DLeviticus,458876211,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DLeviticus,458876211,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DLeviticus,458876211,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ventress Wannabee,899636471,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ventress Wannabee,899636471,0,0,0,padme: Padme GK JKA Ahsoka CAT
Ventress Wannabee,899636471,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ventress Wannabee,899636471,1,0,1,CLS: CLS Han Chewbacca Chewpio R2 C-3PO
Ventress Wannabee,899636471,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ventress Wannabee,899636471,2,0,2,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R1
Ventress Wannabee,899636471,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Ventress Wannabee,899636471,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ventress Wannabee,899636471,7,0,7,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Qui Hanobi,668125712,0,0,0,padme: Padme GK JKA Ahsoka CAT
Qui Hanobi,668125712,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Qui Hanobi,668125712,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Qui Hanobi,668125712,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Qui Hanobi,668125712,49,0,49,Phasma: Phasma G8 FOTP G6 4* FOSFTP G1 2* FOST G8 5* Kylo G8
Qui Hanobi,668125712,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Qui Hanobi,668125712,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF 6* Clone Sergeant's ARC-170
Qui Hanobi,668125712,27,0,27,Geonosians Omicron: GBA G12 Sun Fac G8 Geo Soldier G11 Geo Spy G11 Poggle G11
Byrd,843549314,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Byrd,843549314,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Byrd,843549314,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Byrd,843549314,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Byrd,843549314,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Byrd,843549314,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Byrd,843549314,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Byrd,843549314,3,0,3,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy Poggle R2
Byrd,843549314,14,0,14,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
Sho Nuff,564944361,0,0,0,padme: Padme GK JKA Ahsoka CAT
Sho Nuff,564944361,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
