Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Yabba,439127848,27,0,27,Troopers: Veers G12 Piett G11 6* Starck G12 Dark Trooper G9 5* Range Trooper G9 6*
Zephyr,297528578,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Zephyr,297528578,17,0,17,padme: Padme G12 GK JKA G11 Ahsoka G12 C-3PO G12
Zephyr,297528578,13,0,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
Zephyr,297528578,22,0,22,Troopers: Veers G12 Piett G12 Gideon G11 Dark Trooper G11 Range Trooper G12
Zephyr,297528578,34,0,34,Phasma: Phasma G6 FOE G10 Sith Trooper G10 KRU G11 Kylo G9
Zephyr,297528578,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
Zephyr,297528578,26,0,26,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 R2-D2 G8
Zephyr,297528578,24,0,24,GAS: GAS G8 6* Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Hoshiyomi Gaming,729762928,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Hoshiyomi Gaming,729762928,28,0,28,Troopers: Veers G9 6* Piett Gideon G9 Dark Trooper G9 Range Trooper G9 5*
Hoshiyomi Gaming,729762928,27,0,27,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G8 3* R2-D2 G9
TheMeanDean,579355186,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TheMeanDean,579355186,25,0,25,padme: Padme G12 GK G12 JKA G11 Ahsoka G11 C-3PO G9
TheMeanDean,579355186,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
TheMeanDean,579355186,34,0,34,Troopers: Veers G10 Piett G8 5* Starck G9 Dark Trooper G9 Range Trooper G10 6*
TheMeanDean,579355186,32,0,32,CLS: CLS G12 Han G10 Chewbacca G9 Chewpio G10 R2-D2 G7
Szerahk,958343253,4,0,4,CLS: CLS Han Chewbacca Chewpio G12 C-3PO
Szerahk,958343253,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
GeneralBraxer'sio,773582248,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
GeneralBraxer'sio,773582248,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
GeneralBraxer'sio,773582248,27,0,27,Troopers: Veers G11 6* Piett G10 4* Starck G12 Dark Trooper G9 Range Trooper G11 5*
GeneralBraxer'sio,773582248,39,0,39,CLS: CLS G10 Han G9 Chewbacca G8 5* Chewpio G7 4* R2-D2 G7
Galeforce,284743495,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Galeforce,284743495,30,0,30,Troopers: Veers G11 5* Piett G10 5* Starck G8 Dark Trooper G10 5* Range Trooper G11 5*
Mol Ace,473196354,39,0,39,Phasma: Phasma G8 FOE G9 5* FOO G8 KRU G8 Kylo G8 6*
Mol Ace,473196354,17,0,17,padme: Padme G12 GK G12 JKA Ahsoka C-3PO G7 5*
Mol Ace,473196354,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Mol Ace,473196354,16,0,16,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G4 3*
Mol Ace,473196354,12,0,12,CLS: CLS Han Chewbacca G12 Chewpio G12 R2-D2 G12
Visigoth83,491397777,18,0,18,padme: Padme G10 GK G12 JKA G12 Ahsoka G12 C-3PO
Visigoth83,491397777,20,0,20,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G12 Range Trooper G12
Visigoth83,491397777,24,0,24,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G8 5* Kylo G12
Visigoth83,491397777,35,0,35,Grievous Omicron: GG G9 B2 G8 B1 G11 MagnaGuard G9 Droideka G8
Visigoth83,491397777,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Visigoth83,491397777,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Visigoth83,491397777,8,0,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
Pickle rick,266133985,3,0,3,Phasma: Phasma FOTP FOSFTP R2 FOST R1 Kylo
Pickle rick,266133985,22,0,22,padme: Padme G12 GK G12 JKA G12 Ahsoka G10 C-3PO G12
Pickle rick,266133985,20,0,20,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G12 Range Trooper G12
Pickle rick,266133985,22,0,22,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G10
Pickle rick,266133985,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Kate,483591584,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kate,483591584,15,0,15,CLS: CLS Han R1 Chewbacca G12 Chewpio G12 R2-D2 G11
Kate,483591584,26,0,26,padme: Padme G10 GK G10 JKA G11 Ahsoka G12 C-3PO G11 6*
Kate,483591584,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Kate,483591584,39,0,39,Troopers: Veers G10 Piett G10 Starck G11 Dark Trooper G9 Range Trooper G1 2*
theLeskiss,626646537,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
theLeskiss,626646537,17,0,17,padme: Padme G12 GK G12 JKA G12 Ahsoka G11 C-3PO
theLeskiss,626646537,6,0,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
theLeskiss,626646537,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
theLeskiss,626646537,25,0,25,Troopers: Veers G12 Piett G10 Gideon G12 Dark Trooper G9 Range Trooper G12
Megaroutte,899878853,20,0,20,padme: Padme G12 GK G8 JKA Ahsoka G12 C-3PO G12
Megaroutte,899878853,10,0,10,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G10
Megaroutte,899878853,42,0,42,Phasma: Phasma G8 FOTP G8 FOSFTP G5 FOST G8 5* Kylo G9
Megaroutte,899878853,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Megaroutte,899878853,23,0,23,Troopers: Veers G12 Piett Starck G12 Dark Trooper G7 5* Range Trooper G10
BenSwoloOnDBOL,871833824,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
BenSwoloOnDBOL,871833824,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BenSwoloOnDBOL,871833824,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BenSwoloOnDBOL,871833824,42,0,42,Troopers: Veers G10 6* Piett G1 2* Starck G7 Dark Trooper G9 3* Range Trooper G11 3*
Peu Trid,631967535,7,0,7,padme: Padme GK G12 JKA Ahsoka C-3PO G13
Peu Trid,631967535,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Peu Trid,631967535,32,0,32,Phasma: Phasma G7 FOTP G11 FOSFTP G10 FOST G8 3* Kylo G12
Peu Trid,631967535,37,0,37,Troopers: Veers G11 Piett G11 6* Starck G11 Dark Trooper G9 5* Range Trooper G1 4*
Peu Trid,631967535,21,0,21,CLS: CLS Han G12 Chewbacca G12 Chewpio G7 5* R2-D2 G12
Barraza,479721254,26,0,26,padme: Padme G9 GK G12 JKA G12 Ahsoka G11 C-3PO G10
Barraza,479721254,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Barraza,479721254,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Barraza,479721254,45,0,45,Grievous Omicron: GG G10 B2 G6 5* B1 G5 MagnaGuard G6 Droideka G8
Barraza,479721254,27,0,27,CLS: CLS G12 Han G12 Chewbacca G11 Chewpio G10 R2-D2 G8
Obi Shinobi,399864143,28,0,28,padme: Padme G10 GK G8 JKA G12 Ahsoka G11 C-3PO G11
Obi Shinobi,399864143,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Obi Shinobi,399864143,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Obi Shinobi,399864143,29,0,29,Troopers: Veers G11 Piett Gideon G9 Dark Trooper G9 Range Trooper G6 4*
Obi Shinobi,399864143,12,0,12,CLS: CLS Han Chewbacca Chewpio G11 R2-D2 G9
Jotar0Kujoh,973886778,8,0,8,padme: Padme GK JKA Ahsoka G12 C-3PO G12
Jotar0Kujoh,973886778,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
Jotar0Kujoh,973886778,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jotar0Kujoh,973886778,43,0,43,CLS: CLS G9 Han G10 Chewbacca G9 Chewpio G1 3* R2-D2 G8
Jotar0Kujoh,973886778,1,0,1,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Citizen Juicer,562445426,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Citizen Juicer,562445426,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Citizen Juicer,562445426,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Citizen Juicer,562445426,24,0,24,Phasma: Phasma G11 FOTP G11 FOSFTP G10 FOST G12 Kylo G12
mar5hmn9,294825966,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
mar5hmn9,294825966,44,0,44,Grievous Omicron: GG G6 B2 G11 B1 G5 2* MagnaGuard G7 Droideka G7 3*
Bills Mafia,441664365,19,0,19,padme: Padme G12 GK JKA G12 Ahsoka G12 C-3PO G9
Bills Mafia,441664365,18,0,18,CLS: CLS R2 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G11
Bills Mafia,441664365,42,0,42,Phasma: Phasma G8 FOTP G5 FOSFTP G9 FOST G8 5* Kylo G8
Bills Mafia,441664365,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Bills Mafia,441664365,35,0,35,Troopers: Veers G11 Piett G12 Gideon G12 Dark Trooper G9 Range Trooper G1
Forsaken,757795424,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Forsaken,757795424,46,0,46,Phasma: Phasma G9 FOTP G8 FOSFTP G1 5* FOST G8 5* Kylo G8
Forsaken,757795424,22,0,22,padme: Padme G8 6* GK JKA G11 Ahsoka G11 C-3PO G12
Forsaken,757795424,42,0,42,Grievous Omicron: GG G8 B2 G8 B1 G7 3* MagnaGuard G8 Droideka G7 6*
Forsaken,757795424,42,0,42,Troopers: Veers G11 Piett G8 5* Starck G9 Dark Trooper G1 4* Range Trooper G9 6*
Forsaken,757795424,22,0,22,CLS: CLS Han G11 Chewbacca G12 Chewpio G11 6* R2-D2 G8
DumbNugget,755976984,4,0,4,CLS: CLS Han Chewbacca Chewpio G12 C-3PO
DumbNugget,755976984,39,0,39,Phasma: Phasma G8 FOTP G8 FOSFTP G5 FOST G8 6* Kylo G12
DumbNugget,755976984,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
PJMaster,377989166,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
PJMaster,377989166,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
PJMaster,377989166,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
PJMaster,377989166,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
PJMaster,377989166,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
GeneralSkywalker,628775779,1,0,1,Phasma: Phasma FOTP R2 FOSFTP FOST Kylo
GeneralSkywalker,628775779,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SleepyKiIIer666,456111931,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
SleepyKiIIer666,456111931,23,0,23,Troopers: Veers G12 Piett G12 Gideon G12 Dark Trooper G11 Range Trooper G10
SleepyKiIIer666,456111931,29,0,29,padme: Padme G9 GK G8 JKA G12 Ahsoka G11 C-3PO G11 6*
SleepyKiIIer666,456111931,37,0,37,Grievous Omicron: GG G11 B2 G8 6* B1 G9 4* MagnaGuard G8 Droideka G7
SleepyKiIIer666,456111931,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SleepyKiIIer666,456111931,14,0,14,CLS: CLS Han Chewbacca Chewpio G10 R2-D2 G8
MINI SgtGingerbeard,211844511,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MINI SgtGingerbeard,211844511,16,0,16,padme: Padme G9 GK G12 JKA Ahsoka G11 C-3PO
MINI SgtGingerbeard,211844511,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MINI SgtGingerbeard,211844511,19,0,19,Grievous Omicron: GG R1 B2 G12 B1 G12 MagnaGuard G12 Droideka G11
MINI SgtGingerbeard,211844511,11,0,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
MINI SgtGingerbeard,211844511,9,0,9,CLS: CLS Han Chewbacca Chewpio R2-D2 G7
MINI Leskiss,112892133,8,0,8,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy G12 Poggle G12
MINI Leskiss,112892133,10,0,10,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G10
MINI Leskiss,112892133,24,0,24,Troopers: Veers G10 Piett G10 Gideon G12 Dark Trooper G12 Range Trooper G12
Jak Frey,692973843,48,0,48,Phasma: Phasma G8 FOE G7 FOO G8 KRU G8 Kylo G1
Jak Frey,692973843,20,0,20,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Jak Frey,692973843,32,0,32,padme: Padme G8 GK G8 JKA G9 Ahsoka G9 C-3PO R1
Jak Frey,692973843,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jak Frey,692973843,38,0,38,Troopers: Veers G12 Piett G10 Starck G9 Dark Trooper G2 4* Range Trooper G9
Jak Frey,692973843,14,0,14,CLS: CLS Han R1 Chewbacca R1 Chewpio R1 R2-D2 G8
Orca,527193378,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Orca,527193378,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Orca,527193378,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Orca,527193378,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Orca,527193378,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Orca,527193378,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Orca,527193378,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF LVunit.level Clone Sergeant's ARC-170
Orca,527193378,21,0,21,Troopers: Veers G11 Piett Gideon G11 Dark Trooper G12 Range Trooper G9
Orca,527193378,28,0,28,CLS: CLS G11 Han G12 Chewbacca G11 Chewpio G10 R2-D2 G8
Desimo,642239495,11,0,11,Phasma: Phasma G12 FOE G12 FOO R2 KRU Kylo R1
Desimo,642239495,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Desimo,642239495,48,0,48,Troopers: Veers G5 6* Piett G1 2* Gideon G11 Dark Trooper G11 Range Trooper G4 5*
Chantelle Vetacious,842688545,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Chantelle Vetacious,842688545,0,0,0,padme: Padme GK JKA Ahsoka CAT
Chantelle Vetacious,842688545,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Chantelle Vetacious,842688545,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Chantelle Vetacious,842688545,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Chantelle Vetacious,842688545,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Chantelle Vetacious,842688545,6,0,6,Troopers: Veers Piett Gideon Dark Trooper R2 Range Trooper G11
Chantelle Vetacious,842688545,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Chantelle Vetacious,842688545,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Blackwing,654686582,1,0,1,Phasma: Phasma R2 FOTP FOSFTP FOST Kylo
Blackwing,654686582,25,0,25,padme: Padme G9 GK G12 JKA G12 Ahsoka G12 C-3PO G10
Blackwing,654686582,21,0,21,Grievous Omicron: GG G12 B2 G11 B1 G12 MagnaGuard G12 Droideka G12
Blackwing,654686582,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Blackwing,654686582,48,0,48,Troopers: Veers G10 Piett G1 5* Gideon G11 Dark Trooper G9 Range Trooper G1 5*
Blackwing,654686582,27,0,27,CLS: CLS G12 Han G11 Chewbacca G11 Chewpio G10 R2-D2 G9
Amaterasu,935596991,0,0,0,padme: Padme GK JKA Ahsoka CAT
Amaterasu,935596991,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Amaterasu,935596991,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Amaterasu,935596991,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Amaterasu,935596991,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
Amaterasu,935596991,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Amaterasu,935596991,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Amaterasu,935596991,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Xander,762457673,16,0,16,padme: Padme G10 GK G11 JKA Ahsoka G11 C-3PO
Xander,762457673,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Xander,762457673,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Xander,762457673,40,0,40,Troopers: Veers G8 Piett G9 5* Starck G7 Dark Trooper G9 5* Range Trooper G7 5*
Δ Vitiaté Δ,634879281,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Δ Vitiaté Δ,634879281,0,0,0,padme: Padme GK JKA Ahsoka CAT
Δ Vitiaté Δ,634879281,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Δ Vitiaté Δ,634879281,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Δ Vitiaté Δ,634879281,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Δ Vitiaté Δ,634879281,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Δ Vitiaté Δ,634879281,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Δ Vitiaté Δ,634879281,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Δ Vitiaté Δ,634879281,4,0,4,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle G12
Smashburger,776444483,13,0,13,padme: Padme G12 GK JKA Ahsoka G11 C-3PO G12
Smashburger,776444483,47,0,47,Phasma: Phasma G7 FOTP G8 5* FOSFTP G1 2* FOST G6 3* Kylo G11
Smashburger,776444483,12,0,12,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard Droideka G12
Smashburger,776444483,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Smashburger,776444483,17,0,17,CLS: CLS Han Chewbacca G11 Chewpio G10 5* R2-D2 G10
Smashburger,776444483,24,0,24,GAS: GAS G10 6* Rex G12 Echo (501st) G11 Fives G12 ARC Trooper G11
MrTomChase24,674818227,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
MrTomChase24,674818227,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
MrTomChase24,674818227,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
MrTomChase24,674818227,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MrTomChase24,674818227,28,0,28,Troopers: Veers G12 Piett G9 Gideon G9 Dark Trooper G10 Range Trooper G12
MrTomChase24,674818227,20,0,20,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G8
Shayna Vetacious,391637392,12,0,12,padme: Padme GK G12 JKA Ahsoka G12 C-3PO G12
Shayna Vetacious,391637392,1,0,1,Malevolence: Malevolence 6* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Shayna Vetacious,391637392,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Shayna Vetacious,391637392,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Shayna Vetacious,391637392,16,0,16,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G12
Shayna Vetacious,391637392,44,0,44,Grievous Omicron: GG G12 B2 G1 B1 G7 MagnaGuard G8 Droideka G8
nate,723479542,10,0,10,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier R2 Geo Spy R2 Poggle G12
nate,723479542,12,0,12,Phasma: Phasma G12 FOTP FOSFTP G12 FOST G12 Kylo
nate,723479542,33,0,33,CLS: CLS G12 Han G12 Chewbacca G11 5* Chewpio G1 2* R2-D2 G11
Prolox150,784616867,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Prolox150,784616867,23,0,23,Grievous Omicron: GG G12 B2 G11 6* B1 G11 3* MagnaGuard G12 Droideka G11 4*
Prolox150,784616867,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Prolox150,784616867,35,0,35,Troopers: Veers G10 6* Piett G9 4* Gideon G9 5* Dark Trooper G9 6* Range Trooper G8 5*
Prolox150,784616867,28,0,28,CLS: CLS G12 Han G11 Chewbacca G11 5* Chewpio G10 4* R2-D2 G8
Poppa Nugget,947679913,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Poppa Nugget,947679913,36,0,36,Phasma: Phasma G8 FOE G9 FOO G8 KRU G10 Kylo G9
Poppa Nugget,947679913,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Mitsuki,844775351,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mitsuki,844775351,16,0,16,padme: Padme G12 GK G12 JKA G12 Ahsoka G12 C-3PO
Mitsuki,844775351,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Mitsuki,844775351,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Coop,972228286,1,0,1,padme: Padme GK JKA R2 Ahsoka C-3PO
Coop,972228286,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Coop,972228286,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Coop,972228286,14,0,14,GAS: GAS R1 Rex R1 Echo (501st) G12 Fives R1 ARC Trooper G12
Coop,972228286,24,0,24,Phasma: Phasma G11 FOTP G11 FOSFTP G9 FOST G11 5* Kylo R1
Coop,972228286,5,0,5,Grievous Omicron: GG G12 B2 B1 R2 MagnaGuard Droideka
Coop,972228286,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Coop,972228286,46,0,46,Troopers: Veers G10 Piett G8 Starck G8 Dark Trooper G5 6* Range Trooper G3 5*
OnyXavier,637663384,16,0,16,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 C-3PO G12
OnyXavier,637663384,36,0,36,Phasma: Phasma G9 FOTP G11 FOSFTP G6 4* FOST G9 Kylo G9 6*
OnyXavier,637663384,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
