Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Renegade,325719955,6,0,6,L2 Old Republic: JKR BS Jolee G12 Mission G12 Zaalbar G12
Renegade,325719955,8,0,8,L2 Jawas: Nebit G12 Jawa Engineer G12 Jawa Scavenger G12 Dathcha Jawa G12
Renegade,325719955,3,0,3,L1 BH: Boba Jango Cad The Mandalorian Greedo G9
Renegade,325719955,7,6,1,L0 Tuskens: Tusken Chieftain 3* Tusken Raider Tusken Shaman Tusken Warrior 5* URoRRuR'R'R
SeriousB,287952553,7,0,7,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous G8 Armorer G9
SeriousB,287952553,2,0,2,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G11
SeriousB,287952553,2,0,2,L1 BH: Boba Jango Cad The Mandalorian G10 Embo
Dani Vao,435684793,1,0,1,L4 Old Republic: JKR BS Jolee R4 Mission Zaalbar
Dani Vao,435684793,8,0,8,L2 BH: Boba Jango G12 Cad G12 The Mandalorian G12 Greedo G12
Dani Vao,435684793,4,0,4,L0 Jawas: Nebit Jawa Engineer G5 Jawa Scavenger G7 Dathcha Jawa
Deathdealer,849284272,8,0,8,L1 Old Republic: JKR BS Jolee G11 Mission G8 Zaalbar G9
Deathdealer,849284272,7,0,7,L1 BH: Boba Jango Cad The Mandalorian G8 Greedo G9
Virus,759495319,2,0,2,L1 Old Republic: JKR BS Jolee Mission G10 Zaalbar
Virus,759495319,6,0,6,L1 BH: Boba Jango Cad G9 The Mandalorian G9 5* Greedo
Mol Chod,748559391,8,0,8,L2 Old Republic: JKR BS G12 Jolee G12 Mission G12 Zaalbar G12
Mol Chod,748559391,10,0,10,L5 Jawas: Nebit R5 Jawa Engineer R5 Jawa Scavenger R5 Dathcha R5 Jawa R5
Mol Chod,748559391,6,0,6,L1 BH: Boba Jango G9 Cad G11 The Mandalorian G10 Embo
Mol Chod,748559391,8,7,1,L0 Tuskens: Tusken Chieftain 3* Tusken Raider Tusken Shaman Tusken Warrior 3* URoRRuR'R'R
Nico 1313,653651175,1,0,1,L0 Old Republic: JKR BS Jolee Mission G7 Zaalbar
Nico 1313,653651175,3,0,3,L0 BH: Boba Jango Cad The Mandalorian Greedo G5
O k a y,717868682,3,0,3,L1 Old Republic: JKR BS G11 Jolee G11 Mission G11 Zaalbar
O k a y,717868682,3,0,3,L0 BH: Boba Jango Cad The Mandalorian Greedo G5
O k a y,717868682,7,0,7,L0 Jawas: Nebit G7 Jawa Engineer Jawa Scavenger G6 Dathcha G6 Jawa G6 5*
Antisniper v2,572226363,6,0,6,L2 Old Republic: JKR BS Jolee G12 Mission G12 Zaalbar G12
Antisniper v2,572226363,3,0,3,L1 BH: Boba Jango Cad G11 The Mandalorian Greedo G10
Antisniper v2,572226363,17,0,17,L0 Jawas: Nebit G4 Jawa Engineer G4 Jawa Scavenger G5 Dathcha G3 Jawa G7 6*
Texas chef,555996344,8,0,8,L2 Old Republic: JKR BS G12 Jolee G12 Mission G12 Zaalbar G12
Texas chef,555996344,7,0,7,L1 BH: Boba Jango G9 Cad G10 The Mandalorian G10 Greedo
Texas chef,555996344,1,0,1,L0 Jawas: Nebit Jawa Engineer Jawa Scavenger Dathcha G7 Jawa
Texas chef,555996344,3,0,3,L0 Tuskens: Tusken Chieftain 3* Tusken Raider G6 Tusken Shaman G7 Tusken Warrior 3* URoRRuR'R'R
Leon Ren,985954318,3,0,3,L1 BH: Boba Jango Cad The Mandalorian Greedo G9
Leon Ren,985954318,6,0,6,L0 Jawas: Nebit G7 Jawa Engineer G6 Jawa Scavenger G7 Dathcha Jawa G6
Lightning12368,735129825,14,0,14,L1 Old Republic: JKR G8 BS G9 Jolee G11 Mission G9 Zaalbar G9
Lightning12368,735129825,9,0,9,L1 BH: Boba Jango Cad G11 The Mandalorian G8 5* Greedo G8 6*
Bellanoche,597539666,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
Bellanoche,597539666,4,0,4,L1 BH: Boba Jango Cad The Mandalorian Greedo G8
Bellanoche,597539666,1,0,1,L0 Tuskens: Tusken Chieftain 3* Tusken Raider Tusken Shaman Tusken Warrior G7 3* URoRRuR'R'R 5*
Allsomea0,834995483,4,0,4,L1 Old Republic: JKR BS G11 Jolee G11 Mission G11 Zaalbar G11
Allsomea0,834995483,6,0,6,L1 BH: Boba Jango Cad G11 The Mandalorian G11 Greedo G8
Maloney,949176852,5,0,5,L1 BH: Boba Jango Cad The Mandalorian G11 Greedo G8
Maloney,949176852,2,0,2,L0 Old Republic: JKR BS Jolee Mission G7 Zaalbar G7
Xebe,497955797,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
Xebe,497955797,3,0,3,L0 BH: Boba Jango Cad The Mandalorian G5 Greedo
Cap Falcon,492438982,16,0,16,L1 Old Republic: JKR G8 BS G9 Jolee G10 Mission G8 Zaalbar G9
Cap Falcon,492438982,3,0,3,L1 BH: Boba Jango Cad G11 The Mandalorian Greedo G10
Cap Falcon,492438982,5,0,5,L0 Jawas: Nebit G7 Jawa Engineer G7 4* Jawa Scavenger G7 Dathcha G7 Jawa G7
Tassk,556241794,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
Tassk,556241794,1,0,1,L1 BH: Boba Jango Cad The Mandalorian Greedo G11
Tassk,556241794,20,0,20,L1 Jawas: Nebit G8 Jawa Engineer G8 Jawa Scavenger G8 Dathcha G8 Jawa G8
Tassk,556241794,11,0,11,L0 Tuskens: Tusken Chieftain G6 3* Tusken Raider G6 Tusken Shaman G5 Tusken Warrior G6 4* URoRRuR'R'R G6
Rune,354943256,6,0,6,L4 Old Republic: JKR BS Jolee R3 Mission R3 Zaalbar R3
Rune,354943256,2,0,2,L2 BH: Boba Jango Cad The Mandalorian Greedo G12
Rune,354943256,3,0,3,L0 Jawas: Nebit Jawa Engineer G7 Jawa Scavenger G7 Dathcha Jawa G7
Rune,354943256,6,0,6,L0 Tuskens: Tusken Chieftain G6 3* Tusken Raider G7 Tusken Shaman Tusken Warrior G7 3* URoRRuR'R'R G6 5*
IceRoad Combine,873156869,1,0,1,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar
IceRoad Combine,873156869,7,0,7,L1 BH: Boba Jango G11 Cad G10 The Mandalorian Greedo G8
SnakeEyes,732469127,3,0,3,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G10
SnakeEyes,732469127,9,0,9,L1 BH: Boba Jango G11 Cad G8 The Mandalorian G11 Greedo G9
SnakeEyes,732469127,1,0,1,L0 Jawas: Nebit Jawa Engineer Jawa Scavenger Dathcha Jawa G7
SnakeEyes,732469127,5,4,1,L0 Tuskens: Tusken Chieftain 3* Tusken Raider Tusken Shaman Tusken Warrior 3* URoRRuR'R'R
Phee 11,442687747,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
Phee 11,442687747,2,0,2,L2 BH: Boba Jango Cad G12 The Mandalorian Embo
Phee 11,442687747,10,0,10,L2 Jawas: Nebit G12 Jawa Engineer G12 Jawa Scavenger G12 Dathcha G12 Jawa G12
Phee 11,442687747,10,9,1,L0 Tuskens: Tusken Chieftain 4* Tusken Raider Tusken Shaman Tusken Warrior 3* URoRRuR'R'R
Matt,566569129,1,0,1,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar
Matt,566569129,2,0,2,L2 BH: Boba Jango Cad The Mandalorian Greedo G12
Matt,566569129,3,0,3,L0 Jawas: Nebit G7 Jawa Engineer G7 6* Jawa Scavenger G7 Dathcha Jawa
Matt,566569129,2,0,2,L0 Tuskens: Tusken Chieftain 3* Tusken Raider G7 6* Tusken Shaman Tusken Warrior 3* URoRRuR'R'R G7
Vilu Dascar,882697885,3,0,3,L1 Old Republic: JKR BS G11 Jolee G11 Mission G11 Zaalbar
Vilu Dascar,882697885,2,0,2,L2 BH: Boba Jango Cad G12 The Mandalorian Greedo
Vilu Dascar,882697885,1,0,1,L2 Jawas: Nebit Jawa Engineer Jawa Scavenger Dathcha G13 Jawa
Vilu Dascar,882697885,14,13,1,L0 Tuskens: Tusken Chieftain 3* Tusken Raider Tusken Shaman Tusken Warrior 3* URoRRuR'R'R
Cukorborsó,885258888,2,0,2,L2 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous G12 Armorer
Cukorborsó,885258888,8,0,8,L2 Old Republic: JKR BS G12 Jolee G12 Mission G12 Zaalbar G12
Cukorborsó,885258888,1,0,1,L1 BH: Boba Jango Cad The Mandalorian G11 Embo
Cukorborsó,885258888,17,0,17,L1 Jawas: Nebit G8 Jawa Engineer G9 Jawa Scavenger G8 Dathcha G9 Jawa G9
Cukorborsó,885258888,10,9,1,L0 Tuskens: Tusken Chieftain 4* Tusken Raider Tusken Shaman Tusken Warrior 3* URoRRuR'R'R
TheFoilGuy,386266546,8,0,8,L2 Old Republic: JKR BS G12 Jolee G12 Mission G12 Zaalbar G12
TheFoilGuy,386266546,6,0,6,L1 BH: Boba Jango G11 Cad G8 The Mandalorian G11 Embo
TheFoilGuy,386266546,1,0,1,L0 Jawas: Nebit Jawa Engineer G7 Jawa Scavenger Dathcha Jawa 5*
TheFoilGuy,386266546,7,6,1,L0 Tuskens: Tusken Chieftain 3* Tusken Raider Tusken Shaman Tusken Warrior 3* URoRRuR'R'R 6*
noobhemingway,374693456,4,0,4,L1 Old Republic: JKR BS Jolee Mission G11 Zaalbar G9
noobhemingway,374693456,12,0,12,L1 BH: Boba Jango G9 Cad G10 The Mandalorian G8 Greedo G9
noobhemingway,374693456,14,13,1,L0 Tuskens: Tusken Chieftain 3* Tusken Raider Tusken Shaman Tusken Warrior 3* URoRRuR'R'R 4*
ShaidenRogue,155649927,1,0,1,L0 Old Republic: JKR BS Jolee Mission G7 Zaalbar
Jangboba,947252962,4,0,4,L0 Old Republic: JKR BS Jolee Mission G5 Zaalbar G7
DarklordHaddock,818845414,7,0,7,L0 Jawas: Nebit G7 Jawa Engineer G5 Jawa Scavenger G6 Dathcha Jawa G7 6*
The original Gary,749455422,10,1,9,L1 BH: Boba Jango G8 Cad The Mandalorian G10 Greedo G9
The original Gary,749455422,5,0,5,L0 Jawas: Nebit G6 Jawa Engineer 4* Jawa Scavenger Dathcha G7 Jawa G6 6*
