Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Bobimus Prime,377489587,8,0,8,Geos: GBA G7 Poggle Geo Soldier G11 Sun Fac G10 Geo Spy
DjangoFett,184168414,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DjangoFett,184168414,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DjangoFett,184168414,3,0,3,Dooku+Asajj: Dooku G9 AV
ccccccccccc,123929735,1,0,1,Dooku+Asajj: Dooku AV G11
Dimmadome33,627494765,17,0,17,Troopers: Veers Piett G8 Gideon G7 Dark Trooper G9 Range Trooper G7
Dimmadome33,627494765,14,5,9,Geos: GBA G9 Poggle G10 Geo Soldier G11 Sun Fac G10 Geo Spy G11
The coletrain,246941436,20,0,20,Grievous: GG B2 G8 B1 G5 4* Nute G7 MagnaGuard G8
The coletrain,246941436,2,0,2,Dooku+Asajj: Dooku G11 AV G11
The coletrain,246941436,14,0,14,Geos: GBA G9 Poggle G11 Geo Soldier G9 Sun Fac G8 Geo Spy G9
Jared Villarreal,176275385,11,0,11,Dooku+Asajj: Dooku G1 3* AV
Nevaira,161174748,6,6,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Nevaira,161174748,12,0,12,Grievous: GG G11 B2 G9 B1 G9 2* Droideka G11 MagnaGuard G8
Nevaira,161174748,8,0,8,Dooku+Asajj: Dooku G8 5* AV G8
Butlicker,961325421,20,0,20,Dooku+Asajj: Dooku G3 5* AV G1 3*
Proxinia,416217429,3,0,3,Grievous: GG G9 B2 B1 Droideka MagnaGuard
Proxinia,416217429,0,0,0,Dooku+Asajj: Dooku AV
Proxinia,416217429,14,0,14,Troopers: Veers G9 Piett G10 Gideon G10 Dark Trooper G9 Range Trooper G8
Proxinia,416217429,5,0,5,Geos: GBA G11 Poggle G11 Geo Soldier G11 Sun Fac G11 Geo Spy G11
CaptainAshton,437239219,6,1,5,Troopers: Veers Piett Gideon Dark Trooper G11 Range Trooper G8 5*
CaptainAshton,437239219,11,0,11,Dooku+Asajj: Dooku AV G1
StarKiIIer,574459387,15,0,15,Dooku+Asajj: Dooku G1 AV G8
StarKiIIer,574459387,19,0,19,Geos: GBA G7 Poggle G9 Geo Soldier G10 Sun Fac G7 Geo Spy G8
straxus47,334632736,18,18,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
straxus47,334632736,19,5,14,Dooku+Asajj: Dooku G4 4* AV G6
BigBoy,882256414,8,0,8,Dooku+Asajj: Dooku G7 4* AV G9
BigBoy,882256414,15,8,7,Geos: GBA Poggle G8 Geo Soldier Sun Fac G9 Geo Spy
Jordan,279385939,8,0,8,Dooku+Asajj: Dooku G8 AV G8
Jordan,279385939,13,9,4,Geos: GBA G11 Poggle Geo Soldier G11 Sun Fac G10 Geo Spy
Cup ftw,799439734,8,0,8,Dooku+Asajj: Dooku G8 5* AV G8 5*
Buzzkill,399732637,4,0,4,Grievous: GG G8 B2 B1 Droideka MagnaGuard
Buzzkill,399732637,2,0,2,Dooku+Asajj: Dooku G10 AV
Mol Eliza,894469838,16,0,16,Grievous: GG G9 B2 G10 B1 G6 Nute G10 MagnaGuard G9
Mol Eliza,894469838,4,0,4,Dooku+Asajj: Dooku AV G8
Soundwave Superior,438187725,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Soundwave Superior,438187725,8,0,8,Dooku+Asajj: Dooku G8 5* AV G8
Geno,759237922,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Geno,759237922,0,0,0,Dooku+Asajj: Dooku AV
Geno,759237922,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
No signal,521219878,8,0,8,Dooku+Asajj: Dooku G8 5* AV G8 5*
Greek Freak 34,952314183,12,1,11,Dooku+Asajj: Dooku AV G1 5*
Killyouz,397387589,0,0,0,Dooku+Asajj: Dooku AV
Bretticus,336774861,10,10,0,Grievous: GG B2 B1 Droideka MagnaGuard
Bretticus,336774861,5,0,5,Dooku+Asajj: Dooku G7 AV
Bretticus,336774861,11,0,11,Geos: GBA G11 Poggle G9 Geo Soldier G11 Sun Fac G9 Geo Spy G9
Asinum Malum,613212653,2,1,1,Grievous: GG G11 B2 B1 Droideka MagnaGuard
Asinum Malum,613212653,3,0,3,Dooku+Asajj: Dooku G9 AV
Asinum Malum,613212653,18,0,18,Geos: GBA G9 Poggle G8 Geo Soldier G9 Sun Fac G8 Geo Spy G8
BountyHunterSlave1,441851933,12,9,3,Grievous: GG B2 B1 G9 Droideka MagnaGuard
BountyHunterSlave1,441851933,0,0,0,Dooku+Asajj: Dooku AV
BountyHunterSlave1,441851933,2,2,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BountyHunterSlave1,441851933,13,0,13,Troopers: Veers G11 Piett Starck G9 Dark Trooper G9 5* Range Trooper G6 6*
Makisi,174154859,3,0,3,Dooku+Asajj: Dooku G11 AV G10
Makisi,174154859,2,0,2,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy
Hars Barans,472876773,0,0,0,Dooku+Asajj: Dooku AV
Hars Barans,472876773,4,0,4,Grievous: GG B2 G11 B1 G9 4* Nute MagnaGuard
Hars Barans,472876773,12,1,11,Geos: GBA G11 Poggle G11 Geo Soldier G10 Sun Fac G9 Geo Spy G8
MadBoxxes,918321753,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MadBoxxes,918321753,4,0,4,Dooku+Asajj: Dooku G10 AV G10
CorpseGrinderUSA,762819711,0,0,0,Dooku+Asajj: Dooku AV
CorpseGrinderUSA,762819711,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
CorpseGrinderUSA,762819711,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Thunder,163682498,2,2,0,Grievous: GG B2 B1 Droideka MagnaGuard
Thunder,163682498,1,1,0,Dooku+Asajj: Dooku AV
Thunder,163682498,2,2,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
FiveSoup,582961367,19,8,11,Geos: GBA G9 Poggle G11 Geo Soldier G11 Sun Fac G8 Geo Spy G10
Cornholio,983427889,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Cornholio,983427889,11,6,5,Dooku+Asajj: Dooku G7 AV
Dada,369481718,1,0,1,Dooku+Asajj: Dooku G11 AV
Dada,369481718,14,3,11,Geos: GBA G11 Poggle G8 Geo Soldier G10 Sun Fac G9 Geo Spy G11
Mando Fernandalorian,266468339,3,0,3,Dooku+Asajj: Dooku G9 AV
Mando Fernandalorian,266468339,4,0,4,Geos: GBA G11 Poggle G11 Geo Soldier Sun Fac G11 Geo Spy G11
Vogel,486754244,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Vogel,486754244,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Vogel,486754244,0,0,0,Dooku+Asajj: Dooku AV
Vogel,486754244,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Julian,867927267,12,0,12,Dooku+Asajj: Dooku G6 5* AV G6
Julian,867927267,9,0,9,Geos: GBA G10 Poggle G11 Geo Soldier G11 Sun Fac G9 Geo Spy G10
vynle,423513725,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
vynle,423513725,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
vynle,423513725,3,2,1,Dooku+Asajj: Dooku G11 AV
TsBag,796587562,8,8,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TsBag,796587562,16,0,16,Dooku+Asajj: Dooku G4 6* AV G4
Wyatt,753939385,11,0,11,Dooku+Asajj: Dooku G1 AV
