Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Igor,819674926,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
Igor,819674926,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
spyhunter,398167935,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
spyhunter,398167935,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
spyhunter,398167935,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Jolee
spyhunter,398167935,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Arquangle Maqulas,297159885,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Arquangle Maqulas,297159885,0,0,0,SEE P1 5%: SEE Malak Darth Talon Vader Sith Marauder
Arquangle Maqulas,297159885,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Arquangle Maqulas,297159885,2,2,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Arquangle Maqulas,297159885,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
gaara,967744726,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GAS Old Ben
gaara,967744726,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
gaara,967744726,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
gaara,967744726,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
gaara,967744726,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Ross,584911256,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Ross,584911256,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
Ross,584911256,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Ross,584911256,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Ross,584911256,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
Ross,584911256,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Gøłubøwski,823226235,0,0,0,JKL + JML (6%): JKL JMLS JKR Aayla Ezra
Gøłubøwski,823226235,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Gøłubøwski,823226235,0,0,0,BH 2%: Aurra Greef Bossk Jango Boba
Gøłubøwski,823226235,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Gøłubøwski,823226235,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Gøłubøwski,823226235,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Аскурђел,187558712,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Аскурђел,187558712,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Аскурђел,187558712,0,0,0,DR/Malak 3%: DR Malak BSF HK-47 Sith Marauder
Аскурђел,187558712,1,1,0,JMK (8%): JMK GK Ahsoka CAT GAS
Аскурђел,187558712,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Аскурђел,187558712,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Deexon,856353991,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Mace
Deexon,856353991,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Deexon,856353991,4,4,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Deexon,856353991,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Deexon,856353991,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Marauder DR
Deexon,856353991,0,0,0,Seps (1%): Dooku Jango B1 MagnaGuard GG
dart vejder,281271544,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
dart vejder,281271544,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
dart vejder,281271544,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
dart vejder,281271544,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
dart vejder,281271544,0,0,0,Padme 3%: Padme JKA GK Ahsoka R2-D2
dart vejder,281271544,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Vladan,473191379,0,0,0,SEE P1 5%: SEE Malak Darth Talon Vader Sith Marauder
Vladan,473191379,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Vladan,473191379,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Vladan,473191379,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Vladan,473191379,0,0,0,Seps (1%): Dooku Jango B1 Nute GG
Vladan,473191379,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
JayChan,792142811,0,0,0,Seps (1%): Dooku Jango MagnaGuard Nute GG
JayChan,792142811,6,6,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
JayChan,792142811,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
JayChan,792142811,4,4,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Mileta,494653912,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Mileta,494653912,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Mileta,494653912,0,0,0,SEE P1 5%: SEE Malak Darth Talon Vader Sith Marauder
Mileta,494653912,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Mileta,494653912,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Wuchur,785833396,20,8,12,p2: Imperial Troopers 5%: Veers R3 Piett Gideon R3 Range Trooper G12 Starck R3
DarthRevan0903,231265213,25,7,18,p3: SLKR+NS 11%: SL Kylo Zombie G8 Daka G10 Hux HYoda
dok,667433177,1,0,1,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) ARC Trooper
MINIdanilo,411311174,9,8,1,p4: JMK (8%): JMK GK Ahsoka CAT R4 GAS
Urke,655432856,1,0,1,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) ARC Trooper
Duda,331626844,3,0,3,p3: Imperial Troopers 5%: Veers R3 Piett Gideon Range Trooper R4 Dark Trooper
Mini LilaBear,664217682,31,25,6,p3: Imperial Troopers 5%: Veers R3 Piett Gideon R3 Starck R3 Dark Trooper
JayChan,792142811,14,1,13,p2: Shaak 6%: Shaak Ti Fives Rex Echo (501st) G12 ARC Trooper G11 5*
Wanja,749482363,2,1,1,p2: Shaak 6%: Shaak Ti Fives Rex R4 Echo (501st) ARC Trooper
Wanja,749482363,4,0,4,p3: Imperial Troopers 5%: Veers R4 Piett Gideon R4 Range Trooper R4 Dark Trooper R4
Wanja,749482363,3,1,2,p1: Padme 3%: Padme JKA R4 GK Ahsoka R4 GMY
Noble Ruler,271168839,5,0,5,p1: Padme 3%: Padme R3 JKA R3 GK Ahsoka R4 R2-D2
Noble Ruler,271168839,6,0,6,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G12
