Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Ross,584911256,0,0,0,Dooku+Asajj: Dooku AV
Ross,584911256,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Gøłubøwski,823226235,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Gøłubøwski,823226235,0,0,0,Dooku+Asajj: Dooku AV
Gøłubøwski,823226235,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Gøłubøwski,823226235,6,2,4,Troopers: Veers G11 Piett Gideon Dark Trooper Range Trooper G9
Kolibri,985766812,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Kolibri,985766812,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Kolibri,985766812,0,0,0,Dooku+Asajj: Dooku AV
Kolibri,985766812,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Gojko22,463392637,4,4,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Gojko22,463392637,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Gojko22,463392637,0,0,0,Dooku+Asajj: Dooku AV
Gojko22,463392637,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Petric,454569125,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Petric,454569125,0,0,0,Dooku+Asajj: Dooku AV
Petric,454569125,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Petric,454569125,1,1,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
JayChan,792142811,5,4,1,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11
JayChan,792142811,3,1,2,Grievous: GG B2 G11 B1 Nute G11 MagnaGuard
JayChan,792142811,4,1,3,Dooku+Asajj: Dooku G9 AV
JayChan,792142811,5,0,5,Geos: GBA G11 Poggle G10 Geo Soldier G11 Sun Fac G11 Geo Spy
Crni Djordje,422439755,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Crni Djordje,422439755,0,0,0,Dooku+Asajj: Dooku AV
Crni Djordje,422439755,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Rebel Leader,264975884,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Rebel Leader,264975884,12,12,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Rebel Leader,264975884,0,0,0,Dooku+Asajj: Dooku AV
Rebel Leader,264975884,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI Baraba 357 glok,198649618,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI Baraba 357 glok,198649618,0,0,0,Dooku+Asajj: Dooku AV
MINI Baraba 357 glok,198649618,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI Baraba 357 glok,198649618,7,2,5,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G10
DarthRevan0903,231265213,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DarthRevan0903,231265213,0,0,0,Dooku+Asajj: Dooku AV
DarthRevan0903,231265213,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Sarith LeKit,239322449,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Sarith LeKit,239322449,8,5,3,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G10
Sarith LeKit,239322449,0,0,0,Dooku+Asajj: Dooku AV
Sarith LeKit,239322449,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Duda,331626844,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Duda,331626844,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Duda,331626844,0,0,0,Dooku+Asajj: Dooku AV
Duda,331626844,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
AlTor,447124628,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
