Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Hanshotfirst,979824842,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
SmallMexiFrys,686529498,0,0,0,JKL + JML (6%): JKL JMLS JKA GAS Old Ben
SmallMexiFrys,686529498,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
SmallMexiFrys,686529498,0,0,0,SEE P1 5%: SEE Malak Darth Talon Dooku Sith Marauder
DarthDoon,172176632,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DarthDoon,172176632,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Old Ben
DarthDoon,172176632,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
DarthDoon,172176632,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
DarthDoon,172176632,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ZilloTea,461383831,11,11,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
ZilloTea,461383831,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
ZilloTea,461383831,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
ZilloTea,461383831,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
ZilloTea,461383831,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Haaly,537651678,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Haaly,537651678,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Haaly,537651678,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Haaly,537651678,8,8,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Pyromancer,177264773,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Pyromancer,177264773,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Pyromancer,177264773,4,4,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO Shaak Ti
Pyromancer,177264773,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Pyromancer,177264773,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Pyromancer,177264773,0,0,0,SEE P1 5%: SEE Malak DR EP Sith Marauder
Hyrnia Strain,787129764,5,5,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Hyrnia Strain,787129764,0,0,0,Seps (1%): Dooku Jango GG Nute AV
Hyrnia Strain,787129764,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DanMan1975,616179276,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee BS
DanMan1975,616179276,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
DanMan1975,616179276,1,1,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DanMan1975,616179276,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
DanMan1975,616179276,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
DanMan1975,616179276,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
Ewokslayer,244318639,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Ewokslayer,244318639,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Ewokslayer,244318639,10,10,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
C3MO,777719932,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti HYoda Old Ben
C3MO,777719932,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
C3MO,777719932,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
C3MO,777719932,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Kynareth,733296396,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Kynareth,733296396,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Kynareth,733296396,0,0,0,SEE P1 5%: SEE Malak Darth Talon Vader Sith Marauder
Kynareth,733296396,0,0,0,Seps (1%): Dooku Jango GG Nute MagnaGuard
Kynareth,733296396,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Kynareth,733296396,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Kynareth,733296396,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Kynareth,733296396,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Grimm Keiffer,974244112,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Grimm Keiffer,974244112,13,13,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Grimm Keiffer,974244112,7,7,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Grimm Keiffer,974244112,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Grimm Keiffer,974244112,0,0,0,JKL + JML (6%): JKL JMLS JKA GMY Old Ben
Grimm Keiffer,974244112,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ReturnOfTheFett,889718432,0,0,0,Seps (1%): Dooku Jango GG Nute MagnaGuard
ReturnOfTheFett,889718432,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
ReturnOfTheFett,889718432,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Business Time,646681643,5,5,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Business Time,646681643,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Business Time,646681643,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Business Time,646681643,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Darדh Freeday,623218693,0,0,0,SLKR+Wat (9%): SL Kylo Hux Wat Tambor KRU Thrawn
Darדh Freeday,623218693,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Mace
Darדh Freeday,623218693,0,0,0,SEE P1 5%: SEE Malak Darth Talon Sith Trooper Sith Marauder
Darדh Freeday,623218693,0,0,0,Seps (1%): Dooku Jango GBA GG Nute
Darדh Freeday,623218693,0,0,0,Padme-b 2%: Padme JKA Clone Sergeant R2-D2 Barriss
Darדh Freeday,623218693,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Darדh Freeday,623218693,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Darדh Freeday,623218693,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Darדh Freeday,623218693,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
DeathComestoAll,536945656,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
DeathComestoAll,536945656,3,3,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
DeathComestoAll,536945656,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Griz Man,864121897,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Griz Man,864121897,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
Griz Man,864121897,0,0,0,JKL + JML (6%): JKL JMLS HYoda Jolee Old Ben
Griz Man,864121897,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Griz Man,864121897,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Griz Man,864121897,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Tyler,388657195,12,0,12,p2: Shaak 6%: Shaak Ti Fives G12 Rex G12 Echo (501st) ARC Trooper
NimueN,728665521,24,2,22,p3: Imperial Troopers 5%: Veers R3 Piett Starck R3 Range Trooper G9 Dark Trooper G9
Nymeria,216667356,10,0,10,p3: SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn G8
Lakotnik,255771377,1,0,1,p1: Padme 3%: Padme R4 JKA GK Ahsoka GMY
Lakotnik,255771377,10,2,8,p3: Vader+Wat 8%: Vader EP Thrawn G12 Wat Tambor Malak R3
