Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
RiverCityJedi,717626934,13,4,9,ROLO: ROLO Cpt Solo Leia Baze G7 5* Lando
Ar2,378655486,0,0,0,JKL: JKL HYoda GMY GK GAS
Ar2,378655486,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ar2,378655486,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Ar2,378655486,4,3,1,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper R2 Fives
Nymeria,216667356,0,0,0,GAS Special: GAS Ahsoka
Nymeria,216667356,2,2,0,JKL: JKL HYoda GMY Jolee GK
Nymeria,216667356,11,11,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nymeria,216667356,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Nymeria,216667356,14,6,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
DarthCarmeedo,289538528,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
DarthCarmeedo,289538528,0,0,0,GAS Special: GAS Ahsoka
DarthCarmeedo,289538528,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
DarthCarmeedo,289538528,0,0,0,JKL: JKL HYoda GMY Jolee GK
DarthCarmeedo,289538528,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ishotfirst,463678449,0,0,0,GAS Special: GAS Ahsoka
ishotfirst,463678449,0,0,0,ROLO: ROLO Cpt Solo Han Chewbacca Lando
ishotfirst,463678449,0,0,0,JKL: JKL HYoda GMY JKR GK
ishotfirst,463678449,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DeathComestoAll,536945656,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DeathComestoAll,536945656,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DeathComestoAll,536945656,4,0,4,GAS Special: GAS Ahsoka G12
SmallMexiFrys,686529498,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
SmallMexiFrys,686529498,0,0,0,JKL: JKL HYoda GMY GK GAS
SmallMexiFrys,686529498,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hanshotfirst,979824842,0,0,0,GAS Special: GAS Ahsoka
Hanshotfirst,979824842,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Hanshotfirst,979824842,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hanshotfirst,979824842,13,8,5,JKL: JKL HYoda GMY JKR R2 Jolee G12
ReturnOfTheFett,889718432,8,8,0,GAS Special: GAS Ahsoka
ReturnOfTheFett,889718432,13,13,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Griz Man,864121897,0,0,0,GAS Special: GAS Ahsoka
Griz Man,864121897,0,0,0,JKL: JKL HYoda GMY Jolee GK
Griz Man,864121897,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Griz Man,864121897,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Griz Man,864121897,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Griz Man,864121897,14,5,9,ROLO: ROLO Cpt Solo Biggs Baze G7 Lando
Business Time,646681643,7,7,0,GAS Special: GAS Ahsoka
Business Time,646681643,7,7,0,JKL: JKL HYoda GMY Jolee GK
Business Time,646681643,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Business Time,646681643,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Business Time,646681643,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Business Time,646681643,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
mudhead3323,987664871,7,7,0,GAS Special: GAS Ahsoka
mudhead3323,987664871,20,12,8,Shaak Ti: Shaak Ti Rex R1 Echo (501st) R1 ARC Trooper R1 Fives R1
Lakotnik,255771377,0,0,0,GAS Special: GAS Ahsoka
Lakotnik,255771377,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Lakotnik,255771377,4,3,1,ROLO: ROLO Cpt Solo Han R2 Chewbacca Lando
Lakotnik,255771377,12,1,11,JKL: JKL G8 HYoda GMY JKR G13 Jolee
Saber Skills,436127364,0,0,0,GAS Special: GAS Ahsoka
Saber Skills,436127364,0,0,0,ROLO: ROLO Cpt Solo Han Chewbacca Lando
Saber Skills,436127364,0,0,0,JKL: JKL HYoda GMY JKR GK
Saber Skills,436127364,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
NimueN,728665521,0,0,0,JKL: JKL HYoda GMY Jolee GK
NimueN,728665521,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
NimueN,728665521,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
NimueN,728665521,4,0,4,GAS Special: GAS Ahsoka G12
Darדh Freeday,623218693,0,0,0,GAS Special: GAS Ahsoka
Darדh Freeday,623218693,0,0,0,JKL: JKL HYoda GMY Jolee GK
Darדh Freeday,623218693,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Darדh Freeday,623218693,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
modestdinosaur,154874635,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
modestdinosaur,154874635,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
modestdinosaur,154874635,0,0,0,JKL: JKL HYoda JMLS JKR GK
modestdinosaur,154874635,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
modestdinosaur,154874635,10,6,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Nymeria II,759541265,10,10,0,GAS Special: GAS Ahsoka
Nymeria II,759541265,0,0,0,JKL: JKL HYoda GMY Jolee GK
Nymeria II,759541265,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nymeria II,759541265,19,19,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Nymeria II,759541265,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
Crazy Skew,592863547,7,7,0,GAS Special: GAS Ahsoka
Crazy Skew,592863547,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Crazy Skew,592863547,19,19,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Crazy Skew,592863547,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Crazy Skew,592863547,14,12,2,JKL: JKL HYoda GMY JKR R2 Jolee R2
Haaly,537651678,0,0,0,GAS Special: GAS Ahsoka
Haaly,537651678,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Haaly,537651678,0,0,0,JKL: JKL HYoda GMY JKR GK
Haaly,537651678,6,6,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Dr med den Rasen,374798737,0,0,0,GAS Special: GAS Ahsoka
Dr med den Rasen,374798737,0,0,0,JKL: JKL HYoda GMY JKR GK
Dr med den Rasen,374798737,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dr med den Rasen,374798737,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Dr med den Rasen,374798737,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Dr med den Rasen,374798737,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Szetty,473362279,12,12,0,GAS Special: GAS Ahsoka
Szetty,473362279,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tyler,388657195,0,0,0,JKL: JKL HYoda GMY GK GAS
Tyler,388657195,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tyler,388657195,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Tyler,388657195,8,0,8,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper Fives G12
