Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Jeff29,946424347,48,0,48,Geonosians Omicron: GBA G9 6* Sun Fac G6 Geo Soldier G8 Geo Spy G3 Poggle G6
Jeff29,946424347,19,0,19,Troopers: Veers Piett Starck Dark Trooper G7 5* Range Trooper G6 5*
predator159,746531619,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
predator159,746531619,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
predator159,746531619,4,0,4,Phasma: Phasma FOTP FOSFTP FOST G12 Kylo
predator159,746531619,36,0,36,Grievous Omicron: GG G8 B2 G8 B1 G11 MagnaGuard G9 Droideka G8
predator159,746531619,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
predator159,746531619,31,0,31,Troopers: Veers G12 Piett G10 Starck G10 Dark Trooper G9 6* Range Trooper G8
predator159,746531619,24,0,24,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G8
BattleSchlong,588512957,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
BattleSchlong,588512957,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
BattleSchlong,588512957,45,0,45,Troopers: Veers G11 Piett G6 3* Gideon G10 Dark Trooper G7 5* Range Trooper G1 4*
BattleSchlong,588512957,16,0,16,CLS: CLS Han Chewbacca G9 6* Chewpio R2 R2-D2 G8
MINIGoody,566753157,23,0,23,padme: Padme G12 GK G9 JKA G9 Ahsoka G11 C-3PO
MINIGoody,566753157,39,0,39,Phasma: Phasma G8 FOTP G9 FOSFTP G7 4* FOST G8 5* Kylo G9
MINIGoody,566753157,34,0,34,Grievous Omicron: GG G9 B2 G11 B1 G11 MagnaGuard G7 Droideka G8 6*
MINIGoody,566753157,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
MINIGoody,566753157,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
MINIGoody,566753157,43,0,43,Troopers: Veers G9 Piett G7 5* Gideon G7 Dark Trooper G8 5* Range Trooper G6 6*
MINIGoody,566753157,12,0,12,CLS: CLS Han Chewbacca Chewpio G11 6* R2-D2 G9
Zoooolwik,498113457,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Zoooolwik,498113457,16,0,16,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G12
Kryshoff,336658674,38,0,38,Phasma: Phasma G8 FOTP G8 FOSFTP G7 FOST G8 Kylo G11
Kryshoff,336658674,33,0,33,padme: Padme G8 GK G12 JKA G10 Ahsoka G8 C-3PO G9
Kryshoff,336658674,31,0,31,Grievous Omicron: GG G12 B2 G8 B1 G11 MagnaGuard G7 Droideka G11 6*
Kryshoff,336658674,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Kryshoff,336658674,46,0,46,Troopers: Veers G11 Piett G5 4* Starck G6 Dark Trooper G7 5* Range Trooper G5 4*
Kryshoff,336658674,32,0,32,CLS: CLS G12 Han G8 Chewbacca G8 Chewpio G8 R2-D2 G12
Barfolomew,745245749,40,0,40,Phasma: Phasma G8 FOTP G8 FOSFTP G7 FOST G9 5* Kylo G8
Barfolomew,745245749,23,0,23,padme: Padme G10 GK G11 JKA G11 Ahsoka G9 C-3PO
Barfolomew,745245749,47,0,47,Grievous Omicron: GG G8 B2 G8 6* B1 G1 4* MagnaGuard G8 Droideka G8
Barfolomew,745245749,29,0,29,Geonosians Omicron: GBA G11 Sun Fac G9 Geo Soldier G10 Geo Spy G9 Poggle G12
Barfolomew,745245749,46,0,46,Troopers: Veers G9 Piett G6 6* Starck G10 Dark Trooper G8 5* Range Trooper G1 5*
Barfolomew,745245749,23,0,23,CLS: CLS Han G9 Chewbacca Chewpio G7 4* R2-D2 G9
Gobo,725511482,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Gobo,725511482,23,0,23,Grievous Omicron: GG G12 B2 G11 B1 G11 MagnaGuard G12 Droideka G11
Gobo,725511482,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Gobo,725511482,33,0,33,CLS: CLS G10 Han G11 Chewbacca G9 Chewpio G10 6* R2-D2 G7
Shaun,434694638,22,0,22,padme: Padme G12 GK G11 JKA G12 Ahsoka G12 C-3PO G11
Shaun,434694638,38,0,38,Grievous Omicron: GG G8 B2 G9 B1 G9 MagnaGuard G8 Droideka G8
Shaun,434694638,17,0,17,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy Poggle G12
Shaun,434694638,43,0,43,Troopers: Veers G11 6* Piett Starck G8 Dark Trooper G1 5* Range Trooper G1 5*
Shaun,434694638,35,0,35,CLS: CLS G12 Han G11 Chewbacca G11 Chewpio G1 5* R2-D2 G10
TK 79347,693323998,13,0,13,padme: Padme G12 GK G12 JKA G11 Ahsoka C-3PO
TK 79347,693323998,36,0,36,Phasma: Phasma G8 FOTP G9 FOSFTP G7 FOST G8 5* Kylo G12
TK 79347,693323998,47,0,47,Grievous Omicron: GG G11 B2 G11 B1 G1 4* MagnaGuard G9 Droideka G1 4*
TK 79347,693323998,17,0,17,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier R2 Geo Spy G12 Poggle G12
TK 79347,693323998,20,0,20,CLS: CLS Han G12 Chewbacca Chewpio G1 4* R2-D2 R2
cjedimommy,995753861,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
cjedimommy,995753861,8,0,8,padme: Padme R1 GK JKA G13 Ahsoka G13 C-3PO
cjedimommy,995753861,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
cjedimommy,995753861,9,0,9,Troopers: Veers G13 Piett Gideon G13 Dark Trooper Range Trooper G13
cjedimommy,995753861,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
cjedimommy,995753861,6,0,6,GAS: GAS Rex Echo (501st) G13 Fives ARC Trooper G13
cjedimommy,995753861,8,0,8,Grievous Omicron: GG B2 R1 B1 R2 MagnaGuard G13 Droideka R1
cjedimommy,995753861,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
cjedimommy,995753861,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Agent 47,918148185,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Agent 47,918148185,20,0,20,padme: Padme G12 GK G12 JKA G12 Ahsoka G12 C-3PO G12
Agent 47,918148185,12,0,12,Troopers: Veers R1 Piett Gideon G12 Dark Trooper G12 Range Trooper R1
Agent 47,918148185,38,0,38,Grievous Omicron: GG G8 6* B2 G9 B1 G8 MagnaGuard G8 Droideka G9
Agent 47,918148185,23,0,23,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G11 Geo Spy G11 Poggle G12
Agent 47,918148185,20,0,20,CLS: CLS Han G12 Chewbacca G12 Chewpio G8 5* R2-D2 G12
MiscountedStitch,185518289,0,0,0,Phasma: Phasma FOE FOO KRU Kylo
MiscountedStitch,185518289,21,0,21,Geonosians Omicron: GBA G11 5* Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Micah,132927314,40,0,40,Phasma: Phasma G8 5* FOE G8 5* FOO G8 5* KRU G8 5* Kylo G8 5*
Micah,132927314,29,0,29,Troopers: Veers G12 Piett G11 4* Gideon G9 Dark Trooper G10 4* Range Trooper G9 4*
San Holo,292321178,3,0,3,padme: Padme R2 GK JKA R2 Ahsoka R2 C-3PO
San Holo,292321178,12,0,12,Troopers: Veers Piett Gideon G12 Dark Trooper G12 Range Trooper G12
San Holo,292321178,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
San Holo,292321178,19,0,19,GAS: GAS G13 Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
San Holo,292321178,48,0,48,Phasma: Phasma G10 FOTP G5 5* FOSFTP G1 FOST G7 3* Kylo G9
San Holo,292321178,1,0,1,Grievous Omicron: GG B2 B1 R2 MagnaGuard Droideka
San Holo,292321178,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Slanted eyes,422784646,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Slanted eyes,422784646,37,0,37,Phasma: Phasma G7 FOTP G11 FOSFTP G10 FOST G7 3* Kylo G8
Slanted eyes,422784646,16,0,16,padme: Padme G9 GK JKA G12 Ahsoka C-3PO G11 6*
Slanted eyes,422784646,34,0,34,Grievous Omicron: GG G10 B2 G8 B1 G12 MagnaGuard G8 Droideka G8
Slanted eyes,422784646,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Slanted eyes,422784646,45,0,45,Troopers: Veers G9 Piett G6 5* Starck G6 Dark Trooper G8 5* Range Trooper G6 5*
Slanted eyes,422784646,34,0,34,CLS: CLS G12 Han G10 Chewbacca G7 Chewpio G7 5* R2-D2 G10
Bintbelas,649891482,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bintbelas,649891482,16,0,16,padme: Padme G12 GK G12 JKA Ahsoka G12 C-3PO G12
Bintbelas,649891482,1,0,1,Malevolence: Malevolence 6* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Bintbelas,649891482,29,0,29,Grievous Omicron: GG G12 B2 G9 B1 G11 6* MagnaGuard G11 Droideka G8
Bintbelas,649891482,18,0,18,Geonosians Omicron: GBA G12 Sun Fac R2 Geo Soldier G12 Geo Spy G12 Poggle G11
Bintbelas,649891482,15,0,15,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G8 5*
Bintbelas,649891482,29,0,29,CLS: CLS G12 Han G12 Chewbacca G11 Chewpio G8 R2-D2 G8
victorim,562154933,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
victorim,562154933,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ghent Sinite,722474735,10,0,10,Phasma: Phasma R1 FOE G12 FOO G12 KRU Kylo
Ghent Sinite,722474735,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Ghent Sinite,722474735,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Ghent Sinite,722474735,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ghent Sinite,722474735,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Ghent Sinite,722474735,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
Ghent Sinite,722474735,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ghent Sinite,722474735,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ghent Sinite,722474735,12,0,12,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G9
Cranjis McBasketball,495874361,37,0,37,padme: Padme G8 GK G7 JKA G9 5* Ahsoka G10 C-3PO G9 5*
Cranjis McBasketball,495874361,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Cranjis McBasketball,495874361,18,0,18,Troopers: Veers G12 Piett Starck G12 Dark Trooper G11 5* Range Trooper G11 4*
Cranjis McBasketball,495874361,23,0,23,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G11 4* R2-D2 G10
Towanda,193932966,12,0,12,Phasma: Phasma FOE G12 FOO G12 KRU Kylo G12
Towanda,193932966,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Towanda,193932966,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Towanda,193932966,1,0,1,CLS: CLS Han Chewbacca Chewpio R2-D2 R2
Towanda,193932966,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Towanda,193932966,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Towanda,193932966,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Towanda,193932966,18,0,18,Troopers: Veers Piett Starck Dark Trooper G8 4* Range Trooper G6 5*
Zimphire,671265526,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Zimphire,671265526,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Zimphire,671265526,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Zimphire,671265526,5,0,5,CLS: CLS Han Chewbacca Chewpio R2-D2 G11
Zimphire,671265526,37,0,37,Phasma: Phasma G11 FOTP G8 FOSFTP G6 FOST G8 5* Kylo G10
Zimphire,671265526,32,0,32,Troopers: Veers G9 Piett G9 Gideon G11 Dark Trooper G11 Range Trooper G8
Zimphire,671265526,21,0,21,GAS: GAS G11 5* Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
QuantumEntropy,288549487,3,0,3,padme: Padme R2 GK JKA Ahsoka C-3PO R1
QuantumEntropy,288549487,19,0,19,GAS: GAS R2 Rex G12 Echo (501st) G12 Fives G11 ARC Trooper G11
QuantumEntropy,288549487,38,0,38,Phasma: Phasma G8 FOE G10 FOO G8 KRU G8 Kylo G8
QuantumEntropy,288549487,13,0,13,Grievous Omicron: GG G11 B2 B1 MagnaGuard G12 Droideka G12
QuantumEntropy,288549487,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
QuantumEntropy,288549487,12,0,12,Troopers: Veers Piett Starck Dark Trooper G9 6* Range Trooper G11
QuantumEntropy,288549487,44,0,44,CLS: CLS G8 Han G10 Chewbacca G9 Chewpio G1 5* R2-D2 G8
Mol Dizzler,286229792,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Mol Dizzler,286229792,2,0,2,padme: Padme GK JKA Ahsoka R1 C-3PO
Mol Dizzler,286229792,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Mol Dizzler,286229792,2,0,2,CLS: CLS Han Chewbacca Chewpio R2-D2 R1
O iTz LuCaS x,985738122,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
O iTz LuCaS x,985738122,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
O iTz LuCaS x,985738122,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
O iTz LuCaS x,985738122,13,0,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier R2 Geo Spy G12 Poggle G12
O iTz LuCaS x,985738122,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
O iTz LuCaS x,985738122,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
O iTz LuCaS x,985738122,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
O iTz LuCaS x,985738122,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 5* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
O iTz LuCaS x,985738122,33,0,33,Troopers: Veers G12 Piett Starck G12 Dark Trooper G6 5* Range Trooper G1 5*
BenHanSolo,833437735,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
BenHanSolo,833437735,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
BenHanSolo,833437735,6,0,6,Troopers: Veers Piett Gideon R1 Dark Trooper Range Trooper G12
BenHanSolo,833437735,4,0,4,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper
BenHanSolo,833437735,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka
BenHanSolo,833437735,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
BenHanSolo,833437735,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
BenHanSolo,833437735,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
BenHanSolo,833437735,8,0,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
Ben Swolo,241341723,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ben Swolo,241341723,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ben Swolo,241341723,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Zeno,941924214,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Zeno,941924214,17,0,17,Grievous Omicron: GG B2 G12 B1 G11 4* MagnaGuard G12 Droideka G12
Zeno,941924214,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 5* Sun Fac SF 4* Soldier SF Spy SF
Zeno,941924214,22,0,22,Geonosians Omicron: GBA G11 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G12
Zeno,941924214,35,0,35,Troopers: Veers G10 5* Piett G9 3* Gideon G9 5* Dark Trooper G9 2* Range Trooper G8 4*
Darthobiwan84,969195991,8,0,8,padme: Padme GK JKA G12 Ahsoka G12 C-3PO
Darthobiwan84,969195991,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Darthobiwan84,969195991,46,0,46,Phasma: Phasma G8 FOTP G5 2* FOSFTP G5 2* FOST G8 Kylo G8
Darthobiwan84,969195991,8,0,8,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka G12
Darthobiwan84,969195991,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Viprin,756149948,1,0,1,padme: Padme GK JKA Ahsoka R2 C-3PO
Viprin,756149948,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Viprin,756149948,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Viprin,756149948,47,0,47,Phasma: Phasma G7 FOTP G5 6* FOSFTP G4 KRU Kylo G1 5*
Viprin,756149948,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Viprin,756149948,30,0,30,Geonosians Omicron: GBA G10 6* Sun Fac G8 Geo Soldier G11 Geo Spy G12 Poggle G9
Viprin,756149948,30,0,30,Troopers: Veers G12 Piett G10 6* Starck G7 Dark Trooper R2 Range Trooper G6 5*
Viprin,756149948,16,0,16,CLS: CLS Han Chewbacca Chewpio G10 4* R2-D2 G6
