Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
JasonTheAsian,316261256,0,0,0,SEE P1 5%: SEE Malak Vader DR Sith Marauder
JasonTheAsian,316261256,9,9,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Scrotie McBoogerballs,832986271,0,0,0,SEE P1 5%: SEE Malak Vader DR Sith Marauder
Scrotie McBoogerballs,832986271,14,14,0,Padme 3%: Padme JKA GK Ahsoka GMY
Kilum Natta,569741419,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
DarthSacaMando,522114916,6,6,0,JMK (8%): JMK GK Ahsoka CAT GAS
DarthSacaMando,522114916,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Balakay,621546373,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Balakay,621546373,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Balakay,621546373,0,0,0,Seps (1%): Dooku Jango GG MagnaGuard B1
Balakay,621546373,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Balakay,621546373,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Balakay,621546373,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Balakay,621546373,0,0,0,SEE P1 5%: SEE Malak Vader EP Sith Marauder
Balakay,621546373,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Tim,682839262,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Tim,682839262,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Tim,682839262,0,0,0,Padme 3%: Padme JKA GK Ahsoka C-3PO
Tim,682839262,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
MrDusty,754891619,0,0,0,SEE P1 5%: SEE Malak Vader DR Sith Marauder
MrDusty,754891619,12,12,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Wilk79,438582744,0,0,0,SEE P1 5%: SEE Malak Vader Sith Marauder Sith Trooper
Wilk79,438582744,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
WWG1WG2PRISON,713375299,10,10,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
WWG1WG2PRISON,713375299,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
TheWildKarrde,522914351,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
TheWildKarrde,522914351,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
TheWildKarrde,522914351,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
TheWildKarrde,522914351,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
TheWildKarrde,522914351,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
TheWildKarrde,522914351,1,1,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Meetra Surik,989184811,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Meetra Surik,989184811,0,0,0,JKL + JML (6%): JKL JMLS JKA HYoda Old Ben
Meetra Surik,989184811,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Meetra Surik,989184811,11,11,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Meetra Surik,989184811,15,15,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Meetra Surik,989184811,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Dannimadd,183382135,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Old Ben
Dannimadd,183382135,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Dannimadd,183382135,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Dannimadd,183382135,0,0,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
