Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Qef Tser,718614175,32,0,32,Troopers: Veers G8 Piett Gideon G8 Dark Trooper G10 6* Range Trooper G6 6*
Qef Tser,718614175,32,0,32,CLS: CLS G12 Han G10 Chewbacca G10 Chewpio G8 R2-D2 G8
lnquisitor Maze,993878581,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
lnquisitor Maze,993878581,19,0,19,padme: Padme G12 GK G12 JKA R1 Ahsoka G12 C-3PO G11
lnquisitor Maze,993878581,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
lnquisitor Maze,993878581,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
lnquisitor Maze,993878581,39,0,39,Grievous Omicron: GG G12 B2 G6 B1 G6 MagnaGuard G10 Droideka G7
lnquisitor Maze,993878581,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
lnquisitor Maze,993878581,12,0,12,Geonosians Omicron: GBA G12 Sun Fac Geo Soldier G12 Geo Spy Poggle G12
lnquisitor Maze,993878581,25,0,25,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G7 R2-D2 G12
Good E2 Shoes,285356599,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Good E2 Shoes,285356599,17,0,17,padme: Padme G12 GK G12 JKA G11 Ahsoka G12 C-3PO
Good E2 Shoes,285356599,14,0,14,CLS: CLS Han G12 Chewbacca Chewpio G10 R2-D2 G12
Good E2 Shoes,285356599,20,0,20,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Good E2 Shoes,285356599,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
CaptainDragonborn,826827254,8,4,4,padme: Padme GK JKA Ahsoka G12 C-3PO
CaptainDragonborn,826827254,48,0,48,Phasma: Phasma G8 FOTP G7 6* FOSFTP G1 6* FOST G8 5* Kylo G8
CaptainDragonborn,826827254,37,2,35,Grievous Omicron: GG G12 B2 G9 B1 G9 MagnaGuard G7 Droideka G8
CaptainDragonborn,826827254,23,0,23,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G11 Poggle G11
CaptainDragonborn,826827254,33,0,33,Troopers: Veers G10 6* Piett Starck G9 Dark Trooper G3 4* Range Trooper G9 5*
CaptainDragonborn,826827254,8,0,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
Bischmarck,828268378,8,0,8,padme: Padme G12 GK JKA Ahsoka C-3PO G12
Bischmarck,828268378,13,0,13,GAS: GAS Rex G12 Echo (501st) G11 Fives ARC Trooper G12
Bischmarck,828268378,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Bischmarck,828268378,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bischmarck,828268378,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Bischmarck,828268378,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Bischmarck,828268378,36,0,36,Troopers: Veers G8 Piett G9 Gideon G9 Dark Trooper G11 Range Trooper G7
Bischmarck,828268378,19,0,19,CLS: CLS R1 Han R1 Chewbacca R1 Chewpio G11 R2-D2 G8
GunnyThePunisher,649558943,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
GunnyThePunisher,649558943,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
GunnyThePunisher,649558943,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 5* Anakin's Eta-2 5* Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
GunnyThePunisher,649558943,40,0,40,Grievous Omicron: GG G9 B2 G8 B1 G8 5* MagnaGuard G7 Droideka G8
GunnyThePunisher,649558943,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
GunnyThePunisher,649558943,41,1,40,Troopers: Veers G9 Piett G7 5* Gideon G9 6* Dark Trooper G8 5* Range Trooper G7 5*
NameDoesntMatter,766675264,16,0,16,padme: Padme G12 GK G12 JKA Ahsoka G12 C-3PO G12
NameDoesntMatter,766675264,41,0,41,Phasma: Phasma G8 FOTP G8 FOSFTP G7 FOST G8 5* Kylo G8
NameDoesntMatter,766675264,14,0,14,Geonosians Omicron: GBA Sun Fac G11 Geo Soldier Geo Spy G12 Poggle G11
NameDoesntMatter,766675264,17,0,17,Troopers: Veers Piett Starck Dark Trooper G9 4* Range Trooper G6 5*
NameDoesntMatter,766675264,23,0,23,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G9
tanjo,558583215,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
tanjo,558583215,9,0,9,padme: Padme GK JKA G12 Ahsoka G12 C-3PO R2
tanjo,558583215,20,4,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
tanjo,558583215,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
tanjo,558583215,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
tanjo,558583215,31,0,31,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G1 4* R2-D2 G12
Rumdogg,118697339,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Rumdogg,118697339,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Rumdogg,118697339,39,0,39,Phasma: Phasma G8 FOTP G8 FOE G9 KRU G8 Kylo G8 5*
Rumdogg,118697339,32,0,32,Troopers: Veers G12 Piett G12 Gideon G12 Dark Trooper G11 Range Trooper G1 3*
Rumdogg,118697339,12,0,12,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G8
Rumdogg,118697339,9,0,9,GAS: GAS G11 6* Rex Echo (501st) Fives ARC Trooper G12
Wacky Wookiee,153559257,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Wacky Wookiee,153559257,26,1,25,padme: Padme G12 GK G11 JKA G11 Ahsoka G10 C-3PO G11
Wacky Wookiee,153559257,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Wacky Wookiee,153559257,45,1,44,Grievous Omicron: GG G8 B2 G7 6* B1 G7 4* MagnaGuard G7 Droideka G7
Wacky Wookiee,153559257,30,0,30,Troopers: Veers G11 Piett G10 5* Gideon G10 Dark Trooper G9 6* Range Trooper G10
Wacky Wookiee,153559257,27,1,26,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G9 5* R2-D2 G9
Chaos Machine,732366952,40,0,40,Phasma: Phasma G8 FOTP G8 FOSFTP G7 FOST G8 6* Kylo G9
Chaos Machine,732366952,37,1,36,padme: Padme G9 GK G8 JKA G10 Ahsoka G10 C-3PO G7 6*
Chaos Machine,732366952,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Chaos Machine,732366952,42,0,42,Grievous Omicron: GG G9 B2 G8 5* B1 G7 5* MagnaGuard G7 Droideka G7 5*
Chaos Machine,732366952,17,0,17,Troopers: Veers Piett Starck G12 Dark Trooper G12 Range Trooper G7 5*
Chaos Machine,732366952,34,0,34,CLS: CLS G8 Han G12 Chewbacca G9 Chewpio G7 3* R2-D2 G10
MrBraineac,619826499,12,0,12,padme: Padme GK JKA G12 Ahsoka G12 C-3PO G12
MrBraineac,619826499,19,0,19,CLS: CLS G12 Han G12 Chewbacca Chewpio G11 R2-D2 G10
MrBraineac,619826499,8,0,8,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G12
MrBraineac,619826499,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
MrBraineac,619826499,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ronin Khael,633311685,16,3,13,padme: Padme G12 GK JKA G12 Ahsoka G12 C-3PO R2
Ronin Khael,633311685,1,0,1,Malevolence: Malevolence 6* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Ronin Khael,633311685,18,2,16,CLS: CLS Han G12 Chewbacca Chewpio G8 R2-D2 G12
Ronin Khael,633311685,2,0,2,GAS: GAS Rex Echo (501st) R2 Fives ARC Trooper R2
Ronin Khael,633311685,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Ronin Khael,633311685,12,0,12,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka
Ronin Khael,633311685,14,0,14,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier R1 Geo Spy Poggle G12
Ronin Khael,633311685,25,0,25,Troopers: Veers G11 Piett Gideon G11 Dark Trooper G11 Range Trooper G6
Gutzag,714942936,20,0,20,padme: Padme G11 GK G11 JKA G11 Ahsoka G11 C-3PO
Gutzag,714942936,1,0,1,Malevolence: Malevolence 5* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Gutzag,714942936,6,0,6,CLS: CLS Han Chewbacca Chewpio R2-D2 G10
Gutzag,714942936,14,0,14,Geonosians Omicron: GBA Sun Fac G11 Geo Soldier G12 Geo Spy Poggle G11
Gutzag,714942936,20,0,20,Troopers: Veers G11 6* Piett Starck G11 Dark Trooper G11 6* Range Trooper G11 6*
DeathTheHorseman,256289912,4,4,0,Phasma: Phasma FOE Sith Trooper KRU Kylo
DeathTheHorseman,256289912,6,0,6,padme: Padme GK JKA Ahsoka C-3PO G10
DeathTheHorseman,256289912,5,0,5,Grievous Omicron: GG G11 B2 B1 MagnaGuard Droideka
DeathTheHorseman,256289912,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G12
DeathTheHorseman,256289912,42,0,42,Troopers: Veers G9 5* Piett G4 4* Gideon G7 4* Dark Trooper G7 5* Range Trooper G11 5*
DeathTheHorseman,256289912,38,0,38,CLS: CLS G8 Han G8 Chewbacca G9 5* Chewpio G8 4* R2-D2 G9
DeathTheHorseman,256289912,32,0,32,GAS: GAS G11 5* Rex G9 Echo (501st) G8 Fives G10 ARC Trooper G10
Soojalembene,878522874,3,0,3,padme: Padme GK JKA Ahsoka C-3PO G13
Soojalembene,878522874,12,0,12,Grievous Omicron: GG B2 G12 B1 MagnaGuard G12 Droideka G12
