Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Geekytiger,965999173,5,5,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Geekytiger,965999173,8,0,8,Dooku+Asajj: Dooku G8 5* AV G8
BD 1,945441983,20,20,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BD 1,945441983,9,1,8,Dooku+Asajj: Dooku G8 4* AV G8
Savage frenzy,654386434,20,1,19,Dooku+Asajj: Dooku G4 4* AV G1 3*
Savage frenzy,654386434,16,15,1,Geos: GBA Poggle Geo Soldier Sun Fac G11 Geo Spy
SPETSNAZBH05,564615724,10,10,0,Grievous: GG B2 B1 Nute MagnaGuard
SPETSNAZBH05,564615724,15,15,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
SPETSNAZBH05,564615724,20,16,4,Troopers: Veers Piett G9 Gideon Dark Trooper G11 Range Trooper
SPETSNAZBH05,564615724,10,10,0,Dooku+Asajj: Dooku AV
loypop13,223946436,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
loypop13,223946436,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
loypop13,223946436,0,0,0,Dooku+Asajj: Dooku AV
loypop13,223946436,1,0,1,Geos: GBA Poggle Geo Soldier G11 Sun Fac Geo Spy
ARCNiNjai,682233137,10,10,0,Grievous: GG B2 B1 Droideka MagnaGuard
ARCNiNjai,682233137,8,4,4,Dooku+Asajj: Dooku G8 AV
ARCNiNjai,682233137,16,11,5,Geos: GBA G10 Poggle G11 Geo Soldier Sun Fac G10 Geo Spy
spannerdave,546632278,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
spannerdave,546632278,18,5,13,Grievous: GG G5 6* B2 G10 B1 G10 Droideka G11 MagnaGuard G11
spannerdave,546632278,7,2,5,Dooku+Asajj: Dooku G8 AV G11
Jeager,288811679,4,0,4,Troopers: Veers Piett Gideon G11 Dark Trooper Range Trooper G9 6*
Jeager,288811679,8,0,8,Dooku+Asajj: Dooku G8 5* AV G8 5*
DDC,414812779,17,17,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DDC,414812779,17,2,15,Grievous: GG G11 B2 G9 B1 G9 4* Droideka G8 MagnaGuard G8
DDC,414812779,8,0,8,Dooku+Asajj: Dooku G8 AV G8
Slartibartfast alt,677547467,19,19,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Slartibartfast alt,677547467,15,15,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Slartibartfast alt,677547467,16,13,3,Dooku+Asajj: Dooku G9 AV
Merc,618651132,4,2,2,Troopers: Veers Piett Starck Dark Trooper G11 4* Range Trooper G11 4*
Merc,618651132,17,16,1,Dooku+Asajj: Dooku AV G11
Merc,618651132,17,15,2,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy
Kaze no Hi,626549968,20,20,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Kaze no Hi,626549968,18,3,15,Troopers: Veers G11 6* Piett G8 3* Starck G8 Dark Trooper G9 2* Range Trooper G9 3*
Kaze no Hi,626549968,15,11,4,Dooku+Asajj: Dooku AV G8
Dash Riprock alt,533182519,8,8,0,Grievous: GG B2 B1 Droideka MagnaGuard
Dash Riprock alt,533182519,14,14,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dash Riprock alt,533182519,8,4,4,Dooku+Asajj: Dooku G8 5* AV
NNMSdabber,424386656,19,8,11,Troopers: Veers G11 5* Piett Gideon G8 4* Dark Trooper G10 3* Range Trooper G8 2*
NNMSdabber,424386656,16,8,8,Dooku+Asajj: Dooku G8 5* AV G8 5*
NNMSdabber,424386656,17,16,1,Geos: GBA G11 Poggle Geo Soldier Sun Fac Geo Spy
Shepard,915153266,12,12,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Shepard,915153266,10,8,2,Grievous: GG B2 B1 G11 5* Droideka G11 5* MagnaGuard
Shepard,915153266,17,9,8,Dooku+Asajj: Dooku G8 6* AV G8
CT 2905,145211637,17,10,7,Grievous: GG G9 B2 B1 G11 6* Nute G9 MagnaGuard
CT 2905,145211637,10,7,3,Dooku+Asajj: Dooku G9 AV
CT 2905,145211637,9,3,6,Geos: GBA Poggle G11 Geo Soldier G11 Sun Fac G9 Geo Spy G11
Obi,726269242,1,0,1,Grievous: GG G11 B2 B1 Droideka MagnaGuard
Obi,726269242,1,0,1,Dooku+Asajj: Dooku G11 AV
SkyBounder,158445314,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
SkyBounder,158445314,19,0,19,Dooku+Asajj: Dooku G4 AV G1
BillboSwaggenz,195239664,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
BillboSwaggenz,195239664,0,0,0,Dooku+Asajj: Dooku AV
BillboSwaggenz,195239664,12,0,12,Troopers: Veers Piett G11 Starck Dark Trooper G9 5* Range Trooper G4 6*
BillboSwaggenz,195239664,1,0,1,Geos: GBA G11 Poggle Geo Soldier Sun Fac Geo Spy
Stryker,171969987,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Stryker,171969987,20,4,16,Grievous: GG G7 B2 G9 B1 G11 Droideka G10 MagnaGuard G7
Zeta Sigma 74,644932613,3,3,0,Grievous: GG B2 B1 Droideka MagnaGuard
Zeta Sigma 74,644932613,7,2,5,Troopers: Veers G11 Piett Gideon G11 Dark Trooper G11 Range Trooper G10
Zeta Sigma 74,644932613,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Zeta Sigma 74,644932613,4,3,1,Dooku+Asajj: Dooku G11 AV
Drink Some Tea,454624447,14,14,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Drink Some Tea,454624447,8,0,8,Dooku+Asajj: Dooku G8 AV G8
Lil Gap,721276151,8,0,8,Dooku+Asajj: Dooku G8 5* AV G8
Lil Gap,721276151,19,18,1,Geos: GBA Poggle Geo Soldier Sun Fac G11 Geo Spy
PirateFTW,252624558,16,16,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
PirateFTW,252624558,11,4,7,Troopers: Veers G11 Piett Gideon G10 Dark Trooper G11 Range Trooper G9
PirateFTW,252624558,4,0,4,Dooku+Asajj: Dooku G11 AV G9
IMAC1780,247782748,14,14,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
IMAC1780,247782748,14,9,5,Grievous: GG B2 G11 B1 G11 6* Droideka G9 MagnaGuard
IMAC1780,247782748,8,0,8,Dooku+Asajj: Dooku G8 AV G8
Dr Pepper,214958952,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Dr Pepper,214958952,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Dr Pepper,214958952,0,0,0,Dooku+Asajj: Dooku AV
Dr Pepper,214958952,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BenBen,423837513,19,19,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
JediLukeSkywalker,548318682,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
JediLukeSkywalker,548318682,20,0,20,Dooku+Asajj: Dooku G3 4* AV G1
BAI,488844648,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
BAI,488844648,2,2,0,Dooku+Asajj: Dooku AV
BAI,488844648,13,8,5,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G8
BAI,488844648,2,1,1,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy G11
Darth1 Daddy,318222584,14,3,11,Troopers: Veers Piett Starck Dark Trooper Range Trooper G1
Darth1 Daddy,318222584,11,0,11,Dooku+Asajj: Dooku AV G1 3*
Darth1 Daddy,318222584,9,2,7,Geos: GBA Poggle G9 Geo Soldier G11 Sun Fac G9 Geo Spy
Silent,667983833,18,17,1,Grievous: GG G11 B2 B1 Droideka MagnaGuard
Silent,667983833,2,2,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Silent,667983833,20,3,17,Troopers: Veers G9 Piett Gideon G8 Dark Trooper G7 Range Trooper G7
Silent,667983833,5,2,3,Dooku+Asajj: Dooku G9 AV
Blue Moose,233146235,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Blue Moose,233146235,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Blue Moose,233146235,0,0,0,Dooku+Asajj: Dooku AV
Blue Moose,233146235,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dark Killer,755419552,2,2,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dark Killer,755419552,5,0,5,Dooku+Asajj: Dooku G8 5* AV G11
Slartibartfast,625761274,17,17,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Slartibartfast,625761274,18,0,18,Dooku+Asajj: Dooku G5 6* AV G1 4*
Wiz Kalifa,529558373,16,16,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Wiz Kalifa,529558373,9,1,8,Troopers: Veers Piett G11 4* Starck Dark Trooper G9 5* Range Trooper G8 4*
Wiz Kalifa,529558373,8,1,7,Dooku+Asajj: Dooku G8 5* AV G9
Dobbz,692459781,17,10,7,Troopers: Veers G11 Piett Starck G10 Dark Trooper G10 Range Trooper G10
Dobbz,692459781,19,19,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Dobbz,692459781,8,0,8,Dooku+Asajj: Dooku G8 AV G8
TyTy19石头,667918273,10,10,0,Grievous: GG B2 B1 Nute MagnaGuard
TyTy19石头,667918273,3,3,0,Dooku+Asajj: Dooku AV
TyTy19石头,667918273,4,0,4,Geos: GBA G11 Poggle Geo Soldier G11 Sun Fac G11 Geo Spy G11
