Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
BA,285453629,0,0,0,GAS Special: GAS Ahsoka
BA,285453629,0,0,0,JKL: JKL HYoda GMY Jolee GK
BA,285453629,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BA,285453629,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BA,285453629,20,7,13,Finn: Finn RT G12 RH Finn G11 5* RH Poe G12 JTR
BA,285453629,8,2,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
anOOrmaly,232971818,0,0,0,GAS Special: GAS Ahsoka
anOOrmaly,232971818,0,0,0,JKL: JKL HYoda GMY JKR GK
anOOrmaly,232971818,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
anOOrmaly,232971818,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
anOOrmaly,232971818,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
anOOrmaly,232971818,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
SonnyOlivia,841834798,0,0,0,GAS Special: GAS Ahsoka
SonnyOlivia,841834798,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
SonnyOlivia,841834798,0,0,0,JKL: JKL HYoda GMY JKR GK
SonnyOlivia,841834798,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
SonnyOlivia,841834798,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Seve,733846924,0,0,0,GAS Special: GAS Ahsoka
Seve,733846924,0,0,0,JKL: JKL HYoda GMY JKR GK
Seve,733846924,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Seve,733846924,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Seve,733846924,11,7,4,Finn: Finn RT G12 RH Finn RH Poe JTR
Seve,733846924,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Algandar,258979998,0,0,0,GAS Special: GAS Ahsoka
Algandar,258979998,0,0,0,JKL: JKL HYoda GMY JKR GK
Algandar,258979998,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Algandar,258979998,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Algandar,258979998,5,0,5,ROLO: ROLO Cpt Solo Leia Baze G11 Lando
Andrew,568458516,0,0,0,GAS Special: GAS Ahsoka
Andrew,568458516,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Andrew,568458516,0,0,0,JKL: JKL HYoda GMY JKR GK
Andrew,568458516,8,0,8,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper Fives G12
Yodizzle,611122258,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Yodizzle,611122258,0,0,0,GAS Special: GAS Ahsoka
Yodizzle,611122258,0,0,0,JKL: JKL HYoda GMY JKR GK
Yodizzle,611122258,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Yodizzle,611122258,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Yodizzle,611122258,6,2,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
El Capitan,114311819,0,0,0,GAS Special: GAS Ahsoka
El Capitan,114311819,0,0,0,JKL: JKL HYoda GMY Jolee GK
El Capitan,114311819,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
El Capitan,114311819,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
El Capitan,114311819,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
El Capitan,114311819,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
PChan,639899497,0,0,0,GAS Special: GAS Ahsoka
PChan,639899497,0,0,0,JKL: JKL HYoda GMY JKR GK
PChan,639899497,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
PChan,639899497,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
PChan,639899497,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
PChan,639899497,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Ponda Baba,565915987,2,2,0,GAS Special: GAS Ahsoka
Ponda Baba,565915987,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ponda Baba,565915987,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ponda Baba,565915987,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ponda Baba,565915987,13,4,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
TK2618,375869453,0,0,0,GAS Special: GAS Ahsoka
TK2618,375869453,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
TK2618,375869453,0,0,0,JKL: JKL HYoda GMY JKR GK
TK2618,375869453,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MilHouse,245782881,0,0,0,GAS Special: GAS Ahsoka
MilHouse,245782881,0,0,0,JKL: JKL HYoda GMY Jolee GK
MilHouse,245782881,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MilHouse,245782881,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MilHouse,245782881,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
MilHouse,245782881,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Schembro,994614716,0,0,0,JKL: JKL HYoda GMY GK GAS
Schembro,994614716,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Schembro,994614716,20,0,20,Finn: Finn RT G12 RH Finn G8 5* RH Poe G8 JTR
Schembro,994614716,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Schembro,994614716,6,0,6,Shaak Ti: Shaak Ti Rex R2 Echo (501st) ARC Trooper R2 Fives G12
Reschdog,353733889,0,0,0,GAS Special: GAS Ahsoka
Reschdog,353733889,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Reschdog,353733889,0,0,0,JKL: JKL HYoda GMY Jolee GK
Reschdog,353733889,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Reschdog,353733889,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
IL,383349685,0,0,0,GAS Special: GAS Ahsoka
IL,383349685,0,0,0,JKL: JKL HYoda GMY JKR GK
IL,383349685,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
IL,383349685,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
IL,383349685,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Wsummerspring,594122685,0,0,0,GAS Special: GAS Ahsoka
Wsummerspring,594122685,0,0,0,JKL: JKL HYoda GMY Jolee GK
Wsummerspring,594122685,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wsummerspring,594122685,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wsummerspring,594122685,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Wsummerspring,594122685,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
ZokyDawg CPR,224667393,0,0,0,GAS Special: GAS Ahsoka
ZokyDawg CPR,224667393,0,0,0,JKL: JKL HYoda GMY Jolee GK
ZokyDawg CPR,224667393,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ZokyDawg CPR,224667393,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ZokyDawg CPR,224667393,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Hootkins,193479255,0,0,0,GAS Special: GAS Ahsoka
Hootkins,193479255,0,0,0,JKL: JKL HYoda GMY JKR GK
Hootkins,193479255,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Hootkins,193479255,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Hootkins,193479255,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Hootkins,193479255,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Archie D2,716192825,0,0,0,GAS Special: GAS Ahsoka
Archie D2,716192825,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Archie D2,716192825,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Archie D2,716192825,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Archie D2,716192825,6,1,5,JKL: JKL HYoda GMY JKR R2 Jolee G12
Jeremy,183451598,0,0,0,GAS Special: GAS Ahsoka
Jeremy,183451598,0,0,0,JKL: JKL HYoda GMY Jolee GK
Jeremy,183451598,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jeremy,183451598,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jeremy,183451598,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Jeremy,183451598,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
DarthBolognese,139445371,0,0,0,GAS Special: GAS Ahsoka
DarthBolognese,139445371,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
DarthBolognese,139445371,0,0,0,JKL: JKL HYoda GMY Jolee GK
DarthBolognese,139445371,1,1,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Gunn Sharky,778977693,0,0,0,GAS Special: GAS Ahsoka
Gunn Sharky,778977693,0,0,0,JKL: JKL HYoda GMY Jolee GK
Gunn Sharky,778977693,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Gunn Sharky,778977693,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Gunn Sharky,778977693,20,1,19,Finn: Finn RT G12 RH Finn G8 RH Poe G9 JTR
Gunn Sharky,778977693,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Savagediva,497531654,0,0,0,GAS Special: GAS Ahsoka
Savagediva,497531654,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Savagediva,497531654,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Savagediva,497531654,8,0,8,ROLO: ROLO Cpt Solo Biggs G12 Baze G12 Lando
Savagediva,497531654,4,0,4,JKL: JKL G12 HYoda GMY Jolee GK
Unclad,372639244,0,0,0,GAS Special: GAS Ahsoka
Unclad,372639244,0,0,0,JKL: JKL HYoda GMY Jolee GK
Unclad,372639244,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Unclad,372639244,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Unclad,372639244,15,0,15,Finn: Finn RT RH Finn G8 RH Poe G9 JTR
Unclad,372639244,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Donkey Kong,276523743,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Donkey Kong,276523743,0,0,0,GAS Special: GAS Ahsoka
Donkey Kong,276523743,0,0,0,JKL: JKL HYoda GMY JKR GK
Donkey Kong,276523743,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Donkey Kong,276523743,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Donkey Kong,276523743,3,0,3,Shaak Ti: Shaak Ti Rex Echo (501st) R2 ARC Trooper R1 Fives
BabyWiam,659121683,0,0,0,GAS Special: GAS Ahsoka
BabyWiam,659121683,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
BabyWiam,659121683,0,0,0,JKL: JKL HYoda GMY Jolee GK
BabyWiam,659121683,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Stanleyclimbfall,349879784,0,0,0,GAS Special: GAS Ahsoka
Stanleyclimbfall,349879784,0,0,0,JKL: JKL HYoda GMY Jolee GK
Stanleyclimbfall,349879784,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Stanleyclimbfall,349879784,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Stanleyclimbfall,349879784,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Stanleyclimbfall,349879784,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
TheIronCarrot,779825927,0,0,0,GAS Special: GAS Ahsoka
TheIronCarrot,779825927,0,0,0,JKL: JKL HYoda GMY JKR GK
TheIronCarrot,779825927,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TheIronCarrot,779825927,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
TheIronCarrot,779825927,20,1,19,Finn: Finn G12 RT G11 RH Finn G11 RH Poe G11 JTR
TheIronCarrot,779825927,6,0,6,ROLO: ROLO Cpt Solo Biggs Baze G10 Lando
MINI Kovacs,262231432,0,0,0,GAS Special: GAS Ahsoka
MINI Kovacs,262231432,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MINI Kovacs,262231432,0,0,0,JKL: JKL HYoda GMY Jolee GK
MINI Kovacs,262231432,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
thcspitfire,155359364,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
thcspitfire,155359364,19,15,4,GAS Special: GAS Ahsoka G12
thcspitfire,155359364,13,1,12,ROLO: ROLO G8 Chirrut G12 Han Chewbacca R2-D2
thcspitfire,155359364,11,7,4,Shaak Ti: Shaak Ti Rex R2 Echo (501st) ARC Trooper Fives G13
Snorkelbenda,998413324,0,0,0,GAS Special: GAS Ahsoka
Snorkelbenda,998413324,0,0,0,JKL: JKL HYoda GMY Jolee GK
Snorkelbenda,998413324,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Snorkelbenda,998413324,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Snorkelbenda,998413324,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Snorkelbenda,998413324,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Pokey,839995558,0,0,0,GAS Special: GAS Ahsoka
Pokey,839995558,0,0,0,JKL: JKL HYoda GMY Jolee GK
Pokey,839995558,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pokey,839995558,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Pokey,839995558,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Alphaconn,498636777,0,0,0,GAS Special: GAS Ahsoka
Alphaconn,498636777,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Alphaconn,498636777,0,0,0,JKL: JKL HYoda GMY JKR GK
Alphaconn,498636777,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
PV,129539635,0,0,0,JKL: JKL HYoda GMY Jolee GAS
PV,129539635,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
PV,129539635,4,0,4,Shaak Ti: Shaak Ti G12 Rex Echo (501st) ARC Trooper Fives
Mtb,632271723,0,0,0,GAS Special: GAS Ahsoka
Mtb,632271723,0,0,0,ROLO: ROLO Cpt Solo Biggs Chewpio Lando
Mtb,632271723,0,0,0,JKL: JKL HYoda GMY Jolee GK
Mtb,632271723,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mtb,632271723,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Greatfuljed I,717658145,0,0,0,GAS Special: GAS Ahsoka
Greatfuljed I,717658145,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Greatfuljed I,717658145,0,0,0,JKL: JKL HYoda GMY Jolee GK
Greatfuljed I,717658145,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Savage,297519872,0,0,0,GAS Special: GAS Ahsoka
Savage,297519872,0,0,0,JKL: JKL HYoda GMY JKR GK
Savage,297519872,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Savage,297519872,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Savage,297519872,19,0,19,Finn: Finn G12 RT G12 RH Finn G12 RH Poe G9 JTR
Savage,297519872,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Ping,669828157,0,0,0,GAS Special: GAS Ahsoka
Ping,669828157,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ping,669828157,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ping,669828157,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ping,669828157,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ping,669828157,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Sean Palgrave,167581191,0,0,0,GAS Special: GAS Ahsoka
Sean Palgrave,167581191,0,0,0,JKL: JKL HYoda GMY JKR GK
Sean Palgrave,167581191,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Sean Palgrave,167581191,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Sean Palgrave,167581191,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Sean Palgrave,167581191,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Execute Order 69,743154738,0,0,0,GAS Special: GAS Ahsoka
Execute Order 69,743154738,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Execute Order 69,743154738,0,0,0,JKL: JKL HYoda GMY JKR GK
Execute Order 69,743154738,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINI LordBassoli,826748125,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
MINI LordBassoli,826748125,0,0,0,GAS Special: GAS Ahsoka
MINI LordBassoli,826748125,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
