Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Sean Palgrave,167581191,1,0,1,L0 Jawas: Nebit Jawa Engineer Jawa Scavenger G7 Dathcha Jawa
Sean Palgrave,167581191,7,6,1,L0 Tuskens: Tusken Chieftain 4* Tusken Raider Tusken Shaman Tusken Warrior 4* URoRRuR'R'R
Andrew,568458516,8,0,8,L2 Old Republic: JKR BS G12 Jolee G12 Mission G12 Zaalbar G12
Andrew,568458516,4,0,4,L2 BH: Boba G12 Jango Cad The Mandalorian G12 Embo
Andrew,568458516,10,0,10,L2 Jawas: Nebit G12 Jawa Engineer G12 Jawa Scavenger G12 Dathcha G12 Jawa G12
Andrew,568458516,4,3,1,L0 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer 4*
Andrew,568458516,11,10,1,L0 Tuskens: Tusken Chieftain 3* Tusken Raider Tusken Shaman Tusken Warrior 3* URoRRuR'R'R
Greatfuljed I,717658145,5,0,5,L2 Old Republic: JKR BS G12 Jolee Mission G12 Zaalbar G13
Greatfuljed I,717658145,2,0,2,L2 BH: Boba Jango Cad The Mandalorian G13 Greedo G13
Greatfuljed I,717658145,7,0,7,L4 Tuskens: Tusken Chieftain R4 Tusken Raider R3 Tusken Shaman R3 Tusken Warrior R4 URoRRuR'R'R R4
Greatfuljed I,717658145,2,0,2,L1 Jawas: Nebit Jawa Engineer Jawa Scavenger G11 Dathcha G11 Jawa
Jeremy,183451598,4,0,4,L2 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous G12 Armorer G12
Jeremy,183451598,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
Jeremy,183451598,4,0,4,L2 BH: Boba Jango Cad The Mandalorian G12 Greedo G12
Jeremy,183451598,1,0,1,L0 Jawas: Nebit Jawa Engineer Jawa Scavenger G7 Dathcha Jawa
MilHouse,245782881,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
MilHouse,245782881,3,0,3,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G9
MilHouse,245782881,4,0,4,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar G12
MilHouse,245782881,8,0,8,L2 Jawas: Nebit G12 Jawa Engineer G12 Jawa Scavenger G12 Dathcha G12 Jawa
MilHouse,245782881,5,4,1,L0 Tuskens: Tusken Chieftain 3* Tusken Raider Tusken Shaman Tusken Warrior 3* URoRRuR'R'R
darkside,171697539,3,0,3,L1 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous Armorer G9
darkside,171697539,1,0,1,L1 Old Republic: JKR BS G11 Jolee Mission Zaalbar
darkside,171697539,5,0,5,L5 BH: Boba Jango Cad R5 The Mandalorian R5 Greedo R6
darkside,171697539,14,0,14,L1 Jawas: Nebit G8 Jawa Engineer G9 Jawa Scavenger G8 Dathcha G9 Jawa
darkside,171697539,9,8,1,L0 Tuskens: Tusken Chieftain 3* Tusken Raider Tusken Shaman Tusken Warrior 5* URoRRuR'R'R
Snorkelbenda,998413324,4,0,4,L4 Maul: Maul The Mandalorian (Beskar Armor) Bo-Katan Canderous R3 Armorer R3
Snorkelbenda,998413324,2,0,2,L2 Old Republic: JKR BS Jolee Mission G12 Zaalbar
Snorkelbenda,998413324,5,0,5,L5 BH: Boba Jango Cad R6 The Mandalorian R5 Embo R5
Snorkelbenda,998413324,10,0,10,L2 Jawas: Nebit G12 Jawa Engineer G12 Jawa Scavenger G12 Dathcha G12 Jawa G12
Snorkelbenda,998413324,8,7,1,L0 Tuskens: Tusken Chieftain 3* Tusken Raider Tusken Shaman Tusken Warrior 4* URoRRuR'R'R
