Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Scorn,881485362,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Scorn,881485362,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Alexandder,266693162,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Alexandder,266693162,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Alexandder,266693162,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Alexandder,266693162,24,0,24,Troopers: Veers R3 Piett Dark Trooper G9 Range Trooper G7 Starck R3
Alexandder,266693162,37,0,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
DragonGodC16,965759793,16,0,16,EP: EP Mara Jade, The Emperor's Hand Vader G13 Thrawn G8 Malak R4
Timber,273814442,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Timber,273814442,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Timber,273814442,6,0,6,Troopers: Veers R3 Piett Dark Trooper Range Trooper R3 Starck R3
Veskasa Starblazer,987221192,25,0,25,Troopers: Veers R3 Piett Dark Trooper G7 5* Range Trooper G8 6* Starck R3
Veskasa Starblazer,987221192,14,0,14,CLS: CLS C-3PO R4 Han R3 Chewbacca R3 Chewpio G9 5*
Veskasa Starblazer,987221192,43,0,43,Padme/BB: Padme Hunter G7 5* Echo G7 4* Tech G8 5* Wrecker G7 5*
TomServo3K,691942843,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
TomServo3K,691942843,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
TomServo3K,691942843,1,0,1,JMK: JMK CAT GK GAS Ahsoka R4
TomServo3K,691942843,7,0,7,EP: EP Mara Jade, The Emperor's Hand G11 5* Vader Thrawn Malak
TomServo3K,691942843,15,0,15,Troopers: Veers Piett Dark Trooper G9 6* Range Trooper G12 Starck
Bort Moddler,875657132,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Bort Moddler,875657132,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Bort Moddler,875657132,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Bort Moddler,875657132,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Bort Moddler,875657132,36,0,36,Troopers: Veers R3 Piett G10 Dark Trooper G7 5* Range Trooper G9 6* Starck G12
Battlelord,597311355,2,0,2,JMLS: JMLS JKL JKR R3 GMY HYoda
Battlelord,597311355,1,0,1,CLS: CLS R4 C-3PO Han Chewbacca Chewpio
Battlelord,597311355,6,0,6,EP: EP Mara Jade, The Emperor's Hand Vader R3 Thrawn R3 Malak R3
Battlelord,597311355,22,0,22,Padme/BB: Padme R3 Hunter G13 Echo G13 Tech G13 Wrecker G13
Battlelord,597311355,22,0,22,Troopers: Veers R2 Piett G13 Dark Trooper G13 Range Trooper G13 Starck R1
Snipesum,355457861,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Snipesum,355457861,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Snipesum,355457861,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,JMK: JMK CAT GK GAS Ahsoka
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
ᜎའดཧดཀاᜎཛ,856871329,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R3
ᜎའดཧดཀاᜎཛ,856871329,20,0,20,Troopers: Veers Piett Dark Trooper G9 Range Trooper G9 Starck R3
Mando Dalrissian,538342162,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Mando Dalrissian,538342162,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Mando Dalrissian,538342162,10,0,10,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G8 Malak
SliickMoose,493737815,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
SliickMoose,493737815,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
SliickMoose,493737815,17,0,17,Troopers: Veers R3 Piett Dark Trooper G11 6* Range Trooper G12 Starck R3
Swinny,216875298,8,0,8,EP: EP Mara Jade, The Emperor's Hand G12 Vader Thrawn RG R3
Swinny,216875298,18,0,18,Troopers: Veers R3 Piett Dark Trooper G11 5* Range Trooper G11 5* Starck R3
Pale Mandius,297974276,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Pale Mandius,297974276,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Pale Mandius,297974276,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Pale Mandius,297974276,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Pale Mandius,297974276,3,0,3,JMLS: JMLS JKL JKR R2 GMY HYoda
Pale Mandius,297974276,12,0,12,Troopers: Veers R3 Piett Dark Trooper R1 Range Trooper R1 Starck R3
okeefechris,463248232,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
okeefechris,463248232,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
okeefechris,463248232,7,0,7,EP: EP Mara Jade, The Emperor's Hand G11 6* Vader Thrawn Malak
Pacojonezl40,556288426,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Pacojonezl40,556288426,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Pacojonezl40,556288426,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Pacojonezl40,556288426,9,0,9,EP: EP Mara Jade, The Emperor's Hand G9 5* Vader Thrawn Malak
Pacojonezl40,556288426,18,0,18,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G12 Gideon R1
Pacojonezl40,556288426,39,0,39,Padme/BB: Padme R3 Hunter G9 6* Echo G9 6* Tech G9 6* Wrecker G8
Yasie Qui,347197687,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Yasie Qui,347197687,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Yasie Qui,347197687,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Yasie Qui,347197687,1,0,1,JMLS: JMLS JKL JKR R4 GMY HYoda
Yasie Qui,347197687,17,0,17,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G12 Starck R3
JeyLuckiDarkLord,835762411,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
JeyLuckiDarkLord,835762411,33,0,33,CLS: CLS G12 C-3PO G10 Han G12 Chewbacca G12 Chewpio G11
JeyLuckiDarkLord,835762411,45,0,45,Padme/BB: Padme G12 Hunter G9 5* Echo G8 5* Tech G8 5* Wrecker G8 5*
Quidamlefou,461462591,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Quidamlefou,461462591,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Quidamlefou,461462591,8,0,8,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn Malak R4
Nd volk,647746167,7,0,7,EP: EP Mara Jade, The Emperor's Hand G12 Vader Thrawn Malak R4
Nd volk,647746167,7,0,7,CLS: CLS C-3PO Han R4 Chewbacca Chewpio G12
Nd volk,647746167,35,0,35,Padme/BB: Padme Hunter G9 Echo G10 5* Tech G9 Wrecker G9
Nd volk,647746167,27,0,27,Troopers: Veers G12 Piett R4 Dark Trooper G11 Range Trooper G11 Gideon G12
Grampa Tim,743537648,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Grampa Tim,743537648,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Grampa Tim,743537648,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Grampa Tim,743537648,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Grampa Tim,743537648,27,0,27,Padme/BB: Padme Hunter R3 Echo G10 Tech G10 Wrecker G9
Grampa Tim,743537648,15,0,15,Troopers: Veers R3 Piett Dark Trooper R3 Range Trooper G9 6* Gideon R3
Boshund,476923873,1,1,0,JMK: JMK CAT GK GAS Ahsoka
Boshund,476923873,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Boshund,476923873,15,0,15,Troopers: Veers R3 Piett Dark Trooper G9 5* Range Trooper R3 Starck R3
Wayne brady,636166686,7,1,6,EP: EP Mara Jade, The Emperor's Hand R1 Vader Thrawn Malak R3
Wayne brady,636166686,12,0,12,CLS: CLS C-3PO R4 Han R4 Chewbacca Chewpio G8 5*
Wayne brady,636166686,23,0,23,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G7 6* Gideon R2
Wayne brady,636166686,36,0,36,Padme/BB: Padme R4 Hunter G10 5* Echo G10 4* Tech G9 5* Wrecker G8 5*
Reylo Jakkusolo,959357135,7,0,7,JMK: JMK CAT GK GAS G13 Ahsoka R3
Reylo Jakkusolo,959357135,26,0,26,EP: EP Mara Jade, The Emperor's Hand G7 Vader R2 Thrawn G12 Malak G12
Reylo Jakkusolo,959357135,28,1,27,Padme/BB: Padme Hunter G13 Echo G12 Tech G11 Wrecker G9
Reylo Jakkusolo,959357135,30,0,30,CLS: CLS G12 C-3PO Han G10 Chewbacca G12 Chewpio G8
Reylo Jakkusolo,959357135,49,0,49,Troopers: Veers G11 Piett G8 Dark Trooper G7 Range Trooper G7 6* Gideon G8
Bly,359469122,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Bly,359469122,2,0,2,JMLS: JMLS JKL JKR GMY R3 HYoda
Bly,359469122,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R3
Bly,359469122,16,0,16,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G12 Starck R3
Bly,359469122,24,0,24,Padme/BB: Padme Hunter G12 Echo G12 Tech G12 Wrecker G12
Jayson Bourne,838351578,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Jayson Bourne,838351578,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Jayson Bourne,838351578,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Jayson Bourne,838351578,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Jayson Bourne,838351578,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Jayson Bourne,838351578,14,0,14,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper R1 Gideon R3
ぱんどら,832179698,12,0,12,CLS: CLS C-3PO G12 Han Chewbacca Chewpio G12
ぱんどら,832179698,41,0,41,EP: EP G9 Mara Jade, The Emperor's Hand G6 4* Vader Thrawn G8 Shoretrooper G8
ぱんどら,832179698,36,0,36,Padme/BB: Padme Hunter G9 5* Echo G9 4* Tech G10 4* Wrecker G8
EvolutionX,457734974,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
EvolutionX,457734974,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
EvolutionX,457734974,6,0,6,JMK: JMK CAT G12 GK GAS Ahsoka
EvolutionX,457734974,6,0,6,EP: EP Mara Jade, The Emperor's Hand G13 Vader Thrawn Malak R4
EvolutionX,457734974,10,0,10,Troopers: Veers R3 Piett Dark Trooper Range Trooper G12 Starck R3
EvolutionX,457734974,35,0,35,Padme/BB: Padme Hunter G10 Echo G9 Tech G9 Wrecker G9
Kamu Teeltoo,711928393,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Kamu Teeltoo,711928393,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Kamu Teeltoo,711928393,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Kamu Teeltoo,711928393,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Kamu Teeltoo,711928393,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Kamu Teeltoo,711928393,37,0,37,Padme/BB: Padme Hunter G9 6* Echo G9 5* Tech G9 6* Wrecker G8 5*
Goob,451421324,12,0,12,EP: EP Mara Jade, The Emperor's Hand G11 6* Vader Thrawn R2 RG R3
Goob,451421324,13,0,13,CLS: CLS R4 C-3PO Han R1 Chewbacca Chewpio G10 6*
Goob,451421324,26,0,26,Troopers: Veers R3 Piett R3 Dark Trooper G9 5* Range Trooper G7 6* Starck R3
Goob,451421324,40,0,40,Padme/BB: Padme R3 Hunter G9 5* Echo G8 4* Tech G9 4* Wrecker G8 4*
Walliamen,121156657,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Walliamen,121156657,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Walliamen,121156657,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Walliamen,121156657,8,0,8,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G10 Malak
Walliamen,121156657,27,0,27,Troopers: Veers G12 Piett Dark Trooper G9 Range Trooper G12 Starck G12
Cenistan,316195644,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Cenistan,316195644,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Cenistan,316195644,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Lone Starr,461368524,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Lone Starr,461368524,1,0,1,JMK: JMK CAT GK GAS Ahsoka R4
Lone Starr,461368524,1,0,1,JMLS: JMLS JKL JKR R4 GMY HYoda
Lone Starr,461368524,1,0,1,EP: EP Mara Jade, The Emperor's Hand R4 Vader Thrawn Malak
Lone Starr,461368524,21,0,21,Troopers: Veers R3 Piett Dark Trooper G13 Range Trooper G6 6* Starck R3
Killbaza,276969236,11,0,11,CLS: CLS C-3PO Han Chewbacca Chewpio G7 5*
Killbaza,276969236,31,0,31,Troopers: Veers R3 Piett Dark Trooper G3 4* Range Trooper G6 6* Starck R3
AJ,134248776,9,0,9,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn RG R3
AJ,134248776,18,0,18,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G11 Starck R3
AJ,134248776,29,0,29,CLS: CLS R2 C-3PO G12 Han G12 Chewbacca G12 Chewpio G10 6*
