Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Daneth Guin,827981268,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing 6* Leia HYoda Wedge Biggs Lando
Daneth Guin,827981268,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer 6*
Uvad Squirl,868679139,0,0,0,Lord Vader: Hunter Tech Wrecker Tusken Raider Padme GAS Embo Echo (501st) Echo Dooku Zam BTL-B Y-wing Tarkin ARC Trooper Nute
Uvad Squirl,868679139,0,0,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Uvad Squirl,868679139,0,0,0,Rey: JTR R2-D2 C-3PO BB-8 RT Scav Rey Finn Poe Vet Chewbacca Vet Han Resistance Pilot Holdo Rose RH Poe RH Finn
Uvad Squirl,868679139,55,55,0,Jabba the Hutt: Krrsantan Han Gamorrean Guard Greedo Skiff Guard (Lando Calrissian) JKL Jawa URoRRuR'R'R C-3PO Boushh (Leia Organa) Aurra Fennec Shand Boba Mob Enforcer Outrider
Altern8,453728856,59,3,56,Jedi Master Kenobi: GK R7 Bo-Katan G11 Aayla G11 Mace G12 Negotiator GG Wat Tambor G12 MagnaGuard Clone Sergeant G12 QGJ G12 GMY R7 Jango G12 Shaak Ti Cad G12 Cody G12
Altern8,453728856,16,16,0,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Altern8,453728856,59,1,58,Sith Eternal Emperor: EP Vader RG G11 Piett G12 Krennic G11 Sidious G12 Darth Maul G12 Dooku R5 Sith Marauder G12 Imperial TIE Bomber JKA Thrawn G12 Tarkin G12 Veers G12 Starck G12
Driller,456288429,27,0,27,Rey: JTR R3 R2-D2 C-3PO BB-8 R3 RT R3 Scav Rey R3 Finn R3 Poe R3 Vet Chewbacca R2 Vet Han Resistance Pilot Holdo R3 Rose R3 RH Poe R3 RH Finn R3
Driller,456288429,0,0,0,Supreme Leader Kylo Ren: KRU Kylo FOST FOE FOO FOTP Phasma Hux FOSFTP Sith Trooper Vet Han EP Finalizer
Chef,528421884,55,6,49,Jedi Master Kenobi: GK R6 Bo-Katan G11 Aayla G12 Mace Negotiator GG R4 Wat Tambor R2 MagnaGuard Clone Sergeant G11 QGJ R1 GMY R5 Jango R2 Shaak Ti R6 Cad R2 Cody G11
Chef,528421884,29,28,1,Jedi Master Luke Skywalker: Old Ben JTR C-3PO Mon Mothma Chewpio JKL R2-D2 R6 Han Chewbacca Rebel Y-wing Leia HYoda Wedge Biggs Lando
Chef,528421884,0,0,0,Sith Eternal Emperor: EP Vader RG Piett Krennic Sidious Darth Maul Dooku Sith Marauder Imperial TIE Bomber JKA Thrawn Tarkin Veers Starck
Robby Hanenburg,265566658,33,0,33,Jedi Master Luke Skywalker: Old Ben JTR R6 C-3PO Mon Mothma G8 Chewpio G12 JKL R6 R2-D2 R5 Han Chewbacca Rebel Y-wing Leia G12 HYoda Wedge G11 Biggs G12 Lando
BLOODSHEDDER,889393569,51,0,51,Supreme Leader Kylo Ren: KRU R5 Kylo R5 FOST G12 FOE G11 3* FOO G12 FOTP G12 Phasma Hux FOSFTP G9 Sith Trooper G7 3* Vet Han G10 EP Finalizer 4*
