Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Benstr8ballin,269281965,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Benstr8ballin,269281965,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Benstr8ballin,269281965,41,0,41,Phasma: Phasma G8 FOTP G8 5* FOSFTP G7 5* FOST G8 5* Kylo G8
Benstr8ballin,269281965,12,0,12,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard Droideka G12
Benstr8ballin,269281965,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 6*
Benstr8ballin,269281965,12,0,12,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G9 6*
Benstr8ballin,269281965,27,3,24,GAS: GAS G11 6* Rex G12 Echo (501st) G11 Fives G11 ARC Trooper G11
The Battleooze,673371964,8,0,8,padme: Padme GK JKA Ahsoka G12 C-3PO G12
The Battleooze,673371964,12,0,12,Grievous Omicron: GG B2 G12 B1 MagnaGuard G12 Droideka G12
The Battleooze,673371964,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
The Battleooze,673371964,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
The Battleooze,673371964,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
The Battleooze,673371964,40,0,40,Phasma: Phasma G8 FOTP G8 FOSFTP G8 FOST G8 5* Kylo G8
The Battleooze,673371964,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
The Battleooze,673371964,29,0,29,Troopers: Veers G10 Piett Gideon G9 Dark Trooper G8 5* Range Trooper G8 5*
The Battleooze,673371964,12,0,12,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G8
fives deserved better,578758976,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
fives deserved better,578758976,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
fives deserved better,578758976,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
fives deserved better,578758976,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
fives deserved better,578758976,41,0,41,Phasma: Phasma G8 FOTP G8 FOSFTP G7 FOST G8 5* Kylo G8
fives deserved better,578758976,1,0,1,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
fives deserved better,578758976,17,0,17,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G6 4*
fives deserved better,578758976,24,0,24,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G8 4* R2-D2 G12
ObiWanKenobi,984572597,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
ObiWanKenobi,984572597,4,3,1,Grievous Omicron: GG B2 B1 R2 MagnaGuard Droideka
ObiWanKenobi,984572597,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
ObiWanKenobi,984572597,38,0,38,Phasma: Phasma G9 FOTP G7 FOSFTP G6 6* FOST G9 Kylo G11
ObiWanKenobi,984572597,1,0,1,Negotiator: Negotiator BTL-B Y-wing 4* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ObiWanKenobi,984572597,48,0,48,Troopers: Veers G9 Piett G5 4* Gideon G6 5* Dark Trooper G7 5* Range Trooper G5 5*
ObiWanKenobi,984572597,31,0,31,CLS: CLS G9 Han G11 Chewbacca G11 Chewpio G6 4* R2-D2 G12
ObiWanKenobi,984572597,29,0,29,GAS: GAS G11 6* Rex G12 Echo (501st) G10 Fives G10 ARC Trooper G8 6*
Ninjastatten,864833164,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Ninjastatten,864833164,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Ninjastatten,864833164,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Ninjastatten,864833164,48,0,48,Phasma: Phasma G8 FOTP G7 5* FOSFTP G1 FOST G8 5* Kylo G8
Ninjastatten,864833164,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Ninjastatten,864833164,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Ninjastatten,864833164,31,0,31,Troopers: Veers G12 Piett G12 Starck G12 Dark Trooper G1 Range Trooper G12
Ninjastatten,864833164,40,0,40,CLS: CLS G9 Han G9 Chewbacca G8 Chewpio G6 R2-D2 G8
DarthElshondo,689163274,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
DarthElshondo,689163274,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
DarthElshondo,689163274,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DarthElshondo,689163274,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthElshondo,689163274,5,0,5,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G11
DarthElshondo,689163274,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthElshondo,689163274,30,0,30,Troopers: Veers G11 Piett G10 Gideon G9 Dark Trooper G11 Range Trooper G9
ObiWanHardeen,494714142,0,0,0,padme: Padme GK JKA Ahsoka CAT
ObiWanHardeen,494714142,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
ObiWanHardeen,494714142,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ObiWanHardeen,494714142,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
ObiWanHardeen,494714142,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
ObiWanHardeen,494714142,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ObiWanHardeen,494714142,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ObiWanHardeen,494714142,39,0,39,Phasma: Phasma G8 FOTP G9 FOSFTP G7 FOST G8 5* Kylo G9
ObiWanHardeen,494714142,47,0,47,Troopers: Veers G8 Piett Gideon G7 5* Dark Trooper G1 3* Range Trooper G1 5*
Rabbit4t2,922828851,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Rabbit4t2,922828851,2,0,2,padme: Padme GK JKA R1 Ahsoka C-3PO
Rabbit4t2,922828851,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Rabbit4t2,922828851,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Rabbit4t2,922828851,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Rabbit4t2,922828851,15,0,15,Grievous Omicron: GG G9 B2 B1 MagnaGuard G12 Droideka G12
Nerf Herder,979465369,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Nerf Herder,979465369,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Nerf Herder,979465369,23,0,23,Phasma: Phasma G11 FOTP FOSFTP G9 FOST G9 5* Kylo G12
Nerf Herder,979465369,9,0,9,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka G11
Nerf Herder,979465369,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy G12 Poggle G12
Nerf Herder,979465369,18,0,18,Troopers: Veers Piett Starck Dark Trooper G7 5* Range Trooper G7 5*
Nerf Herder,979465369,23,0,23,CLS: CLS Han G12 Chewbacca G11 Chewpio G10 4* R2-D2 G8
Schmiticus,488999866,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Schmiticus,488999866,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Schmiticus,488999866,13,0,13,Troopers: Veers Piett Gideon G12 Dark Trooper G11 Range Trooper G12
Schmiticus,488999866,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Schmiticus,488999866,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Schmiticus,488999866,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard G12 Droideka
Schmiticus,488999866,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthTrusion,277857633,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DarthTrusion,277857633,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
DarthTrusion,277857633,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthTrusion,277857633,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DarthTrusion,277857633,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
DarthTrusion,277857633,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DarthTrusion,277857633,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka
DarthTrusion,277857633,23,0,23,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G1 2*
Beast3,611197858,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Beast3,611197858,8,0,8,Grievous Omicron: GG B2 G12 B1 MagnaGuard Droideka G12
Beast3,611197858,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Beast3,611197858,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Beast3,611197858,10,0,10,GAS: GAS Rex R1 Echo (501st) G12 Fives ARC Trooper G12
Beast3,611197858,21,0,21,Geonosians Omicron: GBA G11 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Beast3,611197858,15,0,15,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G8
Beast3,611197858,16,0,16,CLS: CLS G13 Han Chewbacca Chewpio G11 R2-D2 G8
Godspeed,953335522,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Godspeed,953335522,6,3,3,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G13
Godspeed,953335522,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Godspeed,953335522,19,0,19,Troopers: Veers G11 Piett Gideon G12 Dark Trooper G11 Range Trooper G11
Godspeed,953335522,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 5* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Godspeed,953335522,24,0,24,Geonosians Omicron: GBA G10 Sun Fac G12 Geo Soldier G11 Geo Spy G12 Poggle G11
Godspeed,953335522,8,0,8,CLS: CLS Han Chewbacca Chewpio R2-D2 G8
Godspeed,953335522,35,0,35,GAS: GAS G9 5* Rex G11 Echo (501st) G7 Fives G11 ARC Trooper G7 4*
BRG Space Whale Herder,314931295,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
BRG Space Whale Herder,314931295,11,0,11,padme: Padme GK JKA Ahsoka C-3PO G5
BRG Space Whale Herder,314931295,39,0,39,Grievous Omicron: GG G9 B2 G7 B1 G8 6* MagnaGuard G9 Droideka G8 4*
BRG Space Whale Herder,314931295,8,0,8,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy Poggle G12
BRG Space Whale Herder,314931295,40,0,40,Troopers: Veers G10 Piett G7 4* Starck G8 Dark Trooper G9 5* Range Trooper G6 4*
BRG Space Whale Herder,314931295,24,0,24,CLS: CLS G12 Han Chewbacca G11 Chewpio G8 3* R2-D2 G9
NotFromEarth,127234541,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
NotFromEarth,127234541,9,0,9,padme: Padme G12 GK JKA Ahsoka G11 C-3PO
NotFromEarth,127234541,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
NotFromEarth,127234541,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
NotFromEarth,127234541,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
NotFromEarth,127234541,12,0,12,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard Droideka G12
NotFromEarth,127234541,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
NotFromEarth,127234541,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
NotFromEarth,127234541,19,0,19,Troopers: Veers Piett Starck Dark Trooper G1 6* Range Trooper G12
Azrael,117388825,0,0,0,padme: Padme GK JKA Ahsoka CAT
Azrael,117388825,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Azrael,117388825,12,0,12,Troopers: Veers G12 Piett Gideon G12 Dark Trooper Range Trooper G12
Azrael,117388825,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Azrael,117388825,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Azrael,117388825,47,0,47,Phasma: Phasma G8 FOTP G5 5* FOSFTP G4 FOST G8 5* Kylo G8
Azrael,117388825,5,1,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Azrael,117388825,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF LVunit.level Spy SF
Azrael,117388825,13,0,13,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy R2 Poggle G12
Jawa7778,725233668,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jawa7778,725233668,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Jawa7778,725233668,29,0,29,Grievous Omicron: GG G12 B2 G9 B1 G11 MagnaGuard G9 Droideka G10
Jawa7778,725233668,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 3* Umbaran SF 6* Ahsoka's SF Plo's SF 4* Clone Sergeant's ARC-170 5*
Jawa7778,725233668,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
Jawa7778,725233668,15,0,15,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G8 6*
Jawa7778,725233668,32,0,32,CLS: CLS G12 Han G10 Chewbacca G9 Chewpio G7 5* R2-D2 G10
Elshondo,848839342,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Elshondo,848839342,0,0,0,padme: Padme GK JKA Ahsoka CAT
Elshondo,848839342,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Elshondo,848839342,6,0,6,Troopers: Veers Piett Starck Dark Trooper R2 Range Trooper G11
Elshondo,848839342,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Elshondo,848839342,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Elshondo,848839342,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Elshondo,848839342,1,0,1,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 5* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kaveman,419233423,8,0,8,Phasma: Phasma FOTP G12 Sith Trooper G12 KRU Kylo
Kaveman,419233423,8,0,8,padme: Padme GK JKA G12 Ahsoka G12 C-3PO
Kaveman,419233423,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kaveman,419233423,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Kaveman,419233423,16,0,16,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G12 Range Trooper G12
Kaveman,419233423,4,0,4,CLS: CLS Han Chewbacca Chewpio G12 R2-D2
Kaveman,419233423,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard Droideka G12
Kaveman,419233423,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
wngsprd,436314662,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
wngsprd,436314662,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
wngsprd,436314662,2,0,2,GAS: GAS R1 Rex Echo (501st) Fives ARC Trooper
wngsprd,436314662,7,0,7,Grievous Omicron: GG R1 B2 B1 MagnaGuard G13 Droideka R1
wngsprd,436314662,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
wngsprd,436314662,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
wngsprd,436314662,15,0,15,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G1 5*
wngsprd,436314662,26,0,26,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G10 R2-D2 G8
Delara Exibil,195416517,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Delara Exibil,195416517,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Delara Exibil,195416517,5,0,5,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka R2
Delara Exibil,195416517,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Delara Exibil,195416517,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Delara Exibil,195416517,11,0,11,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy G13 Poggle G12
Delara Exibil,195416517,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Delara Exibil,195416517,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Delara Exibil,195416517,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
L0RD SAVITAR,767465911,0,0,0,padme: Padme GK JKA Ahsoka CAT
L0RD SAVITAR,767465911,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
L0RD SAVITAR,767465911,4,0,4,CLS: CLS Han Chewbacca Chewpio G12 C-3PO
L0RD SAVITAR,767465911,34,0,34,Phasma: Phasma G9 FOTP G9 FOSFTP G7 FOST G9 Kylo G12
L0RD SAVITAR,767465911,11,0,11,Grievous Omicron: GG G12 B2 R2 B1 G12 MagnaGuard R2 Droideka R2
L0RD SAVITAR,767465911,1,0,1,Malevolence: Malevolence 6* Hyena Bomber Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
L0RD SAVITAR,767465911,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G12
L0RD SAVITAR,767465911,39,0,39,Troopers: Veers G11 Piett G12 Gideon G8 Dark Trooper G4 5* Range Trooper G6 6*
L0RD SAVITAR,767465911,21,0,21,GAS: GAS G11 6* Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Hawk93524,621313442,12,0,12,padme: Padme G12 GK JKA Ahsoka G12 C-3PO G12
Hawk93524,621313442,11,2,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
Hawk93524,621313442,27,1,26,Phasma: Phasma G6 FOTP FOSFTP G11 FOST G9 6* Kylo G12
Hawk93524,621313442,16,0,16,Grievous Omicron: GG G12 B2 B1 G12 MagnaGuard G12 Droideka G12
Hawk93524,621313442,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 6* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Hawk93524,621313442,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Hawk93524,621313442,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Hawk93524,621313442,23,0,23,CLS: CLS Han G12 Chewbacca G11 Chewpio G9 6* R2-D2 G9
Wicket87,165669563,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Wicket87,165669563,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Wicket87,165669563,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Wicket87,165669563,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Wicket87,165669563,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Wicket87,165669563,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Wicket87,165669563,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Wicket87,165669563,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Wicket87,165669563,40,0,40,Troopers: Veers G10 Piett Starck G7 Dark Trooper G1 5* Range Trooper G6 6*
Malanchi,999644626,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Malanchi,999644626,5,0,5,Grievous Omicron: GG B2 B1 R2 MagnaGuard Droideka G12
Malanchi,999644626,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Malanchi,999644626,49,0,49,Phasma: Phasma G8 FOTP G6 4* FOSFTP G1 4* FOST G8 5* Kylo G8 5*
Malanchi,999644626,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Malanchi,999644626,40,0,40,Troopers: Veers G9 6* Piett G7 4* Gideon G9 Dark Trooper G9 Range Trooper G6 5*
Brooks,675754931,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Brooks,675754931,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Brooks,675754931,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Brooks,675754931,49,0,49,Phasma: Phasma G8 FOTP G9 FOSFTP G1 FOST G5 3* Kylo G8
Brooks,675754931,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Brooks,675754931,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Brooks,675754931,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Brooks,675754931,22,2,20,CLS: CLS Han G12 Chewbacca G12 Chewpio G12 R2-D2 G8
AmbitiousButRubbish,899278233,0,0,0,padme: Padme GK JKA Ahsoka CAT
