Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Pherein64,979149456,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Pherein64,979149456,10,1,9,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G8
QuarterwayHook,367747775,4,4,0,Grievous: GG B2 B1 Droideka MagnaGuard
QuarterwayHook,367747775,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
QuarterwayHook,367747775,7,5,2,Dooku+Asajj: Dooku G10 AV
Battlehammer,184621815,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Battlehammer,184621815,0,0,0,Dooku+Asajj: Dooku AV
Battlehammer,184621815,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Battlehammer,184621815,20,4,16,Troopers: Veers Piett G9 Gideon G10 Dark Trooper G6 5* Range Trooper G7 6*
Tundra,361994819,4,4,0,Grievous: GG B2 B1 Droideka MagnaGuard
Tundra,361994819,20,0,20,Troopers: Veers G9 Piett G8 4* Starck G6 Dark Trooper G9 5* Range Trooper G8 6*
Tundra,361994819,12,11,1,Dooku+Asajj: Dooku G11 AV
Tundra,361994819,7,4,3,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy G11
микаким,292677973,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
микаким,292677973,0,0,0,Dooku+Asajj: Dooku AV
микаким,292677973,3,3,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Joshua I K Wilson,172459436,11,11,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Joshua I K Wilson,172459436,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Joshua I K Wilson,172459436,0,0,0,Dooku+Asajj: Dooku AV
Joshua I K Wilson,172459436,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Hunt,393344972,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Hunt,393344972,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Hunt,393344972,1,0,1,Dooku+Asajj: Dooku G11 AV
Mol Nioav,398956482,19,19,0,Grievous: GG B2 B1 Droideka MagnaGuard
Mol Nioav,398956482,0,0,0,Dooku+Asajj: Dooku AV
Mol Nioav,398956482,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mol Nioav,398956482,7,4,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Mandigo Duco,938411964,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Mandigo Duco,938411964,0,0,0,Dooku+Asajj: Dooku AV
Mandigo Duco,938411964,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
legnataf,399775727,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
legnataf,399775727,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
legnataf,399775727,1,0,1,Dooku+Asajj: Dooku G11 AV
hlymike,294871651,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
hlymike,294871651,0,0,0,Dooku+Asajj: Dooku AV
hlymike,294871651,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
hlymike,294871651,14,0,14,Troopers: Veers Piett Gideon Dark Trooper G4 5* Range Trooper G6
SithMasterFlex35,316494546,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
SithMasterFlex35,316494546,0,0,0,Dooku+Asajj: Dooku AV
SithMasterFlex35,316494546,11,1,10,Troopers: Veers G11 Piett Gideon G11 Dark Trooper G9 Range Trooper G7 6*
SithMasterFlex35,316494546,2,1,1,Geos: GBA Poggle G11 Geo Soldier Sun Fac Geo Spy
LaMp,585251194,6,2,4,Dooku+Asajj: Dooku G11 AV G9
LaMp,585251194,4,1,3,Geos: GBA Poggle G11 Geo Soldier G11 Sun Fac G11 Geo Spy
KPT,877294213,1,0,1,Grievous: GG B2 G11 B1 Droideka MagnaGuard
KPT,877294213,6,0,6,Troopers: Veers G10 Piett Gideon Dark Trooper Range Trooper G8
KPT,877294213,1,0,1,Dooku+Asajj: Dooku G11 AV
KPT,877294213,2,0,2,Geos: GBA Poggle G11 Geo Soldier G11 Sun Fac Geo Spy
SithGoldblum,229359923,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
SithGoldblum,229359923,1,0,1,Dooku+Asajj: Dooku AV G11
Odog916,568143631,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Odog916,568143631,0,0,0,Dooku+Asajj: Dooku AV
Guardian19,156614184,1,0,1,Grievous: GG B2 B1 Nute G11 MagnaGuard
Guardian19,156614184,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Guardian19,156614184,1,0,1,Dooku+Asajj: Dooku G11 AV
Deadworld,922559213,20,20,0,Grievous: GG B2 B1 Droideka MagnaGuard
Deadworld,922559213,1,1,0,Dooku+Asajj: Dooku AV
Deadworld,922559213,3,3,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
halfwayhook,486729994,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
halfwayhook,486729994,5,5,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
halfwayhook,486729994,1,1,0,Dooku+Asajj: Dooku AV
halfwayhook,486729994,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
KillerKemphfer,249539328,3,3,0,Grievous: GG B2 B1 Nute MagnaGuard
KillerKemphfer,249539328,5,4,1,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G11
KillerKemphfer,249539328,1,1,0,Dooku+Asajj: Dooku AV
KillerKemphfer,249539328,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Cade Doneeta,619547922,14,13,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Cade Doneeta,619547922,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Cade Doneeta,619547922,0,0,0,Dooku+Asajj: Dooku AV
Cade Doneeta,619547922,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Tflynn4141,967139667,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Tflynn4141,967139667,0,0,0,Dooku+Asajj: Dooku AV
Tflynn4141,967139667,9,4,5,Troopers: Veers Piett Starck G7 Dark Trooper Range Trooper
Tflynn4141,967139667,2,0,2,Geos: GBA Poggle G11 Geo Soldier Sun Fac G11 Geo Spy
Harbe Fulcrum,542331974,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Harbe Fulcrum,542331974,1,1,0,Dooku+Asajj: Dooku AV
Harbe Fulcrum,542331974,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Revenant SubZero,217859353,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Revenant SubZero,217859353,2,2,0,Dooku+Asajj: Dooku AV
Revenant SubZero,217859353,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Revenant SubZero,217859353,6,4,2,Troopers: Veers Piett Gideon Dark Trooper G11 6* Range Trooper G11 6*
Mando Dalrissian,538342162,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Mando Dalrissian,538342162,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mando Dalrissian,538342162,2,1,1,Dooku+Asajj: Dooku G11 AV
Chalbran Leone,962221741,9,9,0,Grievous: GG B2 B1 Droideka MagnaGuard
Chalbran Leone,962221741,0,0,0,Dooku+Asajj: Dooku AV
Chalbran Leone,962221741,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Chalbran Leone,962221741,20,6,14,Troopers: Veers G11 Piett G10 Gideon G11 Dark Trooper G7 6* Range Trooper G7
sharks198,449632632,18,18,0,Grievous: GG B2 B1 Droideka MagnaGuard
sharks198,449632632,7,1,6,Dooku+Asajj: Dooku G6 AV
sharks198,449632632,9,5,4,Geos: GBA Poggle G11 Geo Soldier G11 Sun Fac G11 Geo Spy G11
Bort Moddler,875657132,9,9,0,Grievous: GG B2 B1 Droideka MagnaGuard
Bort Moddler,875657132,0,0,0,Dooku+Asajj: Dooku AV
Bort Moddler,875657132,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Bort Moddler,875657132,11,1,10,Troopers: Veers Piett G10 Starck Dark Trooper G7 5* Range Trooper G9 6*
