Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
AndyGoldsworthy,671862646,1,0,1,Dooku+Asajj: Dooku G11 AV
Leebo,898914357,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Leebo,898914357,2,2,0,Dooku+Asajj: Dooku AV
Leebo,898914357,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Leebo,898914357,19,2,17,Troopers: Veers Piett Starck Dark Trooper G6 Range Trooper G1
Lanke,414296723,14,14,0,Grievous: GG B2 B1 Droideka MagnaGuard
Lanke,414296723,9,9,0,Dooku+Asajj: Dooku AV
Lanke,414296723,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Lanke,414296723,19,1,18,Troopers: Veers G9 Piett G10 Gideon G8 4* Dark Trooper G8 4* Range Trooper G7 5*
Vagabond12,957436722,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Vagabond12,957436722,0,0,0,Dooku+Asajj: Dooku AV
Vagabond12,957436722,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
FilthyFrogDog,422739188,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
FilthyFrogDog,422739188,0,0,0,Dooku+Asajj: Dooku AV
FilthyFrogDog,422739188,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
FilthyFrogDog,422739188,20,11,9,Troopers: Veers Piett Starck Dark Trooper Range Trooper G3
E Rod,623687665,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
E Rod,623687665,0,0,0,Dooku+Asajj: Dooku AV
E Rod,623687665,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
E Rod,623687665,18,10,8,Troopers: Veers Piett Starck Dark Trooper G4 Range Trooper
Darker Saberlight,416992573,0,0,0,Dooku+Asajj: Dooku AV
Darker Saberlight,416992573,2,2,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Darker Saberlight,416992573,7,0,7,Troopers: Veers Piett Starck Dark Trooper G11 6* Range Trooper G6 6*
Darker Saberlight,416992573,12,2,10,Grievous: GG B2 G7 B1 G10 5* Droideka MagnaGuard G9
Gunner,443344877,6,6,0,Grievous: GG B2 B1 Droideka MagnaGuard
Gunner,443344877,0,0,0,Dooku+Asajj: Dooku AV
Gunner,443344877,5,5,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Gunner,443344877,6,1,5,Troopers: Veers Piett Starck Dark Trooper G11 6* Range Trooper G8
Tsring,548578744,1,1,0,Dooku+Asajj: Dooku AV
Tsring,548578744,3,3,0,Grievous: GG B2 B1 Droideka MagnaGuard
Tsring,548578744,20,0,20,Troopers: Veers G9 Piett G8 4* Starck G7 Dark Trooper G9 4* Range Trooper G7 5*
Tsring,548578744,6,5,1,Geos: GBA G11 Poggle Geo Soldier Sun Fac Geo Spy
Eckle Merasska,151941589,3,3,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Eckle Merasska,151941589,8,0,8,Dooku+Asajj: Dooku G8 AV G8
Silver Skull,288223315,6,6,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Silver Skull,288223315,2,2,0,Grievous: GG B2 B1 Droideka MagnaGuard
Silver Skull,288223315,2,2,0,Dooku+Asajj: Dooku AV
Silver Skull,288223315,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Øzymandias Kîng of Kîngs,481592625,12,4,8,Grievous: GG B2 G9 B1 Droideka G9 MagnaGuard G10
Øzymandias Kîng of Kîngs,481592625,18,5,13,Dooku+Asajj: Dooku G5 AV G6
Øzymandias Kîng of Kîngs,481592625,19,8,11,Geos: GBA G10 Poggle G10 Geo Soldier G11 Sun Fac G7 Geo Spy G11
Green Manalishi,232666641,17,17,0,Grievous: GG B2 B1 Droideka MagnaGuard
Green Manalishi,232666641,5,5,0,Dooku+Asajj: Dooku AV
Green Manalishi,232666641,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Green Manalishi,232666641,20,0,20,Troopers: Veers G6 Piett G10 Gideon G6 Dark Trooper G9 6* Range Trooper G9
lefty2,312726569,5,5,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
lefty2,312726569,11,11,0,Grievous: GG B2 B1 Droideka MagnaGuard
lefty2,312726569,0,0,0,Dooku+Asajj: Dooku AV
lefty2,312726569,4,4,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DLT35,969465438,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DLT35,969465438,0,0,0,Dooku+Asajj: Dooku AV
DLT35,969465438,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Kaspa,217422451,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Kaspa,217422451,0,0,0,Dooku+Asajj: Dooku AV
Kaspa,217422451,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Kaspa,217422451,12,3,9,Troopers: Veers Piett G9 Starck Dark Trooper G9 Range Trooper G9
Hego Damask,573371427,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Hego Damask,573371427,0,0,0,Dooku+Asajj: Dooku AV
Hego Damask,573371427,12,2,10,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper G7
Hego Damask,573371427,20,5,15,Geos: GBA G7 Poggle G10 Geo Soldier G10 Sun Fac G8 Geo Spy G10
JoeP,731186187,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
JoeP,731186187,0,0,0,Dooku+Asajj: Dooku AV
JoeP,731186187,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mol Slash,499445554,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Mol Slash,499445554,10,10,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Mol Slash,499445554,0,0,0,Dooku+Asajj: Dooku AV
Mol Slash,499445554,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Teddy51271,828578167,0,0,0,Dooku+Asajj: Dooku AV
Teddy51271,828578167,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Teddy51271,828578167,17,0,17,Troopers: Veers Piett Starck Dark Trooper G5 5* Range Trooper G2 6*
ThatSwimmyBoi,773375616,7,7,0,Grievous: GG B2 B1 Droideka MagnaGuard
ThatSwimmyBoi,773375616,2,2,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ThatSwimmyBoi,773375616,3,0,3,Dooku+Asajj: Dooku G9 AV
Bex,968556754,19,19,0,Grievous: GG B2 B1 Droideka MagnaGuard
Bex,968556754,0,0,0,Dooku+Asajj: Dooku AV
Bex,968556754,9,9,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Bex,968556754,13,2,11,Troopers: Veers Piett Starck Dark Trooper G6 5* Range Trooper G7
boom,774662168,8,0,8,Grievous: GG B2 G8 B1 Nute G8 MagnaGuard
boom,774662168,8,0,8,Dooku+Asajj: Dooku G8 AV G8
boom,774662168,3,1,2,Geos: GBA Poggle Geo Soldier G11 Sun Fac Geo Spy G11
Vaalyn,665317287,1,1,0,Grievous: GG B2 B1 Droideka MagnaGuard
Vaalyn,665317287,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Vaalyn,665317287,2,0,2,Dooku+Asajj: Dooku G10 AV
Jonnington,148748464,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Jonnington,148748464,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jonnington,148748464,20,2,18,Troopers: Veers G8 Piett Starck G7 Dark Trooper G7 Range Trooper G8
Jonnington,148748464,1,0,1,Dooku+Asajj: Dooku G11 AV
Tanis3463,891879236,10,10,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Tanis3463,891879236,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Tanis3463,891879236,0,0,0,Dooku+Asajj: Dooku AV
Tanis3463,891879236,7,0,7,Geos: GBA Poggle G11 Geo Soldier Sun Fac G8 Geo Spy G10
Belikeyeet610,519383251,2,2,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Belikeyeet610,519383251,2,0,2,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G11 6*
Belikeyeet610,519383251,11,0,11,Dooku+Asajj: Dooku AV G1 6*
RobMaul226,964183179,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
RobMaul226,964183179,0,0,0,Dooku+Asajj: Dooku AV
RobMaul226,964183179,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
RobMaul226,964183179,10,4,6,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G9
Nihil Awakening,278136235,2,2,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Nihil Awakening,278136235,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Nihil Awakening,278136235,1,1,0,Dooku+Asajj: Dooku AV
Manhofung,564738937,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Manhofung,564738937,0,0,0,Dooku+Asajj: Dooku AV
Manhofung,564738937,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Manhofung,564738937,12,7,5,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G8
TwoRedOneBlonde,391958232,1,1,0,Grievous: GG B2 B1 Droideka MagnaGuard
TwoRedOneBlonde,391958232,0,0,0,Dooku+Asajj: Dooku AV
TwoRedOneBlonde,391958232,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TwoRedOneBlonde,391958232,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper
Barsellius,154731479,13,13,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Barsellius,154731479,20,20,0,Grievous: GG B2 B1 Droideka MagnaGuard
Barsellius,154731479,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Barsellius,154731479,8,8,0,Dooku+Asajj: Dooku AV
dferb,146328566,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
dferb,146328566,0,0,0,Dooku+Asajj: Dooku AV
dferb,146328566,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Xaven,779993281,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Xaven,779993281,1,1,0,Dooku+Asajj: Dooku AV
Xaven,779993281,2,0,2,Geos: GBA Poggle Geo Soldier Sun Fac G11 Geo Spy G11
Ghana,824222598,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Ghana,824222598,1,1,0,Dooku+Asajj: Dooku AV
Ghana,824222598,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Enderhanced,736288516,1,1,0,Grievous: GG B2 B1 Nute MagnaGuard
Enderhanced,736288516,10,10,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Enderhanced,736288516,15,15,0,Dooku+Asajj: Dooku AV
Dark Yoga,372413721,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Dark Yoga,372413721,0,0,0,Dooku+Asajj: Dooku AV
Dark Yoga,372413721,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
