Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
MINI SeahawksRule,918679552,0,0,0,GAS Special: GAS Ahsoka
MINI SeahawksRule,918679552,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI SeahawksRule,918679552,0,0,0,JKL: JKL HYoda JMLS JKR GK
MINI SeahawksRule,918679552,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINI SeahawksRule,918679552,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Flacko Gäb,916745784,0,0,0,GAS Special: GAS Ahsoka
Flacko Gäb,916745784,0,0,0,JKL: JKL HYoda GMY JKR GK
Flacko Gäb,916745784,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Flacko Gäb,916745784,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Flacko Gäb,916745784,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Sho Nuff,564944361,0,0,0,GAS Special: GAS Ahsoka
Sho Nuff,564944361,0,0,0,JKL: JKL HYoda GMY Jolee GK
Sho Nuff,564944361,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Sho Nuff,564944361,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Sho Nuff,564944361,5,0,5,ROLO: ROLO Cpt Solo Leia Baze G11 Lando
Docbones D2,527897336,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Docbones D2,527897336,0,0,0,GAS Special: GAS Ahsoka
Docbones D2,527897336,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Docbones D2,527897336,0,0,0,JKL: JKL HYoda GMY Jolee GK
Docbones D2,527897336,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
A,914999757,0,0,0,GAS Special: GAS Ahsoka
A,914999757,0,0,0,JKL: JKL HYoda GMY JKR GK
A,914999757,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
A,914999757,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
A,914999757,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Qui Hanobi,668125712,0,0,0,GAS Special: GAS Ahsoka
Qui Hanobi,668125712,0,0,0,JKL: JKL HYoda GMY JKR GK
Qui Hanobi,668125712,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Qui Hanobi,668125712,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Qui Hanobi,668125712,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 6* Lando
Koneko,645198681,0,0,0,GAS Special: GAS Ahsoka
Koneko,645198681,0,0,0,JKL: JKL HYoda GMY Jolee GK
Koneko,645198681,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Koneko,645198681,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Koneko,645198681,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Defenestrația,844978443,0,0,0,GAS Special: GAS Ahsoka
Defenestrația,844978443,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Defenestrația,844978443,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Defenestrația,844978443,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
Defenestrația,844978443,6,0,6,JKL: JKL HYoda GMY JKR G13 Jolee G13
Chubler,144743434,0,0,0,GAS Special: GAS Ahsoka
Chubler,144743434,0,0,0,JKL: JKL HYoda GMY Jolee GK
Chubler,144743434,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Chubler,144743434,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Chubler,144743434,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Amun Diin,969738181,0,0,0,JKL: JKL HYoda GMY JKR GK
Amun Diin,969738181,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Amun Diin,969738181,9,0,9,GAS Special: GAS G11 6* Ahsoka G12
Amun Diin,969738181,8,0,8,ROLO: ROLO Cpt Solo Biggs G12 Baze G12 Lando
Amun Diin,969738181,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
Dingleberries,884349413,0,0,0,JKL: JKL HYoda JMLS GK GAS
Dingleberries,884349413,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dingleberries,884349413,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ventress Wannabee,899636471,0,0,0,GAS Special: GAS Ahsoka
Ventress Wannabee,899636471,0,0,0,JKL: JKL HYoda GMY JKR GK
Ventress Wannabee,899636471,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ventress Wannabee,899636471,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Ventress Wannabee,899636471,1,0,1,ROLO: ROLO Cpt Solo Han CLS Lando
Kreacher,228517748,0,0,0,GAS Special: GAS Ahsoka
Kreacher,228517748,0,0,0,JKL: JKL HYoda GMY JKR GK
Kreacher,228517748,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Kreacher,228517748,9,0,9,Finn: Finn RT G13 RH Finn G13 RH Poe G13 R2-D2
Kreacher,228517748,1,0,1,ROLO: ROLO Cpt Solo Leia CLS Lando
DoubleA1977,599659874,0,0,0,GAS Special: GAS Ahsoka
DoubleA1977,599659874,0,0,0,JKL: JKL HYoda GMY Jolee GK
DoubleA1977,599659874,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DoubleA1977,599659874,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DoubleA1977,599659874,17,0,17,Finn: Finn G12 RT G11 RH Finn G12 RH Poe G12 JTR
DoubleA1977,599659874,5,0,5,ROLO: ROLO Cpt Solo Leia Baze G11 Lando
Bail Writte SBR,614917386,0,0,0,GAS Special: GAS Ahsoka
Bail Writte SBR,614917386,0,0,0,JKL: JKL HYoda GMY JKR GK
Bail Writte SBR,614917386,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bail Writte SBR,614917386,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Bail Writte SBR,614917386,12,0,12,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives
Bäne,961467978,0,0,0,GAS Special: GAS Ahsoka
Bäne,961467978,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bäne,961467978,0,0,0,JKL: JKL HYoda JMLS JKR GK
Bäne,961467978,1,0,1,Shaak Ti: Shaak Ti Rex R2 Echo (501st) ARC Trooper Fives
DLeviticus,458876211,0,0,0,GAS Special: GAS Ahsoka
DLeviticus,458876211,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
DLeviticus,458876211,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DLeviticus,458876211,5,0,5,JKL: JKL HYoda GMY JKR R2 Jolee G12
Freezefiveoh,383311984,0,0,0,GAS Special: GAS Ahsoka
Freezefiveoh,383311984,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Freezefiveoh,383311984,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Freezefiveoh,383311984,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Freezefiveoh,383311984,5,0,5,JKL: JKL HYoda GMY JKR R2 Jolee G12
Chim,593656187,0,0,0,GAS Special: GAS Ahsoka
Chim,593656187,0,0,0,JKL: JKL HYoda GMY JKR GK
Chim,593656187,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Chim,593656187,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jace,147722673,0,0,0,GAS Special: GAS Ahsoka
Jace,147722673,0,0,0,JKL: JKL HYoda GMY JKR GK
Jace,147722673,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jace,147722673,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jace,147722673,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Jace,147722673,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
havok935,658932824,0,0,0,GAS Special: GAS Ahsoka
havok935,658932824,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
havok935,658932824,19,0,19,Finn: Finn R1 RT G12 RH Finn G9 RH Poe G10 JTR
havok935,658932824,8,0,8,JKL: JKL HYoda GMY JKR G12 Jolee G12
havok935,658932824,6,0,6,Shaak Ti: Shaak Ti Rex R2 Echo (501st) ARC Trooper Fives G11
Maong,131681652,0,0,0,GAS Special: GAS Ahsoka
Maong,131681652,0,0,0,JKL: JKL HYoda GMY Jolee GK
Maong,131681652,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Maong,131681652,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Maong,131681652,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
DE210,252111674,0,0,0,GAS Special: GAS Ahsoka
DE210,252111674,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DE210,252111674,0,0,0,JKL: JKL HYoda JMLS JKR GK
DE210,252111674,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DE210,252111674,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Largie,224583578,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Largie,224583578,0,0,0,GAS Special: GAS Ahsoka
Largie,224583578,0,0,0,JKL: JKL HYoda GMY JKR GK
Largie,224583578,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Largie,224583578,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Largie,224583578,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
OBI  haaave,821927811,0,0,0,GAS Special: GAS Ahsoka
OBI  haaave,821927811,1,0,1,ROLO: ROLO Cpt Solo Han Chewbacca Lando
OBI  haaave,821927811,6,0,6,JKL: JKL HYoda GMY JKR R1 Jolee G12
OBI  haaave,821927811,2,0,2,Shaak Ti: Shaak Ti R1 Rex Echo (501st) ARC Trooper Fives
ICEU420,469138648,0,0,0,GAS Special: GAS Ahsoka
ICEU420,469138648,0,0,0,JKL: JKL HYoda GMY JKR GK
ICEU420,469138648,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ICEU420,469138648,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
ICEU420,469138648,2,0,2,Shaak Ti: Shaak Ti Rex R2 Echo (501st) R2 ARC Trooper Fives
JollyRoger99,965654756,0,0,0,GAS Special: GAS Ahsoka
JollyRoger99,965654756,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
JollyRoger99,965654756,0,0,0,JKL: JKL HYoda GMY JKR GK
JollyRoger99,965654756,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
skyCapt,275781532,0,0,0,GAS Special: GAS Ahsoka
skyCapt,275781532,0,0,0,JKL: JKL HYoda GMY Jolee GK
skyCapt,275781532,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
skyCapt,275781532,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
skyCapt,275781532,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Lex Skywalkers,941584821,0,0,0,GAS Special: GAS Ahsoka
Lex Skywalkers,941584821,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Lex Skywalkers,941584821,0,0,0,JKL: JKL HYoda GMY JKR GK
Lex Skywalkers,941584821,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Lex Skywalkers,941584821,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Carl,387674373,0,0,0,GAS Special: GAS Ahsoka
Carl,387674373,0,0,0,JKL: JKL HYoda GMY JKR GK
Carl,387674373,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Carl,387674373,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Carl,387674373,10,0,10,ROLO: ROLO Cpt Solo Leia Baze G6 Lando
DPrice25,358247244,0,0,0,JKL: JKL HYoda JMLS GK GAS
DPrice25,358247244,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DPrice25,358247244,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
DPrice25,358247244,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 6* Lando
DPrice25,358247244,12,0,12,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives
Fluffy the Destroyer,791691489,0,0,0,GAS Special: GAS Ahsoka
Fluffy the Destroyer,791691489,0,0,0,JKL: JKL HYoda GMY JKR GK
Fluffy the Destroyer,791691489,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Fluffy the Destroyer,791691489,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Fluffy the Destroyer,791691489,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Maldorin,626473749,0,0,0,GAS Special: GAS Ahsoka
Maldorin,626473749,0,0,0,JKL: JKL HYoda GMY Jolee GK
Maldorin,626473749,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Maldorin,626473749,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Maldorin,626473749,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Maldorin,626473749,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
