Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Nexo Fox,335979679,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Nexo Fox,335979679,7,2,5,Troopers: Veers Piett Starck Dark Trooper G7 Range Trooper
Havoc22,349836582,6,6,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Havoc22,349836582,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Havoc22,349836582,0,0,0,Dooku+Asajj: Dooku AV
Havoc22,349836582,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Banse,819626936,3,3,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Banse,819626936,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Banse,819626936,0,0,0,Dooku+Asajj: Dooku AV
Banse,819626936,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ace of Spades,961835484,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Ace of Spades,961835484,0,0,0,Dooku+Asajj: Dooku AV
Ace of Spades,961835484,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ace of Spades,961835484,9,2,7,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G8
DarthGwalt,865769187,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DarthGwalt,865769187,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DarthGwalt,865769187,0,0,0,Dooku+Asajj: Dooku AV
DarthGwalt,865769187,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
JaYwEsT,748986972,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
JaYwEsT,748986972,0,0,0,Dooku+Asajj: Dooku AV
JaYwEsT,748986972,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Maath Faselli,832951186,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Maath Faselli,832951186,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Maath Faselli,832951186,2,2,0,Dooku+Asajj: Dooku AV
Maath Faselli,832951186,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Szero99,287595833,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Szero99,287595833,0,0,0,Dooku+Asajj: Dooku AV
Szero99,287595833,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ello Asty,217261571,1,0,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Ello Asty,217261571,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Ello Asty,217261571,0,0,0,Dooku+Asajj: Dooku AV
Ello Asty,217261571,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DrDarkRoast,181267235,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DrDarkRoast,181267235,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DrDarkRoast,181267235,0,0,0,Dooku+Asajj: Dooku AV
DrDarkRoast,181267235,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ayrbud,127417214,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Ayrbud,127417214,0,0,0,Dooku+Asajj: Dooku AV
Ayrbud,127417214,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Ayrbud,127417214,4,3,1,Troopers: Veers Piett Starck Dark Trooper G11 5* Range Trooper
Andlu Liown,517837385,8,7,1,Troopers: Veers Piett Gideon G11 Dark Trooper Range Trooper
Andlu Liown,517837385,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Andlu Liown,517837385,0,0,0,Dooku+Asajj: Dooku AV
Andlu Liown,517837385,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Josiah Zethno,797935243,2,2,0,Grievous: GG B2 B1 Nute MagnaGuard
Josiah Zethno,797935243,0,0,0,Dooku+Asajj: Dooku AV
Josiah Zethno,797935243,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Josiah Zethno,797935243,16,5,11,Troopers: Veers Piett Starck Dark Trooper Range Trooper G1
Nano,858259842,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Nano,858259842,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Nano,858259842,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Nano,858259842,11,0,11,Dooku+Asajj: Dooku G1 5* AV
Demitri,451289817,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Demitri,451289817,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Demitri,451289817,0,0,0,Dooku+Asajj: Dooku AV
Demitri,451289817,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Amanda,899225175,5,5,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Amanda,899225175,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Amanda,899225175,0,0,0,Dooku+Asajj: Dooku AV
Amanda,899225175,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Sovereign,528537612,1,1,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Sovereign,528537612,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Sovereign,528537612,0,0,0,Dooku+Asajj: Dooku AV
Sovereign,528537612,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Agon Thalia,754961339,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Agon Thalia,754961339,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Agon Thalia,754961339,0,0,0,Dooku+Asajj: Dooku AV
Agon Thalia,754961339,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthWilkin,389859454,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
DarthWilkin,389859454,0,0,0,Dooku+Asajj: Dooku AV
DarthWilkin,389859454,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Blaster08,855782277,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Blaster08,855782277,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Blaster08,855782277,0,0,0,Dooku+Asajj: Dooku AV
Blaster08,855782277,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jdiddy,978136238,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Jdiddy,978136238,0,0,0,Dooku+Asajj: Dooku AV
Jdiddy,978136238,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jdiddy,978136238,8,2,6,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
MikMak,173352618,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
MikMak,173352618,2,2,0,Dooku+Asajj: Dooku AV
MikMak,173352618,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MikMak,173352618,20,12,8,Troopers: Veers G11 Piett Gideon G9 4* Dark Trooper G9 5* Range Trooper G11 5*
El Torres,685238688,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
El Torres,685238688,0,0,0,Dooku+Asajj: Dooku AV
El Torres,685238688,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI KingFD34,995572385,3,3,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
MINI KingFD34,995572385,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI KingFD34,995572385,0,0,0,Dooku+Asajj: Dooku AV
MINI KingFD34,995572385,4,3,1,Geos: GBA Poggle G11 Geo Soldier Sun Fac Geo Spy
cj9702,817688184,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
cj9702,817688184,19,19,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
cj9702,817688184,0,0,0,Dooku+Asajj: Dooku AV
cj9702,817688184,1,0,1,Geos: GBA G11 Poggle Geo Soldier Sun Fac Geo Spy
IG8888,532896938,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
IG8888,532896938,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
IG8888,532896938,0,0,0,Dooku+Asajj: Dooku AV
IG8888,532896938,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
TDU,976589444,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
TDU,976589444,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
TDU,976589444,0,0,0,Dooku+Asajj: Dooku AV
TDU,976589444,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
