Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
EOD Dad,397586672,8,8,0,JKL: JKL HYoda GMY Jolee GK
EOD Dad,397586672,7,7,0,CLS: CLS Han Chewbacca Chewpio C-3PO
EOD Dad,397586672,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
EOD Dad,397586672,10,2,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Vanilla,168137321,0,0,0,GAS Special: GAS Ahsoka
Vanilla,168137321,0,0,0,JKL: JKL HYoda GMY JKR GK
Vanilla,168137321,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Vanilla,168137321,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Vanilla,168137321,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
ØVERLØRD,466716358,0,0,0,GAS Special: GAS Ahsoka
ØVERLØRD,466716358,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
ØVERLØRD,466716358,0,0,0,JKL: JKL HYoda GMY Jolee GK
ØVERLØRD,466716358,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ØVERLØRD,466716358,7,0,7,Finn: Finn RT RH Finn G9 4* RH Poe JTR
El Torres,685238688,0,0,0,GAS Special: GAS Ahsoka
El Torres,685238688,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
El Torres,685238688,0,0,0,JKL: JKL HYoda GMY Jolee GK
El Torres,685238688,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
El Torres,685238688,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Mini Bedrock888,263259111,0,0,0,GAS Special: GAS Ahsoka
Mini Bedrock888,263259111,0,0,0,JKL: JKL HYoda GMY Jolee GK
Mini Bedrock888,263259111,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mini Bedrock888,263259111,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mini Bedrock888,263259111,19,0,19,Finn: Finn RT G12 RH Finn G8 RH Poe G9 JTR
Mini Bedrock888,263259111,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Neøn,319665283,0,0,0,GAS Special: GAS Ahsoka
Neøn,319665283,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Neøn,319665283,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Neøn,319665283,13,0,13,ROLO: ROLO Cpt Solo Biggs G12 Baze G7 6* Lando
Neøn,319665283,9,2,7,JKL: JKL G9 HYoda GMY Jolee GK
TDU,976589444,0,0,0,GAS Special: GAS Ahsoka
TDU,976589444,0,0,0,JKL: JKL HYoda GMY Jolee GK
TDU,976589444,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TDU,976589444,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
TDU,976589444,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
TDU,976589444,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Ace of Spades,961835484,0,0,0,GAS Special: GAS Ahsoka
Ace of Spades,961835484,0,0,0,JKL: JKL HYoda GMY Jolee GK
Ace of Spades,961835484,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ace of Spades,961835484,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ace of Spades,961835484,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Szero99,287595833,0,0,0,GAS Special: GAS Ahsoka
Szero99,287595833,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Szero99,287595833,1,0,1,Shaak Ti: Shaak Ti R2 Rex Echo (501st) ARC Trooper Fives
IG8888,532896938,0,0,0,GAS Special: GAS Ahsoka
IG8888,532896938,9,9,0,JKL: JKL HYoda GMY Jolee GK
IG8888,532896938,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
IG8888,532896938,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
IG8888,532896938,19,6,13,ROLO: ROLO Cpt Solo Leia G12 Baze G7 Lando
AmazingRando,655592634,0,0,0,GAS Special: GAS Ahsoka
AmazingRando,655592634,0,0,0,JKL: JKL HYoda GMY JKR GK
AmazingRando,655592634,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
AmazingRando,655592634,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
AmazingRando,655592634,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
AmazingRando,655592634,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
DarthCan,892618853,0,0,0,GAS Special: GAS Ahsoka
DarthCan,892618853,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
DarthCan,892618853,8,8,0,JKL: JKL HYoda GMY Jolee GK
DarthCan,892618853,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jdiddy,978136238,0,0,0,GAS Special: GAS Ahsoka
Jdiddy,978136238,0,0,0,JKL: JKL HYoda GMY JKR GK
Jdiddy,978136238,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Jdiddy,978136238,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Jdiddy,978136238,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
DarthWilkin,389859454,0,0,0,GAS Special: GAS Ahsoka
DarthWilkin,389859454,0,0,0,JKL: JKL HYoda GMY Jolee GK
DarthWilkin,389859454,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DarthWilkin,389859454,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DarthWilkin,389859454,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Demitri,451289817,0,0,0,JKL: JKL HYoda GMY GK GAS
Demitri,451289817,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Demitri,451289817,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Demitri,451289817,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Josiah Zethno,797935243,6,6,0,GAS Special: GAS Ahsoka
Josiah Zethno,797935243,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ayrbud,127417214,1,1,0,GAS Special: GAS Ahsoka
Ayrbud,127417214,0,0,0,JKL: JKL HYoda GMY JKR GK
Ayrbud,127417214,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Ayrbud,127417214,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ayrbud,127417214,14,0,14,Finn: Finn R1 RT R1 RH Finn G10 RH Poe G12 JTR
Ayrbud,127417214,11,3,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Agon Thalia,754961339,0,0,0,GAS Special: GAS Ahsoka
Agon Thalia,754961339,0,0,0,JKL: JKL HYoda GMY JKR GK
Agon Thalia,754961339,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Agon Thalia,754961339,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Agon Thalia,754961339,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Agon Thalia,754961339,8,4,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Nano,858259842,0,0,0,GAS Special: GAS Ahsoka
Nano,858259842,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Nano,858259842,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Nano,858259842,12,4,8,JKL: JKL HYoda GMY JKR G12 Jolee G12
Maath Faselli,832951186,0,0,0,GAS Special: GAS Ahsoka
Maath Faselli,832951186,0,0,0,JKL: JKL HYoda GMY Jolee GK
Maath Faselli,832951186,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Maath Faselli,832951186,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mafrah,584754876,0,0,0,GAS Special: GAS Ahsoka
Mafrah,584754876,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Mafrah,584754876,17,0,17,ROLO: ROLO G7 Cpt Solo G8 5* Han CLS Chewbacca
DrDarkRoast,181267235,0,0,0,GAS Special: GAS Ahsoka
DrDarkRoast,181267235,0,0,0,JKL: JKL HYoda GMY Jolee GK
DrDarkRoast,181267235,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
DrDarkRoast,181267235,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
DrDarkRoast,181267235,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 5* Lando
BarJudah,941577746,0,0,0,GAS Special: GAS Ahsoka
BarJudah,941577746,8,8,0,JKL: JKL HYoda GMY Jolee GK
BarJudah,941577746,4,4,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BarJudah,941577746,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BarJudah,941577746,20,16,4,Finn: Finn RT G12 RH Finn RH Poe JTR
BarJudah,941577746,11,4,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
MikMak,173352618,9,9,0,GAS Special: GAS Ahsoka
MikMak,173352618,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
MikMak,173352618,9,9,0,JKL: JKL HYoda GMY Jolee GK
MikMak,173352618,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MikMak,173352618,20,8,12,Finn: Finn G12 RT G8 5* RH Finn RH Poe JTR
Blaster08,855782277,0,0,0,GAS Special: GAS Ahsoka
Blaster08,855782277,0,0,0,JKL: JKL HYoda GMY Jolee GK
Blaster08,855782277,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Blaster08,855782277,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Blaster08,855782277,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Blur,731183844,0,0,0,GAS Special: GAS Ahsoka
Blur,731183844,0,0,0,JKL: JKL HYoda GMY Jolee GK
Blur,731183844,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Blur,731183844,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
JaYwEsT,748986972,0,0,0,GAS Special: GAS Ahsoka
JaYwEsT,748986972,0,0,0,JKL: JKL HYoda GMY Jolee GK
JaYwEsT,748986972,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
JaYwEsT,748986972,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
JaYwEsT,748986972,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
JaYwEsT,748986972,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
LongTaco15,837681387,1,1,0,Finn: Finn RT RH Finn RH Poe Rey
LongTaco15,837681387,0,0,0,JKL: JKL HYoda GMY JKR GK
LongTaco15,837681387,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
LongTaco15,837681387,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
LongTaco15,837681387,3,0,3,GAS Special: GAS G13 Ahsoka
LongTaco15,837681387,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Ockalmighty,945643169,0,0,0,GAS Special: GAS Ahsoka
Ockalmighty,945643169,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Ockalmighty,945643169,18,10,8,ROLO: ROLO Cpt Solo G12 Han G12 CLS R2-D2
BaByHaGriD,368566945,0,0,0,GAS Special: GAS Ahsoka
BaByHaGriD,368566945,0,0,0,JKL: JKL HYoda JMLS Jolee GK
BaByHaGriD,368566945,12,12,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BaByHaGriD,368566945,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Banse,819626936,0,0,0,GAS Special: GAS Ahsoka
Banse,819626936,0,0,0,JKL: JKL HYoda GMY JKR GK
Banse,819626936,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Banse,819626936,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Banse,819626936,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Banse,819626936,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
TheSlayer91,978664557,0,0,0,GAS Special: GAS Ahsoka
TheSlayer91,978664557,11,11,0,JKL: JKL HYoda GMY Jolee GK
TheSlayer91,978664557,8,8,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TheSlayer91,978664557,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
TheSlayer91,978664557,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
