Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Baxterboz,166221931,6,0,6,EP: EP Mara Jade, The Emperor's Hand G12 Vader Thrawn Malak
Baxterboz,166221931,15,5,10,Troopers: Veers R3 Piett Dark Trooper R3 Range Trooper G12 Gideon
Jaycop,322352622,14,14,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Jaycop,322352622,16,0,16,EP: EP Mara Jade, The Emperor's Hand G9 Vader Thrawn Malak G11
tallon karrde,623616269,0,0,0,JMK: JMK CAT GK GAS Ahsoka
tallon karrde,623616269,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
tallon karrde,623616269,3,1,2,JMLS: JMLS JKL JKR R3 GMY HYoda
tallon karrde,623616269,9,0,9,Troopers: Veers Piett Dark Trooper Range Trooper G9 Gideon
tallon karrde,623616269,34,32,2,Padme/BB: Padme Hunter Echo Tech Wrecker R3
tallon karrde,623616269,3,0,3,EP: EP R4 Mara Jade, The Emperor's Hand Vader Thrawn Malak R3
JasTarter Too,234764733,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
JasTarter Too,234764733,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
JasTarter Too,234764733,6,0,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
JasTarter Too,234764733,50,0,50,Troopers: Veers G10 Piett Dark Trooper G1 5* Range Trooper G2 6* Gideon G9
JasTarter Too,234764733,36,2,34,Padme/BB: Padme Hunter G12 Echo G8 Tech G9 Wrecker G9
Bytor Snowdog,656997348,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Bytor Snowdog,656997348,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Bytor Snowdog,656997348,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Bytor Snowdog,656997348,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Starck
Bytor Snowdog,656997348,37,37,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Bytor Snowdog,656997348,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Papadapalous,782987592,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Papadapalous,782987592,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Papadapalous,782987592,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Papadapalous,782987592,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Papadapalous,782987592,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Papadapalous,782987592,4,2,2,EP: EP Mara Jade, The Emperor's Hand R3 Vader Thrawn RG
Alias Nome,113955439,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Alias Nome,113955439,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Alias Nome,113955439,6,0,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG G12
Alias Nome,113955439,44,0,44,Padme/BB: Padme Hunter G7 5* Echo G7 3* Tech G7 5* Wrecker G7 5*
Alias Nome,113955439,38,4,34,Troopers: Veers G12 Piett G13 Dark Trooper G7 5* Range Trooper G12 Starck G12
Tad,418829766,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Tad,418829766,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Tad,418829766,36,26,10,Padme/BB: Padme Hunter Echo Tech G13 Wrecker G13
Tad,418829766,27,0,27,EP: EP G13 Mara Jade, The Emperor's Hand G8 Vader Thrawn G12 Malak G12
Tad,418829766,32,0,32,Troopers: Veers G12 Piett G13 Dark Trooper G12 Range Trooper G9 Gideon G12
Ozzy,574547774,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R3 Malak
Ozzy,574547774,8,2,6,CLS: CLS C-3PO Han R3 Chewbacca Chewpio R1
Ozzy,574547774,45,5,40,Troopers: Veers G12 Piett Dark Trooper G9 Range Trooper G2 6* Gideon G9
Ozzy,574547774,37,5,32,Padme/BB: Padme Hunter G12 Echo G9 Tech G10 Wrecker G9
Darthraki,884776838,12,4,8,EP: EP Mara Jade, The Emperor's Hand R1 Vader Thrawn R1 Malak
Darthraki,884776838,4,0,4,CLS: CLS C-3PO R3 Han Chewbacca Chewpio R3
Darthraki,884776838,27,6,21,Troopers: Veers G12 Piett Dark Trooper R3 Range Trooper G12 Starck G11
ReveNeveR,436444241,0,0,0,JMK: JMK CAT GK GAS Ahsoka
ReveNeveR,436444241,32,32,0,Padme/BB: Padme Hunter Echo Tech Wrecker
ReveNeveR,436444241,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
ReveNeveR,436444241,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
ReveNeveR,436444241,11,4,7,JMLS: JMLS G12 JKL JKR R4 GMY HYoda
Ivar Hardun,548955124,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
Ivar Hardun,548955124,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG
Ivar Hardun,548955124,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Ivar Hardun,548955124,44,16,28,CLS: CLS R3 C-3PO R3 Han G10 Chewbacca G12 Chewpio G8 6*
Alex Avery,453358413,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Alex Avery,453358413,6,0,6,JMLS: JMLS JKL JKR GMY G12 HYoda
Alex Avery,453358413,13,1,12,EP: EP G12 Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak
Alex Avery,453358413,36,3,33,Padme/BB: Padme Hunter G9 Echo G10 Tech G10 Wrecker G10
Alex Avery,453358413,30,0,30,Troopers: Veers G12 Piett G12 Dark Trooper G12 Range Trooper G12 Gideon G12
Six,992469319,5,5,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Six,992469319,6,0,6,CLS: CLS R3 C-3PO Han Chewbacca Chewpio R1
Six,992469319,20,0,20,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G9 Starck R3
Marka Ragnos,777799968,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Marka Ragnos,777799968,13,0,13,EP: EP Mara Jade, The Emperor's Hand G5 4* Vader Thrawn Malak
Marka Ragnos,777799968,8,4,4,CLS: CLS C-3PO Han Chewbacca Chewpio R1
Marka Ragnos,777799968,41,12,29,Troopers: Veers R3 Piett Dark Trooper G5 Range Trooper G6 Starck R3
Thux Kraç,146561726,6,6,0,JMLS: JMLS JKL JKR GMY HYoda
Thux Kraç,146561726,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Thux Kraç,146561726,40,32,8,Padme/BB: Padme Hunter Echo G13 Tech Wrecker R2
TheMonikon,423522555,35,27,8,Padme/BB: Padme Hunter Echo R2 Tech R2 Wrecker R3
TheMonikon,423522555,11,0,11,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn R3 Malak R3
TheMonikon,423522555,11,0,11,CLS: CLS R2 C-3PO Han R2 Chewbacca R2 Chewpio R3
TheMonikon,423522555,45,2,43,Troopers: Veers G11 Piett G10 Dark Trooper G10 Range Trooper G7 Gideon G9 6*
Tyson,358865491,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Tyson,358865491,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Tyson,358865491,6,0,6,EP: EP Mara Jade, The Emperor's Hand G12 Vader Thrawn Malak
Tyson,358865491,9,0,9,Troopers: Veers Piett Dark Trooper Range Trooper G9 Gideon
maddoghansen,352978245,7,0,7,CLS: CLS C-3PO Han Chewbacca Chewpio G11
maddoghansen,352978245,17,0,17,EP: EP Mara Jade, The Emperor's Hand G9 Vader Thrawn G12 Malak R3
maddoghansen,352978245,30,5,25,Padme/BB: Padme Hunter R3 Echo G10 Tech G10 Wrecker G11
maddoghansen,352978245,43,0,43,Troopers: Veers G11 Piett G10 Dark Trooper G9 Range Trooper G7 Starck G10
Bobby0350,414725423,26,12,14,CLS: CLS C-3PO Han G12 Chewbacca Chewpio G10
Bobby0350,414725423,27,3,24,EP: EP Mara Jade, The Emperor's Hand G9 5* Vader Thrawn G10 Malak G11 6*
Bobby0350,414725423,43,6,37,Troopers: Veers G10 Piett Dark Trooper G7 6* Range Trooper G10 Gideon G8
Bobby0350,414725423,37,1,36,Padme/BB: Padme Hunter G10 6* Echo G10 Tech G9 5* Wrecker G7 5*
Cruzman,962295923,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Cruzman,962295923,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Cruzman,962295923,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Cruzman,962295923,3,0,3,EP: EP Mara Jade, The Emperor's Hand R2 Vader Thrawn Malak
Cruzman,962295923,46,18,28,Padme/BB: Padme Hunter G12 Echo G12 Tech G9 Wrecker G11
Jastarter,476181546,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Jastarter,476181546,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Jastarter,476181546,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Jastarter,476181546,47,0,47,Troopers: Veers G12 Piett Dark Trooper G3 5* Range Trooper G2 6* Gideon G8
Jastarter,476181546,31,5,26,Padme/BB: Padme Hunter G12 Echo G11 Tech G11 Wrecker G12
Obi Bonz Kenobie,948124219,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Obi Bonz Kenobie,948124219,1,1,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Obi Bonz Kenobie,948124219,9,8,1,JMLS: JMLS JKL JKR R4 GMY HYoda
Obi Bonz Kenobie,948124219,43,42,1,Padme/BB: Padme R4 Hunter Echo Tech Wrecker
Obi Bonz Kenobie,948124219,25,0,25,Troopers: Veers G11 Piett Dark Trooper R2 Range Trooper G6 6* Gideon R2
JakeBum,554665654,0,0,0,JMK: JMK CAT GK GAS Ahsoka
JakeBum,554665654,19,0,19,EP: EP Mara Jade, The Emperor's Hand G8 Vader Thrawn G9 Malak
JakeBum,554665654,15,1,14,CLS: CLS C-3PO Han G12 Chewbacca Chewpio G10
JakeBum,554665654,40,0,40,Troopers: Veers G9 Piett Dark Trooper G7 Range Trooper G7 Gideon G9
JakeBum,554665654,35,0,35,Padme/BB: Padme Hunter G9 Echo G10 Tech G9 Wrecker G9
Haus Junge,687721517,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Haus Junge,687721517,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Haus Junge,687721517,7,6,1,JMK: JMK CAT GK GAS Ahsoka R4
Haus Junge,687721517,4,0,4,EP: EP R4 Mara Jade, The Emperor's Hand Vader Thrawn R3 Malak R4
Haus Junge,687721517,34,4,30,Troopers: Veers G12 Piett Dark Trooper G9 Range Trooper G9 Gideon G12
Haus Junge,687721517,25,0,25,Padme/BB: Padme R4 Hunter G12 Echo G12 Tech G12 Wrecker G12
MrsBlueprints,651313237,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
MrsBlueprints,651313237,26,0,26,EP: EP G12 Mara Jade, The Emperor's Hand G4 4* Vader Thrawn G12 Malak
MrsBlueprints,651313237,39,5,34,Padme/BB: Padme Hunter G11 6* Echo G9 5* Tech G10 Wrecker G8 5*
Pilgrims Plague,756648931,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Pilgrims Plague,756648931,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Pilgrims Plague,756648931,10,10,0,JMLS: JMLS JKL JKR GMY HYoda
Pilgrims Plague,756648931,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Pilgrims Plague,756648931,22,0,22,EP: EP Mara Jade, The Emperor's Hand G5 4* Vader Thrawn G9 Malak
Pilgrims Plague,756648931,47,0,47,Troopers: Veers G11 Piett G8 6* Dark Trooper G7 5* Range Trooper G8 Starck G9
Crocodile Dundee,354318791,10,10,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Crocodile Dundee,354318791,19,0,19,Troopers: Veers Piett Dark Trooper G9 Range Trooper G8 Gideon
Crocodile Dundee,354318791,19,4,15,EP: EP G12 Mara Jade, The Emperor's Hand G11 6* Vader Thrawn R3 Malak
Crocodile Dundee,354318791,49,0,49,Padme/BB: Padme Hunter G6 5* Echo G8 4* Tech G5 5* Wrecker G4 5*
CptBlackBush,888364832,6,6,0,JMK: JMK CAT GK GAS Ahsoka
CptBlackBush,888364832,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
CptBlackBush,888364832,1,0,1,JMLS: JMLS JKL JKR R4 GMY HYoda
CptBlackBush,888364832,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
CptBlackBush,888364832,29,0,29,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G1 Gideon R1
Hima Glowbin,529813421,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Hima Glowbin,529813421,23,23,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Hima Glowbin,529813421,5,3,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak R3
Hima Glowbin,529813421,1,0,1,CLS: CLS R4 C-3PO Han Chewbacca Chewpio
Hima Glowbin,529813421,19,0,19,Troopers: Veers R3 Piett Dark Trooper G9 6* Range Trooper G12 Starck R3
Jan Dodonna GAT,482748136,10,0,10,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G8 Malak
Jan Dodonna GAT,482748136,39,4,35,Padme/BB: Padme Hunter G9 Echo G10 Tech G9 Wrecker G9
Jan Dodonna GAT,482748136,32,0,32,Troopers: Veers G11 Piett Dark Trooper G9 Range Trooper G9 Starck G11
Jan Dodonna GAT,482748136,44,0,44,CLS: CLS G8 C-3PO G12 Han G10 Chewbacca G8 Chewpio G8
Bato Kido,464953624,16,6,10,CLS: CLS R3 C-3PO Han Chewbacca R3 Chewpio G12
Bato Kido,464953624,14,0,14,EP: EP G12 Mara Jade, The Emperor's Hand Vader Thrawn G12 Malak R3
Delmon Enz,467248887,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Delmon Enz,467248887,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Delmon Enz,467248887,11,8,3,JMK: JMK CAT GK GAS Ahsoka R2
Delmon Enz,467248887,1,0,1,JMLS: JMLS JKL JKR R4 GMY HYoda
Delmon Enz,467248887,7,3,4,EP: EP Mara Jade, The Emperor's Hand R1 Vader Thrawn Malak
Andhur P'hul,625285383,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Andhur P'hul,625285383,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Andhur P'hul,625285383,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Starck
Andhur P'hul,625285383,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Andhur P'hul,625285383,1,0,1,JMLS: JMLS JKL JKR R4 GMY HYoda
Crusader5454,884293376,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Crusader5454,884293376,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
Crusader5454,884293376,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Crusader5454,884293376,3,1,2,EP: EP Mara Jade, The Emperor's Hand R3 Vader Thrawn Shoretrooper
Crusader5454,884293376,31,10,21,CLS: CLS R3 C-3PO G13 Han R2 Chewbacca G13 Chewpio G12
Hoyt Nitrum,428494676,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Hoyt Nitrum,428494676,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Hoyt Nitrum,428494676,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Hoyt Nitrum,428494676,32,24,8,Padme/BB: Padme Hunter Echo R1 Tech Wrecker R1
Hoyt Nitrum,428494676,21,2,19,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G9 Starck R3
Crazaig,689688922,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Crazaig,689688922,10,9,1,JMLS: JMLS JKL JKR GMY R4 HYoda
Crazaig,689688922,16,7,9,EP: EP Mara Jade, The Emperor's Hand G9 Vader Thrawn Malak
Crazaig,689688922,28,0,28,Troopers: Veers R3 Piett Dark Trooper G7 5* Range Trooper G5 Starck R3
Hashslingingslasher,778222546,9,0,9,EP: EP Mara Jade, The Emperor's Hand G9 4* Vader Thrawn Malak
Hashslingingslasher,778222546,29,23,6,JMK: JMK CAT R3 GK GAS R3 Ahsoka R3
Hashslingingslasher,778222546,20,2,18,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G10 Starck R3
Hashslingingslasher,778222546,16,3,13,CLS: CLS R4 C-3PO R3 Han G13 Chewbacca Chewpio G13
Hashslingingslasher,778222546,48,2,46,Padme/BB: Padme G13 Hunter G8 Echo G7 5* Tech G7 Wrecker G9 4*
DarthDarth,169543185,3,3,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
DarthDarth,169543185,3,0,3,CLS: CLS C-3PO Han Chewbacca Chewpio R2
DarthDarth,169543185,15,3,12,Troopers: Veers Piett Dark Trooper R2 Range Trooper G9 6* Starck
DarthDarth,169543185,39,3,36,Padme/BB: Padme Hunter G9 Echo G9 5* Tech G9 Wrecker G9
Makashi II,145923722,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Makashi II,145923722,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Makashi II,145923722,1,0,1,JMLS: JMLS JKL JKR R4 GMY HYoda
Makashi II,145923722,38,1,37,Padme/BB: Padme Hunter G9 Echo G9 6* Tech G9 Wrecker G8
Makashi II,145923722,42,0,42,Troopers: Veers G9 Piett R3 Dark Trooper G7 5* Range Trooper G8 5* Starck G8
DarkCoitus,825389354,0,0,0,JMK: JMK CAT GK GAS Ahsoka
DarkCoitus,825389354,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
DarkCoitus,825389354,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
DarkCoitus,825389354,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
DarkCoitus,825389354,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Gideon
DarkCoitus,825389354,39,39,0,Padme/BB: Padme Hunter Echo Tech Wrecker
DarkCoitus,825389354,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
SWfan114,551549951,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
SWfan114,551549951,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
SWfan114,551549951,36,36,0,Padme/BB: Padme Hunter Echo Tech Wrecker
SWfan114,551549951,9,0,9,Troopers: Veers Piett Dark Trooper G9 5* Range Trooper Gideon
SWfan114,551549951,18,13,5,JMK: JMK CAT R2 GK GAS Ahsoka R3
SWfan114,551549951,9,0,9,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn Malak R3
