Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Grampa Tim,743537648,0,0,0,padme: Padme GK JKA Ahsoka CAT
Grampa Tim,743537648,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Grampa Tim,743537648,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Grampa Tim,743537648,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Grampa Tim,743537648,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Grampa Tim,743537648,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Grampa Tim,743537648,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Grampa Tim,743537648,7,0,7,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G9 6*
Killbaza,276969236,12,0,12,Phasma: Phasma FOTP G12 FOO G12 KRU G12 Kylo
Killbaza,276969236,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Killbaza,276969236,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Killbaza,276969236,4,0,4,GAS: GAS Rex G12 Echo (501st) Fives ARC Trooper
Killbaza,276969236,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Killbaza,276969236,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Killbaza,276969236,23,0,23,Troopers: Veers Piett Starck Dark Trooper G3 4* Range Trooper G6 6*
Killbaza,276969236,9,0,9,CLS: CLS Han Chewbacca Chewpio G7 5* R2-D2
Cenistan,316195644,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Cenistan,316195644,0,0,0,padme: Padme GK JKA Ahsoka CAT
Cenistan,316195644,2,0,2,Grievous Omicron: GG B2 R2 B1 MagnaGuard Droideka R2
Cenistan,316195644,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Cenistan,316195644,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Cenistan,316195644,16,0,16,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy R1 Poggle G12
Cenistan,316195644,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Cenistan,316195644,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Cenistan,316195644,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DragonGodC16,965759793,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
DragonGodC16,965759793,6,0,6,padme: Padme GK JKA G10 Ahsoka C-3PO
DragonGodC16,965759793,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
DragonGodC16,965759793,9,0,9,Grievous Omicron: GG G12 B2 R2 B1 MagnaGuard G12 Droideka
DragonGodC16,965759793,26,0,26,Geonosians Omicron: GBA G12 Sun Fac G10 Geo Soldier G10 Geo Spy G11 Poggle G11
DragonGodC16,965759793,30,0,30,CLS: CLS Han G10 Chewbacca Chewpio G1 6* R2-D2 G7
Walliamen,121156657,0,0,0,padme: Padme GK JKA Ahsoka CAT
Walliamen,121156657,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Walliamen,121156657,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Walliamen,121156657,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Walliamen,121156657,6,0,6,Grievous Omicron: GG R1 B2 B1 MagnaGuard G12 Droideka
Walliamen,121156657,27,0,27,Geonosians Omicron: GBA G12 Sun Fac G8 Geo Soldier G11 Geo Spy G11 Poggle G11
Walliamen,121156657,19,0,19,Troopers: Veers G12 Piett Starck G12 Dark Trooper G9 Range Trooper G12
Veskasa Starblazer,987221192,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Veskasa Starblazer,987221192,8,0,8,Grievous Omicron: GG B2 B1 MagnaGuard G12 Droideka G12
Veskasa Starblazer,987221192,16,0,16,GAS: GAS Rex G12 Echo (501st) G12 Fives G12 ARC Trooper G12
Veskasa Starblazer,987221192,30,0,30,Phasma: Phasma G12 FOTP G11 FOSFTP G8 FOST G7 4* Kylo G12
Veskasa Starblazer,987221192,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Veskasa Starblazer,987221192,17,0,17,Troopers: Veers Piett Starck Dark Trooper G7 6* Range Trooper G8
Veskasa Starblazer,987221192,11,0,11,CLS: CLS Han Chewbacca Chewpio G9 5* R2-D2 G12
Lone Starr,461368524,0,0,0,padme: Padme GK JKA Ahsoka CAT
Lone Starr,461368524,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Lone Starr,461368524,18,0,18,Geonosians Omicron: GBA R1 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Lone Starr,461368524,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Lone Starr,461368524,1,0,1,GAS: GAS Rex Echo (501st) R2 Fives ARC Trooper
Lone Starr,461368524,47,0,47,Phasma: Phasma G8 FOTP G8 FOSFTP G1 FOST G8 Kylo G8
Lone Starr,461368524,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Lone Starr,461368524,13,0,13,Troopers: Veers Piett Starck Dark Trooper G13 Range Trooper G6 6*
Pacojonezl40,556288426,20,0,20,Phasma: Phasma G12 FOTP G12 FOO G12 KRU G12 Kylo G12
Pacojonezl40,556288426,0,0,0,padme: Padme GK JKA Ahsoka CAT
Pacojonezl40,556288426,1,0,1,Grievous Omicron: GG B2 B1 MagnaGuard Droideka R2
Pacojonezl40,556288426,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Pacojonezl40,556288426,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Pacojonezl40,556288426,8,0,8,Troopers: Veers Piett Starck Dark Trooper G12 Range Trooper G12
Pacojonezl40,556288426,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Pacojonezl40,556288426,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Pacojonezl40,556288426,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Wayne brady,636166686,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Wayne brady,636166686,9,0,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
Wayne brady,636166686,42,0,42,Phasma: Phasma G9 FOTP G8 FOSFTP G7 FOST G6 3* Kylo G8
Wayne brady,636166686,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 R1 MagnaGuard G12 Droideka R1
Wayne brady,636166686,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Wayne brady,636166686,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Wayne brady,636166686,1,0,1,Malevolence: Malevolence 6* Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Wayne brady,636166686,12,0,12,CLS: CLS Han Chewbacca Chewpio G8 5* R2-D2 G12
DarthGideon,588758768,10,0,10,Grievous Omicron: GG B2 B1 MagnaGuard G13 Droideka G9 6*
DarthGideon,588758768,30,0,30,padme: Padme G8 GK G13 JKA Ahsoka G5 C-3PO G8
DarthGideon,588758768,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 3* Rex's ARC-170 5* Umbaran SF 6* Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthGideon,588758768,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 3* Sun Fac SF 6* Soldier SF Spy SF
DarthGideon,588758768,44,0,44,Troopers: Veers G5 6* Piett Starck G6 Dark Trooper G7 5* Range Trooper G2 5*
DarthGideon,588758768,28,0,28,CLS: CLS Han G12 Chewbacca G9 Chewpio G7 5* R2-D2 G8
Snipesum,355457861,0,0,0,padme: Padme GK JKA Ahsoka CAT
Snipesum,355457861,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Snipesum,355457861,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Snipesum,355457861,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Snipesum,355457861,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Snipesum,355457861,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Snipesum,355457861,49,0,49,Phasma: Phasma G7 FOTP G9 FOSFTP G6 3* FOST G1 2* Kylo G8
Snipesum,355457861,1,0,1,Malevolence: Malevolence Hyena Bomber 5* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Snipesum,355457861,27,0,27,Troopers: Veers Piett Starck Dark Trooper G1 2* Range Trooper G4 4*
Goob,451421324,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Goob,451421324,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Goob,451421324,24,0,24,Grievous Omicron: GG G12 B2 G9 B1 G11 MagnaGuard G12 Droideka G12
Goob,451421324,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Goob,451421324,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 2* Sun Fac SF Soldier SF Spy SF
Goob,451421324,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G11 Poggle G12
Goob,451421324,16,0,16,Troopers: Veers Piett Starck Dark Trooper G9 5* Range Trooper G7 6*
Goob,451421324,12,0,12,CLS: CLS Han R1 Chewbacca Chewpio G10 6* R2-D2 G12
TomServo3K,691942843,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
TomServo3K,691942843,0,0,0,padme: Padme GK JKA Ahsoka CAT
TomServo3K,691942843,12,0,12,Grievous Omicron: GG B2 G12 B1 G12 MagnaGuard Droideka G12
TomServo3K,691942843,1,0,1,Negotiator: Negotiator BTL-B Y-wing 6* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
TomServo3K,691942843,8,0,8,Geonosians Omicron: GBA G12 Sun Fac Geo Soldier Geo Spy Poggle G12
TomServo3K,691942843,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
TomServo3K,691942843,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
TomServo3K,691942843,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
TomServo3K,691942843,11,0,11,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G12
EvolutionX,457734974,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
EvolutionX,457734974,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
EvolutionX,457734974,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
EvolutionX,457734974,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
EvolutionX,457734974,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
EvolutionX,457734974,5,0,5,Geonosians Omicron: GBA Sun Fac R2 Geo Soldier R2 Geo Spy R2 Poggle R1
EvolutionX,457734974,4,0,4,Troopers: Veers Piett Starck Dark Trooper Range Trooper G12
EvolutionX,457734974,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
EvolutionX,457734974,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,padme: Padme GK JKA Ahsoka CAT
ᜎའดཧดཀاᜎཛ,856871329,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ᜎའดཧดཀاᜎཛ,856871329,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
ᜎའดཧดཀاᜎཛ,856871329,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
ᜎའดཧดཀاᜎཛ,856871329,14,0,14,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G9
Kamu Teeltoo,711928393,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Kamu Teeltoo,711928393,0,0,0,padme: Padme GK JKA Ahsoka CAT
Kamu Teeltoo,711928393,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Kamu Teeltoo,711928393,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Kamu Teeltoo,711928393,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Kamu Teeltoo,711928393,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Kamu Teeltoo,711928393,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Kamu Teeltoo,711928393,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Kamu Teeltoo,711928393,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Quidamlefou,461462591,4,0,4,padme: Padme GK JKA Ahsoka G12 C-3PO
Quidamlefou,461462591,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Quidamlefou,461462591,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
Quidamlefou,461462591,12,0,12,GAS: GAS Rex Echo (501st) G12 Fives G12 ARC Trooper G12
Quidamlefou,461462591,40,0,40,Phasma: Phasma G8 FOTP G9 FOSFTP G8 FOST G6 3* Kylo G9
Quidamlefou,461462591,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
Quidamlefou,461462591,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Quidamlefou,461462591,8,0,8,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy Poggle G12
Quidamlefou,461462591,27,0,27,Troopers: Veers Piett Starck Dark Trooper G1 5* Range Trooper G4 5*
ぱんどら,832179698,8,0,8,padme: Padme GK JKA G12 Ahsoka C-3PO G12
ぱんどら,832179698,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
ぱんどら,832179698,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle
ぱんどら,832179698,36,0,36,Phasma: Phasma G9 FOTP G10 FOSFTP G7 FOST G9 5* Kylo G9
ぱんどら,832179698,12,0,12,Grievous Omicron: GG G12 B2 B1 G12 MagnaGuard G12 Droideka
ぱんどら,832179698,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
ぱんどら,832179698,12,0,12,CLS: CLS Han Chewbacca Chewpio G12 R2-D2 G8
ぱんどら,832179698,13,0,13,GAS: GAS G11 6* Rex Echo (501st) Fives ARC Trooper G8 5*
Yasie Qui,347197687,0,0,0,padme: Padme GK JKA Ahsoka CAT
Yasie Qui,347197687,4,0,4,Grievous Omicron: GG B2 B1 MagnaGuard Droideka G12
Yasie Qui,347197687,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Yasie Qui,347197687,9,0,9,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G12
Yasie Qui,347197687,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Yasie Qui,347197687,13,0,13,GAS: GAS Rex G12 Echo (501st) G12 Fives R2 ARC Trooper G12
Yasie Qui,347197687,38,0,38,Phasma: Phasma G7 FOTP G11 FOSFTP G7 FOST G9 Kylo G8
Yasie Qui,347197687,28,0,28,Geonosians Omicron: GBA G12 Sun Fac G8 Geo Soldier G11 Geo Spy G10 Poggle G11
Th3 S3rg34nt,343993697,0,0,0,padme: Padme GK JKA Ahsoka CAT
Th3 S3rg34nt,343993697,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Th3 S3rg34nt,343993697,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Th3 S3rg34nt,343993697,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Th3 S3rg34nt,343993697,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Th3 S3rg34nt,343993697,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Th3 S3rg34nt,343993697,38,0,38,Phasma: Phasma G8 FOTP G11 FOSFTP G6 3* FOST G8 Kylo G9
Th3 S3rg34nt,343993697,1,0,1,Malevolence: Malevolence Hyena Bomber Vulture Droid 6* Sun Fac SF Soldier SF Spy SF
Th3 S3rg34nt,343993697,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Reylo Jakkusolo,959357135,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Reylo Jakkusolo,959357135,4,0,4,padme: Padme GK JKA G12 Ahsoka CAT
Reylo Jakkusolo,959357135,22,0,22,CLS: CLS G12 Han G10 Chewbacca G12 Chewpio G8 C-3PO
Reylo Jakkusolo,959357135,24,0,24,GAS: GAS G13 Rex G12 Echo (501st) G11 Fives G12 ARC Trooper G8
Reylo Jakkusolo,959357135,4,0,4,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka
Reylo Jakkusolo,959357135,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Reylo Jakkusolo,959357135,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid 4* Sun Fac SF Soldier SF Spy SF
Reylo Jakkusolo,959357135,19,0,19,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G13 Geo Spy G12 Poggle G12
Reylo Jakkusolo,959357135,39,0,39,Troopers: Veers G11 Piett G8 Gideon G8 Dark Trooper G7 Range Trooper G7 6*
okeefechris,463248232,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
okeefechris,463248232,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
okeefechris,463248232,8,0,8,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy Poggle G12
okeefechris,463248232,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
okeefechris,463248232,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
okeefechris,463248232,37,0,37,Phasma: Phasma G8 FOTP G9 5* FOSFTP G9 FOST G8 5* Kylo G9
okeefechris,463248232,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
AJ,134248776,12,0,12,padme: Padme G12 GK JKA Ahsoka G12 C-3PO G12
AJ,134248776,10,0,10,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper G11
AJ,134248776,11,0,11,CLS: CLS Han Chewbacca R1 Chewpio G11 R2-D2 G12
AJ,134248776,48,0,48,Phasma: Phasma G8 FOTP G8 FOSFTP G1 FOST G7 Kylo G8
AJ,134248776,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
AJ,134248776,29,0,29,Geonosians Omicron: GBA G10 Sun Fac G9 Geo Soldier G11 Geo Spy G10 Poggle G11
AJ,134248776,26,0,26,GAS: GAS G11 5* Rex G12 Echo (501st) G10 Fives G12 ARC Trooper G9
JeyLuckiDarkLord,835762411,12,0,12,padme: Padme G12 GK JKA Ahsoka G12 C-3PO G12
JeyLuckiDarkLord,835762411,21,0,21,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G11 R2-D2 G12
JeyLuckiDarkLord,835762411,35,0,35,Phasma: Phasma G9 FOTP G10 FOSFTP G9 FOST G8 6* Kylo G9
JeyLuckiDarkLord,835762411,1,0,1,Negotiator: Negotiator BTL-B Y-wing 3* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
JeyLuckiDarkLord,835762411,1,0,1,Malevolence: Malevolence Hyena Bomber 6* Vulture Droid Sun Fac SF Soldier SF Spy SF
JeyLuckiDarkLord,835762411,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
JeyLuckiDarkLord,835762411,34,0,34,Grievous Omicron: GG G12 B2 G9 5* B1 G9 6* MagnaGuard G8 6* Droideka G8
JeyLuckiDarkLord,835762411,15,0,15,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G1 5*
Timber,273814442,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Timber,273814442,0,0,0,padme: Padme GK JKA Ahsoka CAT
Timber,273814442,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Timber,273814442,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Timber,273814442,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
Timber,273814442,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Timber,273814442,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Timber,273814442,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Timber,273814442,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Nd volk,647746167,4,0,4,Phasma: Phasma FOTP G12 FOSFTP KRU Kylo
Nd volk,647746167,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Nd volk,647746167,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Nd volk,647746167,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Nd volk,647746167,18,0,18,Troopers: Veers G12 Piett Gideon G12 Dark Trooper G11 Range Trooper G11
Nd volk,647746167,4,0,4,CLS: CLS Han Chewbacca Chewpio G12 R2-D2
Nd volk,647746167,8,0,8,GAS: GAS Rex Echo (501st) G12 Fives ARC Trooper G12
Nd volk,647746167,1,0,1,Negotiator: Negotiator BTL-B Y-wing 5* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Nd volk,647746167,1,0,1,Malevolence: Malevolence Hyena Bomber 4* Vulture Droid Sun Fac SF Soldier SF Spy SF
Jayson Bourne,838351578,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Jayson Bourne,838351578,0,0,0,padme: Padme GK JKA Ahsoka CAT
Jayson Bourne,838351578,7,0,7,Grievous Omicron: GG B2 G13 B1 MagnaGuard Droideka G12
Jayson Bourne,838351578,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
