Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Gerehe Zosma,441557869,30,0,30,CLS: CLS G11 Han G11 Chewbacca G11 Chewpio G9 4* R2-D2 G8
Trav,146343631,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Trav,146343631,12,0,12,CLS: CLS Han G12 Chewbacca Chewpio G12 R2-D2 G12
Trav,146343631,41,0,41,Phasma: Phasma G8 FOTP G8 FOSFTP G7 6* FOST G8 5* Kylo G8
Trav,146343631,23,0,23,Grievous Omicron: GG G9 B2 G12 B1 G12 MagnaGuard G12 Droideka G12
Trav,146343631,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Gundam Viver,278185814,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Gundam Viver,278185814,9,0,9,Troopers: Veers R2 Piett R2 Gideon R2 Dark Trooper R1 Range Trooper G12
Gundam Viver,278185814,48,0,48,Phasma: Phasma G8 FOTP G2 3* FOSFTP G7 FOST G7 4* Kylo G8
Gundam Viver,278185814,45,0,45,Grievous Omicron: GG G9 B2 G9 B1 G5 4* MagnaGuard G9 Droideka G3 3*
Gundam Viver,278185814,39,0,39,CLS: CLS G11 Han G11 Chewbacca G10 Chewpio G1 3* R2-D2 G8
DarthTalon,387869794,2,0,2,padme: Padme GK JKA Ahsoka R1 C-3PO
DarthTalon,387869794,0,0,0,Negotiator: Negotiator BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
DarthTalon,387869794,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
DarthTalon,387869794,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
DarthTalon,387869794,21,0,21,Phasma: Phasma G12 FOTP G12 FOSFTP G12 FOST G11 Kylo G12
DarthTalon,387869794,12,0,12,Grievous Omicron: GG B2 G13 B1 G13 MagnaGuard G13 Droideka G13
DarthTalon,387869794,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
DarthTalon,387869794,21,0,21,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper G2 5*
Untamed Sloth,741217131,12,0,12,padme: Padme G13 GK G13 JKA R1 Ahsoka R1 C-3PO R1
Untamed Sloth,741217131,27,0,27,Phasma: Phasma G10 FOTP G8 FOSFTP G7 FOST G13 Kylo R2
Untamed Sloth,741217131,26,0,26,Grievous Omicron: GG G12 B2 G12 B1 G11 MagnaGuard G12 Droideka G7
Untamed Sloth,741217131,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Untamed Sloth,741217131,40,0,40,Troopers: Veers G9 Piett G8 Starck G8 Dark Trooper G7 Range Trooper G8
Untamed Sloth,741217131,13,0,13,CLS: CLS Han R1 Chewbacca R1 Chewpio R1 R2-D2 G9
KingKrille,295729596,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
KingKrille,295729596,4,0,4,Grievous Omicron: GG B2 R2 B1 R2 MagnaGuard R2 Droideka R2
KingKrille,295729596,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
KingKrille,295729596,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
KingKrille,295729596,31,0,31,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G1 2* R2-D2 G12
Stahzo,647615227,16,0,16,padme: Padme G12 GK JKA G12 Ahsoka G12 C-3PO G12
Stahzo,647615227,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Stahzo,647615227,47,0,47,Phasma: Phasma G8 FOTP G7 FOSFTP G1 FOST G8 5* Kylo G9
Stahzo,647615227,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 G12 MagnaGuard Droideka G12
Stahzo,647615227,25,0,25,Troopers: Veers G11 Piett Gideon G12 Dark Trooper G9 5* Range Trooper G7 5*
Stahzo,647615227,22,0,22,CLS: CLS Han G12 Chewbacca G12 Chewpio G6 4* R2-D2 G12
MatejC,759526265,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
MatejC,759526265,30,0,30,CLS: CLS G12 Han G10 Chewbacca G9 Chewpio G11 5* R2-D2 G8
Millz,332392187,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Millz,332392187,16,0,16,padme: Padme G12 GK JKA G12 Ahsoka G12 C-3PO G12
Millz,332392187,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing 3* Anakin's Eta-2 3* Rex's ARC-170 4* Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Millz,332392187,8,0,8,Geonosians Omicron: GBA Sun Fac Geo Soldier G12 Geo Spy Poggle G12
Millz,332392187,44,0,44,Troopers: Veers G12 Piett G10 Starck G12 Dark Trooper G1 3* Range Trooper G1 5*
Millz,332392187,48,0,48,CLS: CLS G12 Han G7 Chewbacca G1 5* Chewpio G5 3* R2-D2 G7
Tantema Garnik,788233588,20,0,20,Geonosians Omicron: GBA G13 Sun Fac G10 Geo Soldier G12 Geo Spy G12 Poggle G13
B,948356963,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
B,948356963,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
B,948356963,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
B,948356963,17,0,17,Geonosians Omicron: GBA R2 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
B,948356963,18,0,18,CLS: CLS R2 Han G12 Chewbacca G12 Chewpio G11 R2-D2 G12
B,948356963,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
wookieguy69,912381174,8,0,8,padme: Padme GK JKA G12 Ahsoka G12 C-3PO
wookieguy69,912381174,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
wookieguy69,912381174,0,0,0,Malevolence: Malevolence Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
wookieguy69,912381174,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
wookieguy69,912381174,0,0,0,CLS: CLS Han Chewbacca Chewpio R2-D2
wookieguy69,912381174,15,0,15,GAS: GAS Rex G12 Echo (501st) G12 Fives R1 ARC Trooper G11
wookieguy69,912381174,30,0,30,Phasma: Phasma G7 FOTP G12 FOSFTP G11 FOST G8 Kylo G12
wookieguy69,912381174,4,0,4,Grievous Omicron: GG G12 B2 B1 MagnaGuard Droideka
wookieguy69,912381174,24,0,24,Troopers: Veers G12 Piett Starck G10 Dark Trooper G9 Range Trooper G9
SirSchuSchu,863647631,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
SirSchuSchu,863647631,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
SirSchuSchu,863647631,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
SirSchuSchu,863647631,4,0,4,CLS: CLS Han Chewbacca Chewpio R2-D2 G12
SirSchuSchu,863647631,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
SirSchuSchu,863647631,43,0,43,Phasma: Phasma G8 FOTP G7 5* FOSFTP G7 4* FOST G7 Kylo G8
SirSchuSchu,863647631,15,0,15,Troopers: Veers G12 Piett Starck R2 Dark Trooper Range Trooper G6 5*
Naga Sadów,936392725,10,0,10,Troopers: Veers R2 Piett Gideon G12 Dark Trooper R2 Range Trooper G12
Naga Sadów,936392725,9,0,9,CLS: CLS Han Chewbacca R2 Chewpio G12 C-3PO G12
Willey,136186513,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Willey,136186513,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Willey,136186513,34,0,34,Troopers: Veers G12 Piett Starck Dark Trooper G1 1* Range Trooper G1 2*
Willey,136186513,27,0,27,CLS: CLS Han G12 Chewbacca G12 Chewpio G1 3* R2-D2 G12
Mol Eliza,669656989,43,0,43,Phasma: Phasma G8 FOTP G6 FOSFTP G6 5* FOST G8 Kylo G9 6*
Mol Eliza,669656989,1,0,1,Negotiator: Negotiator 5* BTL-B Y-wing 2* Anakin's Eta-2 4* Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Mol Eliza,669656989,46,0,46,Grievous Omicron: GG G8 B2 G6 5* B1 G4 3* MagnaGuard G9 Droideka G7 5*
Mol Eliza,669656989,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 4* Vulture Droid 5* Sun Fac SF Soldier SF Spy SF
Mol Eliza,669656989,27,0,27,Geonosians Omicron: GBA G8 Sun Fac G12 Geo Soldier G12 Geo Spy G9 Poggle G12
Mol Eliza,669656989,40,0,40,Troopers: Veers G9 Piett G5 3* Gideon G7 5* Dark Trooper G11 4* Range Trooper G8
TRICKSHOT,436272696,42,0,42,Phasma: Phasma G9 FOTP G9 FOSFTP G6 4* FOST G5 2* Kylo G9
TRICKSHOT,436272696,36,0,36,padme: Padme G7 GK G11 6* JKA G12 Ahsoka G8 C-3PO G6 6*
TRICKSHOT,436272696,16,0,16,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier Geo Spy G12 Poggle G12
TRICKSHOT,436272696,42,0,42,CLS: CLS G8 Han G8 Chewbacca G7 Chewpio G4 4* R2-D2 G11
Millz20,684712353,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Millz20,684712353,4,0,4,Grievous Omicron: GG B2 B1 G12 MagnaGuard Droideka
Millz20,684712353,20,0,20,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Millz20,684712353,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Millz20,684712353,46,0,46,CLS: CLS G12 Han G6 Chewbacca G3 Chewpio G1 3* R2-D2 G12
Kenn Skirata,446373369,7,0,7,padme: Padme GK JKA Ahsoka C-3PO G9
Kenn Skirata,446373369,24,0,24,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G11 Geo Spy G11 Poggle G11
Kenn Skirata,446373369,39,0,39,Troopers: Veers G10 6* Piett Gideon G8 5* Dark Trooper G5 5* Range Trooper G2 4*
Kenn Skirata,446373369,32,0,32,CLS: CLS Han G9 Chewbacca G7 Chewpio G8 R2-D2 G8
BigCon,715466673,43,0,43,Geonosians Omicron: GBA G7 6* Sun Fac G7 Geo Soldier G9 Geo Spy G8 Poggle G6
Dark Shawi,144245956,31,0,31,Phasma: Phasma G6 FOE G12 FOO G8 KRU G11 Kylo G12
Dark Shawi,144245956,32,0,32,padme: Padme G8 GK JKA G7 6* Ahsoka G12 C-3PO G5 6*
Dark Shawi,144245956,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Dark Shawi,144245956,27,0,27,CLS: CLS Han G12 Chewbacca G12 Chewpio G1 4* R2-D2 G12
Sam,218527368,40,0,40,Phasma: Phasma G8 6* FOE G8 5* FOO G8 6* KRU G8 5* Kylo G8 5*
Sam,218527368,19,0,19,padme: Padme G12 GK G12 JKA Ahsoka G12 C-3PO G9 6*
Sam,218527368,21,0,21,Geonosians Omicron: GBA G12 Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G11
Sam,218527368,29,0,29,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G7 3* R2-D2 G8
Bobmaloogax5,993486218,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
Bobmaloogax5,993486218,45,0,45,Phasma: Phasma G10 FOTP G11 FOSFTP G1 2* FOST G1 2* Kylo G12
Bobmaloogax5,993486218,26,0,26,Grievous Omicron: GG G7 4* B2 G12 B1 G12 MagnaGuard G12 Droideka G11 5*
Bobmaloogax5,993486218,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier Geo Spy G12 Poggle G12
Bobmaloogax5,993486218,26,0,26,CLS: CLS G12 Han G11 Chewbacca G11 Chewpio G10 4* R2-D2 G10
FunkyWizard,217482916,43,0,43,Phasma: Phasma G8 FOTP G6 5* FOSFTP G6 5* FOST G9 Kylo G8
FunkyWizard,217482916,28,0,28,Grievous Omicron: GG G11 B2 G11 B1 G8 MagnaGuard G11 Droideka G11
FunkyWizard,217482916,36,0,36,Troopers: Veers G10 Piett G7 5* Gideon G9 Dark Trooper G11 Range Trooper G7
FunkyWizard,217482916,23,0,23,CLS: CLS Han G12 Chewbacca G12 Chewpio G5 5* R2-D2 G12
Bski,938232767,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
Bski,938232767,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
Bski,938232767,0,0,0,Grievous Omicron: GG B2 B1 MagnaGuard Droideka
Bski,938232767,0,0,0,Geonosians Omicron: GBA Sun Fac Geo Soldier Geo Spy Poggle
Bski,938232767,20,0,20,CLS: CLS G12 Han G12 Chewbacca G12 Chewpio G12 R2-D2 G12
Bski,938232767,0,0,0,GAS: GAS Rex Echo (501st) Fives ARC Trooper
Bski,938232767,1,0,1,Negotiator: Negotiator BTL-B Y-wing 2* Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170
Bski,938232767,19,0,19,Troopers: Veers Piett Starck Dark Trooper G1 5* Range Trooper G12
Sneaky Soy Boy 123,494765873,16,0,16,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
Sneaky Soy Boy 123,494765873,1,0,1,Phasma: Phasma FOTP FOSFTP FOST Kylo
Sneaky Soy Boy 123,494765873,43,0,43,padme: Padme G1 GK G7 JKA G9 6* Ahsoka G8 C-3PO G12
Sneaky Soy Boy 123,494765873,32,0,32,CLS: CLS Han G10 Chewbacca G12 Chewpio G1 4* R2-D2 G9
Peepeepoopooman,827513585,40,0,40,Phasma: Phasma G7 FOTP G6 5* FOSFTP G6 5* FOST G11 Kylo G10
Peepeepoopooman,827513585,25,0,25,Geonosians Omicron: GBA G11 Sun Fac G9 Geo Soldier G12 Geo Spy G12 Poggle G11
Peepeepoopooman,827513585,28,0,28,Troopers: Veers G12 Piett Starck G11 Dark Trooper G12 Range Trooper G1 4*
Jannah Longo,482599677,20,0,20,padme: Padme G12 GK G12 JKA G12 Ahsoka G12 C-3PO G12
Jannah Longo,482599677,8,0,8,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier R2 Geo Spy R1 Poggle R2
MrPickles,237175899,1,0,1,Malevolence: Malevolence 6* Hyena Bomber Vulture Droid Sun Fac SF Soldier SF Spy SF
MrPickles,237175899,12,0,12,Geonosians Omicron: GBA G12 Sun Fac Geo Soldier Geo Spy G12 Poggle G12
MrPickles,237175899,44,0,44,Phasma: Phasma G7 FOTP G6 FOSFTP G7 6* FOST G8 Kylo G8
MrPickles,237175899,32,0,32,padme: Padme G7 6* GK G11 JKA G12 Ahsoka G12 C-3PO G6
MrPickles,237175899,34,0,34,Grievous Omicron: GG B2 G7 B1 G7 MagnaGuard G7 Droideka G9
MrPickles,237175899,34,0,34,CLS: CLS G10 Han G9 Chewbacca G9 Chewpio G7 R2-D2 G11
Gloom Walker,516227655,8,0,8,padme: Padme G12 GK JKA Ahsoka C-3PO G12
Gloom Walker,516227655,46,0,46,Phasma: Phasma G8 FOTP G7 FOSFTP G3 FOST G8 5* Kylo G8
Gloom Walker,516227655,16,0,16,Grievous Omicron: GG G12 B2 G12 B1 MagnaGuard G12 Droideka G12
Gloom Walker,516227655,1,0,1,Malevolence: Malevolence 5* Hyena Bomber 5* Vulture Droid Sun Fac SF Soldier SF Spy SF
Gloom Walker,516227655,12,0,12,Geonosians Omicron: GBA Sun Fac G12 Geo Soldier G12 Geo Spy Poggle G12
Gloom Walker,516227655,39,0,39,Troopers: Veers G12 Piett G10 Gideon G8 Dark Trooper G9 6* Range Trooper G2 6*
Gloom Walker,516227655,15,0,15,CLS: CLS Han G12 Chewbacca Chewpio G12 R2-D2 G9
Gloom Walker,516227655,9,0,9,GAS: GAS G11 5* Rex Echo (501st) Fives ARC Trooper G12
YeeterSkeeter,819259195,0,0,0,Phasma: Phasma FOTP FOSFTP FOST Kylo
YeeterSkeeter,819259195,0,0,0,padme: Padme GK JKA Ahsoka C-3PO
YeeterSkeeter,819259195,20,0,20,Geonosians Omicron: GBA Sun Fac G9 Geo Soldier G12 Geo Spy G12 Poggle G11
YeeterSkeeter,819259195,43,0,43,CLS: CLS G10 Han G6 Chewbacca G7 Chewpio G6 4* R2-D2 G8
blactastic,281334117,4,0,4,padme: Padme GK JKA Ahsoka C-3PO G12
blactastic,281334117,32,0,32,Grievous Omicron: GG G12 B2 G9 B1 G11 MagnaGuard G7 Droideka G9
blactastic,281334117,1,0,1,Negotiator: Negotiator 6* BTL-B Y-wing Anakin's Eta-2 Rex's ARC-170 Umbaran SF Ahsoka's SF Plo's SF Clone Sergeant's ARC-170 4* LVunit.level
blactastic,281334117,22,0,22,Geonosians Omicron: GBA G12 Sun Fac G11 Geo Soldier G12 Geo Spy G12 Poggle G11
blactastic,281334117,29,0,29,Troopers: Veers G12 Piett Gideon G11 Dark Trooper G11 Range Trooper G1 6*
blactastic,281334117,21,0,21,CLS: CLS Han G12 Chewbacca G11 Chewpio G11 R2-D2 G9
Bountyy,964856849,21,0,21,Geonosians Omicron: GBA G11 6* Sun Fac G12 Geo Soldier G12 Geo Spy G12 Poggle G12
canth reed,552172719,44,0,44,Troopers: Veers G8 5* Piett G6 4* Gideon G7 6* Dark Trooper G8 5* Range Trooper G7 5*
DereckRM13,966819857,0,0,0,Phasma: Phasma FOE Sith Trooper KRU Kylo
DereckRM13,966819857,40,0,40,CLS: CLS G9 Han G7 Chewbacca G9 5* Chewpio G7 3* R2-D2 G8
The JLS,647474141,49,0,49,Phasma: Phasma G7 FOTP G5 4* FOSFTP G6 FOST G6 4* Kylo G7
The JLS,647474141,17,0,17,padme: Padme G12 GK JKA G12 Ahsoka C-3PO G7
The JLS,647474141,25,0,25,Geonosians Omicron: GBA G12 Sun Fac G8 Geo Soldier G12 Geo Spy G12 Poggle G11
The JLS,647474141,34,0,34,Troopers: Veers G12 Piett G11 Gideon G12 Dark Trooper G9 Range Trooper G2 4*
