Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Brian Theus,333864694,7,0,7,Dooku+Asajj: Dooku G9 AV G8
Spitfire9137,995891585,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Spitfire9137,995891585,0,0,0,Dooku+Asajj: Dooku AV
Spitfire9137,995891585,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jorir Orilin,926977164,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Jorir Orilin,926977164,11,0,11,Grievous: GG G9 B2 G9 B1 Droideka G9 MagnaGuard G10
Jorir Orilin,926977164,4,0,4,Dooku+Asajj: Dooku G8 AV
jacensolo,921673719,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
jacensolo,921673719,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
jacensolo,921673719,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
jacensolo,921673719,4,0,4,Dooku+Asajj: Dooku G8 5* AV
Driggz24,586498455,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Driggz24,586498455,7,0,7,Dooku+Asajj: Dooku G8 AV G9
Grogg,962697893,6,0,6,Grievous: GG B2 G11 B1 G9 Nute MagnaGuard G10
Grogg,962697893,0,0,0,Dooku+Asajj: Dooku AV
Grogg,962697893,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Grogg,962697893,6,0,6,Troopers: Veers Piett Starck Dark Trooper Range Trooper G6
