Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
X'lor Bintaghr,754828667,41,0,41,Padme/BB: Padme Hunter G8 Echo G8 Tech G8 Wrecker G7
Driggz24,586498455,27,0,27,CLS: CLS C-3PO G12 Han G12 Chewbacca G11 Chewpio G10
TaytaytheTitan,458125686,25,0,25,CLS: CLS R3 C-3PO G13 Han G12 Chewbacca R1 Chewpio G10
TaytaytheTitan,458125686,29,0,29,EP: EP R1 Mara Jade, The Emperor's Hand G11 Vader R1 Thrawn G8 Malak R1
TaytaytheTitan,458125686,44,0,44,Padme/BB: Padme R2 Hunter G8 6* Echo G8 Tech G8 Wrecker G7
phillipmonseu,789863213,2,0,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
phillipmonseu,789863213,12,0,12,JMLS: JMLS JKL JKR G12 GMY G12 HYoda
phillipmonseu,789863213,2,0,2,Troopers: Veers Piett Dark Trooper R4 Range Trooper R4 Gideon
phillipmonseu,789863213,4,0,4,Padme/BB: Padme Hunter R4 Echo R4 Tech R4 Wrecker R4
phillipmonseu,789863213,29,0,29,EP: EP G11 Mara Jade, The Emperor's Hand G9 Vader R4 Thrawn G12 Malak G12
DisneySucksBallz,956864957,0,0,0,Padme/BB: Padme Hunter Echo Tech Wrecker
Ava Adams,562632911,22,0,22,EP: EP G12 Mara Jade, The Emperor's Hand G10 4* Vader R3 Thrawn G12 Malak
Ava Adams,562632911,13,0,13,CLS: CLS R4 C-3PO G12 Han R3 Chewbacca R3 Chewpio R3
Grogg,962697893,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Grogg,962697893,8,0,8,EP: EP Mara Jade, The Emperor's Hand R3 Vader Thrawn RG G12
Grogg,962697893,22,0,22,Troopers: Veers R3 Piett R2 Dark Trooper R2 Range Trooper G6 Starck R3
Djano 51,889726226,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Djano 51,889726226,8,0,8,Troopers: Veers R3 Piett Dark Trooper R3 Range Trooper R3 Starck R3
Djano 51,889726226,44,0,44,CLS: CLS G9 C-3PO G11 5* Han G9 Chewbacca G9 Chewpio G8 6*
Zexxion,196518132,27,0,27,EP: EP G11 Mara Jade, The Emperor's Hand Vader G12 Thrawn G11 Malak G11
Zexxion,196518132,50,0,50,Padme/BB: Padme G8 Hunter G8 5* Echo G8 4* Tech G9 5* Wrecker G7 5*
Kaeya,559179796,20,0,20,EP: EP R1 Mara Jade, The Emperor's Hand G12 Vader R1 Thrawn G12 Malak
Prophet11,458271363,34,0,34,Troopers: Veers G11 Piett Dark Trooper G9 Range Trooper G9 Gideon G9
Prophet11,458271363,25,0,25,CLS: CLS C-3PO G12 Han G12 Chewbacca G12 Chewpio G11
LegendsShouldBCannon,964741322,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
LegendsShouldBCannon,964741322,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
LegendsShouldBCannon,964741322,22,0,22,EP: EP R3 Mara Jade, The Emperor's Hand G12 Vader R4 Thrawn G12 RG G11
RingoBingo,753267475,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
RingoBingo,753267475,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
RingoBingo,753267475,37,0,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
RingoBingo,753267475,37,0,37,Troopers: Veers G12 Piett G11 Dark Trooper G9 Range Trooper G9 Starck G12
DarthRi,142724475,31,0,31,Troopers: Veers G12 Piett G12 Dark Trooper G11 Range Trooper G12 Starck G12
Rall Kran,797432228,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Rall Kran,797432228,0,0,0,Troopers: Veers Piett Dark Trooper Range Trooper Starck
Rall Kran,797432228,7,0,7,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn Malak
Rall Kran,797432228,41,0,41,Padme/BB: Padme Hunter G7 5* Echo G8 4* Tech G8 5* Wrecker G8 5*
Jorir Orilin,926977164,20,0,20,Padme/BB: Padme G12 Hunter Echo G11 Tech G11 6* Wrecker
Jorir Orilin,926977164,33,0,33,EP: EP G12 Mara Jade, The Emperor's Hand G9 4* Vader G12 Thrawn G12 Malak G12
Jorir Orilin,926977164,37,0,37,CLS: CLS G12 C-3PO G12 Han G12 Chewbacca G12 Chewpio G5 3*
DarthBane71,174384318,0,0,0,SEE: SEE Malak Darth Malgus BSF DR
DarthBane71,174384318,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
DarthBane71,174384318,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
DarthBane71,174384318,1,0,1,JMK: JMK CAT R4 GK GAS Ahsoka
DarthBane71,174384318,2,0,2,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn RG R3
DarthBane71,174384318,13,0,13,Troopers: Veers Piett Dark Trooper R4 Range Trooper G8 Starck R3
DarthBane71,174384318,26,0,26,Padme/BB: Padme Hunter R2 Echo G10 Tech G12 Wrecker G9
Chmrda,974657467,4,0,4,CLS: CLS C-3PO R4 Han R4 Chewbacca R4 Chewpio R4
Chmrda,974657467,22,0,22,Troopers: Veers R2 Piett Dark Trooper G11 6* Range Trooper G12 Gideon G12
Goshen,585393715,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Goshen,585393715,9,0,9,EP: EP Mara Jade, The Emperor's Hand G9 Vader Thrawn Malak
Goshen,585393715,1,0,1,CLS: CLS R4 C-3PO Han Chewbacca Chewpio
PumaToLegend,299268228,21,0,21,EP: EP Mara Jade, The Emperor's Hand R1 Vader Thrawn G9 RG G10
PumaToLegend,299268228,43,0,43,Troopers: Veers G9 6* Piett G9 4* Dark Trooper G9 5* Range Trooper G9 5* Gideon G11 5*
jacensolo,921673719,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
jacensolo,921673719,4,0,4,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn R3 Shoretrooper R3
jacensolo,921673719,15,0,15,Troopers: Veers R4 Piett Dark Trooper G12 Range Trooper G12 Gideon R3
Maath Faselli,887365988,6,0,6,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G12 RG
Maath Faselli,887365988,17,0,17,CLS: CLS C-3PO Han G12 Chewbacca R4 Chewpio G8
Maath Faselli,887365988,33,0,33,Troopers: Veers G9 Piett Dark Trooper G9 Range Trooper G9 Gideon G12
Maath Faselli,887365988,34,0,34,Padme/BB: Padme Hunter G12 Echo G9 Tech G9 Wrecker G8
Bubbah,564463657,18,0,18,CLS: CLS R1 C-3PO Han R1 Chewbacca R1 Chewpio G12
Bubbah,564463657,28,0,28,EP: EP G11 Mara Jade, The Emperor's Hand G9 Vader R3 Thrawn G8 Malak
Spitfire9137,995891585,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Spitfire9137,995891585,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Brian Theus,333864694,30,0,30,Troopers: Veers G11 Piett R3 Dark Trooper G11 Range Trooper G11 6* Gideon G11
Brian Theus,333864694,37,0,37,CLS: CLS G12 C-3PO G10 Han G10 Chewbacca G11 Chewpio G10
Sendo,643445114,9,0,9,CLS: CLS R4 C-3PO R3 Han R3 Chewbacca R3 Chewpio R3
Kristian,578514369,44,0,44,Troopers: Veers G7 Piett Dark Trooper G9 6* Range Trooper G6 4* Gideon G6 6*
Kristian,578514369,20,0,20,CLS: CLS R3 C-3PO G12 Han R3 Chewbacca R3 Chewpio G10
Ussoshi,428318741,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Ussoshi,428318741,6,0,6,JMLS: JMLS JKL JKR G12 GMY HYoda
Ussoshi,428318741,5,0,5,JMK: JMK CAT R4 GK GAS R3 Ahsoka R3
Ussoshi,428318741,15,0,15,EP: EP G12 Mara Jade, The Emperor's Hand Vader Thrawn G11 Malak R3
Ussoshi,428318741,32,0,32,Troopers: Veers G10 Piett Dark Trooper G11 Range Trooper G10 Gideon G9
Ussoshi,428318741,37,0,37,Padme/BB: Padme R3 Hunter G10 Echo G9 Tech G9 Wrecker G9
EmperorPalpamemes66,753689425,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
EmperorPalpamemes66,753689425,7,0,7,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn Malak
Tyron Brandt,467387797,31,0,31,EP: EP G12 Mara Jade, The Emperor's Hand G11 6* Vader Thrawn G9 Malak G9 5*
Tyron Brandt,467387797,35,0,35,Troopers: Veers G11 Piett R2 Dark Trooper G11 Range Trooper G9 Gideon G9
