Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Mastermoe187,659412735,9,9,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Mastermoe187,659412735,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
KaiAnderson,291335957,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
KaiAnderson,291335957,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
KaiAnderson,291335957,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
KaiAnderson,291335957,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
KaiAnderson,291335957,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG Nute
KaiAnderson,291335957,0,0,0,JKL + JML (6%): JKL JMLS BS GMY Old Ben
KaiAnderson,291335957,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
BertFett,247537167,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
BertFett,247537167,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
BertFett,247537167,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
BertFett,247537167,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
BertFett,247537167,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Yestare,613161642,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Yestare,613161642,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Yestare,613161642,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Yestare,613161642,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Yestare,613161642,1,1,0,Imperial Troopers 5%: Veers Piett Gideon Starck Dark Trooper
Yestare,613161642,0,0,0,SEE P1 5%: SEE Malak Sith Marauder EP Darth Talon
Yestare,613161642,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
n3rfT1000,645985434,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
n3rfT1000,645985434,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
n3rfT1000,645985434,0,0,0,JKL + JML (6%): JKL JMLS Jolee Mace Old Ben
n3rfT1000,645985434,0,0,0,Seps (1%): Dooku Jango GG Nute GBA
n3rfT1000,645985434,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
n3rfT1000,645985434,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux HYoda
n3rfT1000,645985434,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
n3rfT1000,645985434,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
HevelDevil,267989348,0,0,0,SLKR+Wat (9%): SL Kylo Hux Wat Tambor KRU Thrawn
HevelDevil,267989348,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
HevelDevil,267989348,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
HevelDevil,267989348,0,0,0,JKL + JML (6%): JKL JMLS Jolee GMY Old Ben
HevelDevil,267989348,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
HevelDevil,267989348,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
HevelDevil,267989348,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
HevelDevil,267989348,0,0,0,GG (2%): GG B1 Droideka B2 HK-47
HevelDevil,267989348,0,0,0,Seps (1%): Dooku Jango Nute GBA Geo Spy
Home One,886581815,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader Darth Talon
Home One,886581815,0,0,0,JKL + JML (6%): JKL JMLS BS Mace Old Ben
Home One,886581815,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Home One,886581815,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Home One,886581815,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Home One,886581815,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Home One,886581815,0,0,0,Seps (1%): Dooku Jango GG Nute B1
Chronos of Baldar,655695421,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG AV
Chronos of Baldar,655695421,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Chronos of Baldar,655695421,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Chronos of Baldar,655695421,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Chronos of Baldar,655695421,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Chronos of Baldar,655695421,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Chronos of Baldar,655695421,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Chronos of Baldar,655695421,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
Fahrenheit,291528579,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Fahrenheit,291528579,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Old Ben
Fahrenheit,291528579,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Fahrenheit,291528579,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Fahrenheit,291528579,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Fahrenheit,291528579,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Malgus Darth Talon
Fahrenheit,291528579,2,2,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Violanna,657947228,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Violanna,657947228,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Violanna,657947228,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
Violanna,657947228,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader Darth Talon
Violanna,657947228,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Violanna,657947228,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Violanna,657947228,6,6,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Maxpowerrs,414317555,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Maxpowerrs,414317555,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Maxpowerrs,414317555,0,0,0,JKL + JML (6%): JKL JMLS HYoda GMY Old Ben
Maxpowerrs,414317555,3,3,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Maxpowerrs,414317555,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG Nute
Maxpowerrs,414317555,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
Maxpowerrs,414317555,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
NerfHearder,198199934,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
NerfHearder,198199934,0,0,0,JKL + JML (6%): JKL JMLS Jolee GMY Old Ben
NerfHearder,198199934,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
NerfHearder,198199934,0,0,0,Seps (1%): Dooku Jango GG Nute GBA
NerfHearder,198199934,2,2,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
NerfHearder,198199934,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
NerfHearder,198199934,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
NerfHearder,198199934,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
ⱠordɎes,774115838,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
ⱠordɎes,774115838,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
ⱠordɎes,774115838,0,0,0,JKL + JML (6%): JKL JMLS Mace GMY Old Ben
ⱠordɎes,774115838,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
ⱠordɎes,774115838,0,0,0,Seps (1%): Dooku Jango GG Nute AV
ⱠordɎes,774115838,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
ⱠordɎes,774115838,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
ⱠordɎes,774115838,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Tally,318178387,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Tally,318178387,0,0,0,DR/Malak 3%: DR Malak BSF HK-47 Sith Marauder
Tally,318178387,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Tally,318178387,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Tally,318178387,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Mace
Tally,318178387,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Marvell Chapel,193356299,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
Marvell Chapel,193356299,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
Marvell Chapel,193356299,0,0,0,BH 2%: Aurra Greef Bossk Jango Boba
Marvell Chapel,193356299,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Marvell Chapel,193356299,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Marvell Chapel,193356299,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
rhoyalvendetta,281799924,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG B1
rhoyalvendetta,281799924,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
rhoyalvendetta,281799924,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
rhoyalvendetta,281799924,6,6,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
rhoyalvendetta,281799924,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
rhoyalvendetta,281799924,0,0,0,JKL + JML (6%): JKL JMLS JKA HYoda Old Ben
rhoyalvendetta,281799924,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader Darth Talon
rhoyalvendetta,281799924,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GMY
MINI Darthfrankie,556495658,0,0,0,JKR + Rey (7%): JKR Rey RH Finn RH Poe GAS
MINI Darthfrankie,556495658,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
MINI Darthfrankie,556495658,0,0,0,JKL + JML (6%): JKL JMLS Jolee GMY Old Ben
MINI Darthfrankie,556495658,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
MINI Darthfrankie,556495658,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
MINI Darthfrankie,556495658,0,0,0,Seps (1%): Dooku Jango GG Nute B1
MINI Darthfrankie,556495658,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
marco87,217197326,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
marco87,217197326,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
marco87,217197326,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
marco87,217197326,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
marco87,217197326,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
GeO,966821199,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
GeO,966821199,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux HYoda
GeO,966821199,0,0,0,Seps (1%): Dooku Jango GG Nute GBA
GeO,966821199,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
GeO,966821199,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
GeO,966821199,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
GeO,966821199,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
Wilf Willson,559593336,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Wilf Willson,559593336,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Wilf Willson,559593336,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Wilf Willson,559593336,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Vader Darth Talon
Wilf Willson,559593336,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Wilf Willson,559593336,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG Nute
Wilf Willson,559593336,0,0,0,JKL + JML (6%): JKL JMLS JKR Jolee Old Ben
woie,839713375,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
woie,839713375,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
woie,839713375,0,0,0,JKL + JML (6%): JKL JMLS JKR Mace Old Ben
woie,839713375,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
woie,839713375,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
woie,839713375,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
woie,839713375,0,0,0,Seps (1%): Dooku Jango GG Nute Droideka
woie,839713375,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Dack Mason,726829863,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Dack Mason,726829863,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
Dack Mason,726829863,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Dack Mason,726829863,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Dack Mason,726829863,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Falch,931281728,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Falch,931281728,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Falch,931281728,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG Nute
Falch,931281728,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Falch,931281728,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
Falch,931281728,6,6,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Falch,931281728,0,0,0,JKL + JML (6%): JKL JMLS JKR BS Old Ben
Drac241,415687331,22,22,0,Vader+Nute 12%: Vader Nute Thrawn Wat Tambor Traya
Drac241,415687331,0,0,0,JKL + JML (6%): JKL JMLS JKR GAS Mace
Drac241,415687331,0,0,0,Padme 3%: Padme JKA GK Ahsoka GMY
Drac241,415687331,0,0,0,Seps (1%): Dooku Jango GBA AV Geo Spy
Drac241,415687331,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio R2-D2
Drac241,415687331,0,0,0,GG (2%): GG B1 Droideka B2 MagnaGuard
Drac241,415687331,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux HYoda
Drac241,415687331,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder EP
HamSandwich,815129121,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Selzer,397193926,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Selzer,397193926,0,0,0,JKL + JML (6%): JKL JMLS Shaak Ti GMY Old Ben
Selzer,397193926,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Selzer,397193926,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG Nute
Selzer,397193926,0,0,0,SLKR 8%: SL Kylo Hux Sith Trooper KRU FOST
WolfArcher12,968334669,0,0,0,Vader+Wat 8%: Vader EP Thrawn Wat Tambor Piett
WolfArcher12,968334669,0,0,0,Seps (1%): Dooku Jango MagnaGuard GG AV
WolfArcher12,968334669,5,5,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
WolfArcher12,968334669,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
WolfArcher12,968334669,0,0,0,JMK (8%): JMK GK Ahsoka CAT JKA
jms101649,881219594,0,0,0,SEE P1 5%: SEE Malak Sith Marauder Darth Malgus EP
jms101649,881219594,0,0,0,JKL + JML (6%): JKL JMLS GAS GMY Old Ben
jms101649,881219594,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
jms101649,881219594,0,0,0,Vader P1 10%: Vader KRU Wat Tambor C-3PO BB-8
jms101649,881219594,0,0,0,SLKR+FO 9%: SL Kylo Hux FOST Sith Trooper Thrawn
Neighbs,784263715,7,7,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
Neighbs,784263715,0,0,0,GG (2%): GG B1 Droideka B2 IG-88
Neighbs,784263715,0,0,0,Seps (1%): Dooku Jango MagnaGuard GBA AV
Neighbs,784263715,0,0,0,Rebels (2%): CLS Chewbacca Han Chewpio C-3PO
Neighbs,784263715,0,0,0,JMK (8%): JMK GK Ahsoka CAT GAS
Neighbs,784263715,0,0,0,JKL + JML (6%): JKL JMLS JKR GMY Old Ben
Neighbs,784263715,0,0,0,Imperial Troopers 5%: Veers Piett Gideon Range Trooper Dark Trooper
Neighbs,784263715,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Neighbs,784263715,0,0,0,SLKR+NS 11%: SL Kylo Zombie Daka Hux Thrawn
Eul0gy,544915298,0,0,0,SEE P1 5%: SEE Malak Sith Trooper Sith Marauder Darth Talon
Eul0gy,544915298,0,0,0,SLKR+Armorer 12%: SL Kylo Armorer HYoda Daka Zombie
Eul0gy,544915298,0,0,0,Shaak 6%: Shaak Ti Fives Rex Echo (501st) ARC Trooper
