Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Tally,318178387,3,0,3,L1 Jawas: Nebit G11 Jawa Engineer G11 Jawa Scavenger Dathcha Jawa G11
Tally,318178387,13,0,13,L0 Tuskens: Tusken Chieftain G6 3* Tusken Raider G4 Tusken Shaman G4 Tusken Warrior G5 3* URoRRuR'R'R 5*
HanSpray,891296679,4,0,4,L6 Jabba: Jabba R7 Boushh (Leia Organa) R7 Krrsantan R7 Skiff Guard (Lando Calrissian) R7 Boba
HanSpray,891296679,2,0,2,L1 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G10 Embo
HanSpray,891296679,4,0,4,L1 Maul: Maul Sabine Bo-Katan Canderous Armorer G8
HanSpray,891296679,2,0,2,L0 Jawas: Nebit G7 Jawa Engineer Jawa Scavenger Dathcha G7 Jawa
AlexMcHeals,855568483,8,0,8,L1 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G8 Greedo G8
AlexMcHeals,855568483,4,0,4,L1 Maul: Maul Sabine G8 Bo-Katan Canderous Armorer
AlexMcHeals,855568483,17,0,17,L0 Jawas: Nebit G4 Jawa Engineer G4 Jawa Scavenger G4 Dathcha G5 Jawa G6 5*
Sunara,765594667,6,0,6,L1 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G10 Greedo G8
Sunara,765594667,17,0,17,L1 Tuskens: Tusken Chieftain G8 3* Tusken Raider G8 Tusken Shaman G9 Tusken Warrior G9 3* URoRRuR'R'R G9 6*
Dack Mason,726829863,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
Dack Mason,726829863,2,0,2,L2 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G12 Greedo
Dack Mason,726829863,3,0,3,L1 Tuskens: Tusken Chieftain G11 5* Tusken Raider Tusken Shaman Tusken Warrior G10 5* URoRRuR'R'R
Dack Mason,726829863,2,0,2,L1 Jawas: Nebit G11 Jawa Engineer Jawa Scavenger Dathcha G11 Jawa
Dack Mason,726829863,9,0,9,L1 Maul: Maul Sabine G11 Bo-Katan Canderous G8 Armorer G8
n3rfT1000,645985434,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
n3rfT1000,645985434,2,0,2,L4 BAM: The Mandalorian (Beskar Armor) R3 Jango Cad The Mandalorian Greedo
n3rfT1000,645985434,1,0,1,L1 Maul: Maul Sabine G11 Bo-Katan Canderous Armorer
n3rfT1000,645985434,6,0,6,L2 Jawas: Nebit G12 Jawa Engineer Jawa Scavenger G12 Dathcha G12 Jawa
n3rfT1000,645985434,9,0,9,L1 Tuskens: Tusken Chieftain G9 3* Tusken Raider Tusken Shaman G9 Tusken Warrior G9 3* URoRRuR'R'R
Kurnus,513145386,10,0,10,L5 BAM: The Mandalorian (Beskar Armor) R5 Jango R5 Cad R5 The Mandalorian R5 Embo R5
Kurnus,513145386,10,0,10,L3 Jawas: Nebit R1 Jawa Engineer R1 Jawa Scavenger R1 Dathcha R1 Jawa R1
Kurnus,513145386,3,0,3,L1 Tuskens: Tusken Chieftain G11 6* Tusken Raider Tusken Shaman Tusken Warrior G10 URoRRuR'R'R
MINI Icarus Sunwalker,383743765,2,0,2,L5 Jabba: Jabba Boushh (Leia Organa) Krrsantan Skiff Guard (Lando Calrissian) R5 Boba
MINI Icarus Sunwalker,383743765,2,0,2,L2 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G12 Greedo
MINI Icarus Sunwalker,383743765,1,0,1,L1 Maul: Maul Sabine G11 Bo-Katan Canderous Armorer
MINI Icarus Sunwalker,383743765,1,0,1,L1 Tuskens: Tusken Chieftain G11 6* Tusken Raider Tusken Shaman Tusken Warrior URoRRuR'R'R
MINI Icarus Sunwalker,383743765,8,0,8,L1 Jawas: Nebit G8 Jawa Engineer G11 Jawa Scavenger G11 Dathcha G10 Jawa
Drac241,415687331,2,0,2,L1 BAM: The Mandalorian (Beskar Armor) G10 Jango Cad The Mandalorian Embo
Drac241,415687331,6,0,6,L1 Jawas: Nebit Jawa Engineer G11 Jawa Scavenger G10 Dathcha G11 Jawa G10
Drac241,415687331,1,0,1,L0 Maul: Maul Sabine Bo-Katan Canderous Armorer G7 4*
MINI Darthfrankie,556495658,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
MINI Darthfrankie,556495658,4,0,4,L1 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G8 Greedo
MINI Darthfrankie,556495658,5,0,5,L1 Maul: Maul Sabine G11 Bo-Katan Canderous Armorer G8
MINI Darthfrankie,556495658,15,0,15,L1 Jawas: Nebit G8 Jawa Engineer G8 Jawa Scavenger G8 Dathcha G9 Jawa
Mastermoe187,659412735,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
Mastermoe187,659412735,6,0,6,L1 BAM: The Mandalorian (Beskar Armor) G10 Jango Cad The Mandalorian G8 Greedo
Mastermoe187,659412735,1,0,1,L1 Tuskens: Tusken Chieftain G11 5* Tusken Raider Tusken Shaman Tusken Warrior URoRRuR'R'R
Mastermoe187,659412735,8,0,8,L1 Maul: Maul Sabine Bo-Katan Canderous G8 Armorer G8
Mastermoe187,659412735,10,0,10,L1 Jawas: Nebit G9 Jawa Engineer G10 Jawa Scavenger G9 Dathcha G10 Jawa
woie,839713375,7,0,7,L5 Jabba: Jabba R6 Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
woie,839713375,6,0,6,L5 BAM: The Mandalorian (Beskar Armor) R5 Jango Cad R6 The Mandalorian R5 Greedo R6
woie,839713375,10,0,10,L5 Maul: Maul R5 Sabine R5 Bo-Katan R5 Canderous R5 Armorer R5
woie,839713375,1,0,1,L0 Jawas: Nebit Jawa Engineer Jawa Scavenger G7 Dathcha Jawa
WolfArcher12,968334669,5,0,5,L1 BAM: The Mandalorian (Beskar Armor) G10 Jango Cad The Mandalorian Greedo G9
WolfArcher12,968334669,10,0,10,L0 Jawas: Nebit G5 Jawa Engineer G4 Jawa Scavenger G7 Dathcha G6 Jawa
Wilf Willson,559593336,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
Wilf Willson,559593336,4,0,4,L4 BAM: The Mandalorian (Beskar Armor) R3 Jango Cad The Mandalorian R3 Greedo
Wilf Willson,559593336,4,0,4,L4 Maul: Maul Sabine Bo-Katan Canderous R3 Armorer R3
Wilf Willson,559593336,2,0,2,L1 Tuskens: Tusken Chieftain G11 5* Tusken Raider Tusken Shaman Tusken Warrior G11 6* URoRRuR'R'R
Wilf Willson,559593336,8,0,8,L2 Jawas: Nebit G12 Jawa Engineer G12 Jawa Scavenger G12 Dathcha G12 Jawa
GeO,966821199,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
GeO,966821199,2,0,2,L2 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G12 Greedo
GeO,966821199,8,0,8,L1 Maul: Maul Sabine G8 Bo-Katan Canderous Armorer G8
GeO,966821199,6,0,6,L1 Tuskens: Tusken Chieftain G9 5* Tusken Raider Tusken Shaman Tusken Warrior G9 URoRRuR'R'R
GeO,966821199,3,0,3,L1 Jawas: Nebit Jawa Engineer Jawa Scavenger G10 Dathcha G11 Jawa
Chronos of Baldar,655695421,4,0,4,L2 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G12 Greedo G12
Chronos of Baldar,655695421,6,0,6,L2 Maul: Maul Sabine G12 Bo-Katan Canderous G12 Armorer G12
HevelDevil,267989348,3,0,3,L5 Jabba: Jabba Boushh (Leia Organa) R6 Krrsantan R6 Skiff Guard (Lando Calrissian) R6 Boba
HevelDevil,267989348,5,0,5,L5 BAM: The Mandalorian (Beskar Armor) Jango Cad R5 The Mandalorian R5 Greedo R6
HevelDevil,267989348,1,0,1,L1 Tuskens: Tusken Chieftain G11 5* Tusken Raider Tusken Shaman Tusken Warrior URoRRuR'R'R
HevelDevil,267989348,5,0,5,L1 Maul: Maul Sabine G11 Bo-Katan Canderous Armorer G8
HevelDevil,267989348,12,0,12,L1 Jawas: Nebit G8 Jawa Engineer G9 Jawa Scavenger G10 Dathcha G9 Jawa
Hungieman,955832764,2,0,2,L4 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian R3 Embo
Hungieman,955832764,10,0,10,L4 Jawas: Nebit R3 Jawa Engineer R3 Jawa Scavenger R3 Dathcha R3 Jawa R3
NerfHearder,198199934,2,0,2,L1 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G10 Embo
NerfHearder,198199934,3,0,3,L1 Maul: Maul Sabine Bo-Katan Canderous Armorer G9
NerfHearder,198199934,4,0,4,L1 Tuskens: Tusken Chieftain G11 5* Tusken Raider Tusken Shaman Tusken Warrior G9 5* URoRRuR'R'R
NerfHearder,198199934,7,0,7,L1 Jawas: Nebit G8 Jawa Engineer G11 Jawa Scavenger G11 Dathcha G11 Jawa
HamSandwich,815129121,4,0,4,L1 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian Greedo G8
Yestare,613161642,4,0,4,L1 BAM: The Mandalorian (Beskar Armor) G8 Jango Cad The Mandalorian Embo
Yestare,613161642,4,0,4,L2 Maul: Maul Sabine G12 Bo-Katan Canderous G12 Armorer
Yestare,613161642,2,0,2,L0 Jawas: Nebit Jawa Engineer Jawa Scavenger G7 Dathcha G7 Jawa
Violanna,657947228,2,0,2,L5 Jabba: Jabba Boushh (Leia Organa) Krrsantan Skiff Guard (Lando Calrissian) R5 Boba
Violanna,657947228,2,0,2,L2 BAM: The Mandalorian (Beskar Armor) G12 Jango Cad The Mandalorian Greedo
Violanna,657947228,3,0,3,L1 Maul: Maul Sabine Bo-Katan Canderous Armorer G9
Violanna,657947228,2,0,2,L1 Jawas: Nebit Jawa Engineer Jawa Scavenger Dathcha G10 Jawa
Violanna,657947228,6,0,6,L1 Tuskens: Tusken Chieftain G9 4* Tusken Raider Tusken Shaman Tusken Warrior G9 3* URoRRuR'R'R
HooDs,129611985,4,0,4,L3 BAM: The Mandalorian (Beskar Armor) R1 Jango Cad The Mandalorian R1 Embo
HooDs,129611985,4,0,4,L1 Maul: Maul Sabine G8 Bo-Katan Canderous Armorer
HooDs,129611985,10,0,10,L2 Jawas: Nebit G12 Jawa Engineer G12 Jawa Scavenger G12 Dathcha G12 Jawa G12
HooDs,129611985,6,0,6,L1 Tuskens: Tusken Chieftain G9 4* Tusken Raider Tusken Shaman Tusken Warrior G9 4* URoRRuR'R'R
Falch,931281728,2,0,2,L2 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G12 Embo
Falch,931281728,12,0,12,L1 Jawas: Nebit G10 Jawa Engineer G9 Jawa Scavenger G9 Dathcha G10 Jawa G10
ZuluJedi,799391413,1,0,1,L3 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian R2 Embo
ZuluJedi,799391413,3,0,3,L1 Maul: Maul Sabine Bo-Katan Canderous Armorer G9
ZuluJedi,799391413,12,0,12,L1 Jawas: Nebit G10 Jawa Engineer G10 Jawa Scavenger G9 Dathcha G10 Jawa G9
ZuluJedi,799391413,6,0,6,L1 Tuskens: Tusken Chieftain G10 3* Tusken Raider Tusken Shaman G11 Tusken Warrior G9 3* URoRRuR'R'R
Cloudcrusher,146729256,6,0,6,L1 BAM: The Mandalorian (Beskar Armor) G10 Jango Cad The Mandalorian G8 Embo
Cloudcrusher,146729256,5,0,5,L1 Tuskens: Tusken Chieftain G9 4* Tusken Raider Tusken Shaman Tusken Warrior G10 6* URoRRuR'R'R
plindboe,443356677,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
plindboe,443356677,2,0,2,L2 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G12 Greedo
plindboe,443356677,6,0,6,L2 Maul: Maul Sabine G12 Bo-Katan Canderous G12 Armorer G12
plindboe,443356677,13,0,13,L1 Jawas: Nebit G8 Jawa Engineer G9 Jawa Scavenger G8 Dathcha G10 Jawa
plindboe,443356677,2,0,2,L0 Tuskens: Tusken Chieftain G7 4* Tusken Raider Tusken Shaman Tusken Warrior G7 URoRRuR'R'R
Bennyhammer,966812487,3,0,3,L5 Jabba: Jabba Boushh (Leia Organa) R6 Krrsantan R6 Skiff Guard (Lando Calrissian) R6 Boba
Bennyhammer,966812487,2,0,2,L2 BAM: The Mandalorian (Beskar Armor) G12 Jango Cad The Mandalorian Greedo
Bennyhammer,966812487,8,0,8,L2 Jawas: Nebit G12 Jawa Engineer G12 Jawa Scavenger G12 Dathcha G12 Jawa
Bennyhammer,966812487,3,0,3,L1 Maul: Maul Sabine Bo-Katan Canderous Armorer G9
Bennyhammer,966812487,6,0,6,L1 Tuskens: Tusken Chieftain G9 4* Tusken Raider Tusken Shaman Tusken Warrior G9 URoRRuR'R'R
BertFett,247537167,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
BertFett,247537167,2,0,2,L4 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian R3 Greedo
BertFett,247537167,1,0,1,L1 Tuskens: Tusken Chieftain G11 5* Tusken Raider Tusken Shaman Tusken Warrior URoRRuR'R'R
BertFett,247537167,10,0,10,L1 Jawas: Nebit G10 Jawa Engineer G9 Jawa Scavenger G9 Dathcha G10 Jawa
BertFett,247537167,1,0,1,L0 Maul: Maul Sabine G7 Bo-Katan Canderous Armorer
MINI Monty,249555371,4,0,4,L6 Jabba: Jabba R7 Boushh (Leia Organa) R7 Krrsantan R7 Skiff Guard (Lando Calrissian) R7 Boba
MINI Monty,249555371,2,0,2,L3 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian R1 Greedo
MINI Monty,249555371,2,0,2,L1 Maul: Maul Sabine Bo-Katan Canderous Armorer G10
MINI Monty,249555371,8,0,8,L1 Tuskens: Tusken Chieftain G9 5* Tusken Raider Tusken Shaman G10 Tusken Warrior G9 URoRRuR'R'R
MINI Monty,249555371,1,0,1,L0 Jawas: Nebit Jawa Engineer Jawa Scavenger Dathcha G7 Jawa
Home One,886581815,3,0,3,L6 Jabba: Jabba Boushh (Leia Organa) R7 Krrsantan R7 Skiff Guard (Lando Calrissian) R7 Boba
Home One,886581815,5,0,5,L5 BAM: The Mandalorian (Beskar Armor) R5 Jango Cad R6 The Mandalorian R5 Embo
Home One,886581815,1,0,1,L1 Maul: Maul Sabine G11 Bo-Katan Canderous Armorer
Home One,886581815,2,0,2,L1 Tuskens: Tusken Chieftain G10 5* Tusken Raider Tusken Shaman Tusken Warrior URoRRuR'R'R
Home One,886581815,18,0,18,L0 Jawas: Nebit G1 Jawa Engineer G1 Jawa Scavenger Dathcha G4 Jawa
jms101649,881219594,7,0,7,L1 BAM: The Mandalorian (Beskar Armor) G8 Jango Cad The Mandalorian G9 Greedo
jms101649,881219594,12,0,12,L1 Tuskens: Tusken Chieftain G9 4* Tusken Raider Tusken Shaman G9 Tusken Warrior G9 3* URoRRuR'R'R G9 6*
Kerfuffle,418562174,3,0,3,L5 Jabba: Jabba Boushh (Leia Organa) R6 Krrsantan R6 Skiff Guard (Lando Calrissian) R6 Boba
Kerfuffle,418562174,4,0,4,L4 Tuskens: Tusken Chieftain R4 Tusken Raider Tusken Shaman R4 Tusken Warrior R4 URoRRuR'R'R R4
Kerfuffle,418562174,4,0,4,L2 BAM: The Mandalorian (Beskar Armor) G12 Jango Cad The Mandalorian G12 Greedo
Kerfuffle,418562174,1,0,1,L0 Jawas: Nebit Jawa Engineer Jawa Scavenger G7 Dathcha Jawa
Maxpowerrs,414317555,1,0,1,L3 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian R2 Embo
Maxpowerrs,414317555,5,0,5,L1 Maul: Maul Sabine G10 Bo-Katan Canderous Armorer G9
Maxpowerrs,414317555,10,0,10,L1 Jawas: Nebit G9 Jawa Engineer G10 Jawa Scavenger G11 Dathcha G10 Jawa G10
Maxpowerrs,414317555,10,0,10,L1 Tuskens: Tusken Chieftain G9 4* Tusken Raider Tusken Shaman G8 Tusken Warrior G9 3* URoRRuR'R'R
Marvell Chapel,193356299,6,0,6,L5 Jabba: Jabba Boushh (Leia Organa) R5 Krrsantan R5 Skiff Guard (Lando Calrissian) R5 Boba
Marvell Chapel,193356299,2,0,2,L2 BAM: The Mandalorian (Beskar Armor) Jango Cad The Mandalorian G12 Greedo
Marvell Chapel,193356299,5,0,5,L1 Maul: Maul Sabine G10 Bo-Katan Canderous Armorer G9
Marvell Chapel,193356299,4,0,4,L1 Tuskens: Tusken Chieftain G11 4* Tusken Raider Tusken Shaman Tusken Warrior G9 3* URoRRuR'R'R
Marvell Chapel,193356299,4,0,4,L0 Jawas: Nebit G7 Jawa Engineer G7 Jawa Scavenger G7 Dathcha G7 Jawa
