Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
HanSpray,891296679,2,0,2,Troopers: Veers Piett Starck Dark Trooper Range Trooper G10
HanSpray,891296679,0,0,0,Dooku+Asajj: Dooku AV
HanSpray,891296679,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
MINI Darthfrankie,556495658,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI Darthfrankie,556495658,0,0,0,Dooku+Asajj: Dooku AV
MINI Darthfrankie,556495658,7,4,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
MINI Darthfrankie,556495658,1,0,1,Geos: GBA G11 Poggle Geo Soldier Sun Fac Geo Spy
plindboe,443356677,1,1,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
plindboe,443356677,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
plindboe,443356677,0,0,0,Dooku+Asajj: Dooku AV
plindboe,443356677,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ⱠordɎes,774115838,1,1,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
ⱠordɎes,774115838,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
ⱠordɎes,774115838,0,0,0,Dooku+Asajj: Dooku AV
ⱠordɎes,774115838,1,1,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Fahrenheit,291528579,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Fahrenheit,291528579,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Fahrenheit,291528579,0,0,0,Dooku+Asajj: Dooku AV
Fahrenheit,291528579,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Bennyhammer,966812487,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Bennyhammer,966812487,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Bennyhammer,966812487,0,0,0,Dooku+Asajj: Dooku AV
Bennyhammer,966812487,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Marvell Chapel,193356299,2,2,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Marvell Chapel,193356299,0,0,0,Dooku+Asajj: Dooku AV
Marvell Chapel,193356299,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Marvell Chapel,193356299,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Edge,562656168,5,5,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Edge,562656168,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Edge,562656168,0,0,0,Dooku+Asajj: Dooku AV
Edge,562656168,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
DarthRess,813899319,1,1,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
DarthRess,813899319,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
DarthRess,813899319,0,0,0,Dooku+Asajj: Dooku AV
DarthRess,813899319,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
HevelDevil,267989348,5,5,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
HevelDevil,267989348,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
HevelDevil,267989348,0,0,0,Dooku+Asajj: Dooku AV
HevelDevil,267989348,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Chronos of Baldar,655695421,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Chronos of Baldar,655695421,0,0,0,Dooku+Asajj: Dooku AV
Chronos of Baldar,655695421,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Chronos of Baldar,655695421,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
NerfHearder,198199934,4,4,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
NerfHearder,198199934,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
NerfHearder,198199934,0,0,0,Dooku+Asajj: Dooku AV
NerfHearder,198199934,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
GeO,966821199,3,3,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
GeO,966821199,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
GeO,966821199,0,0,0,Dooku+Asajj: Dooku AV
GeO,966821199,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Maxpowerrs,414317555,4,3,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
Maxpowerrs,414317555,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Maxpowerrs,414317555,0,0,0,Dooku+Asajj: Dooku AV
Maxpowerrs,414317555,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ZuluJedi,799391413,3,3,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
ZuluJedi,799391413,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
ZuluJedi,799391413,0,0,0,Dooku+Asajj: Dooku AV
ZuluJedi,799391413,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Selzer,397193926,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Selzer,397193926,0,0,0,Dooku+Asajj: Dooku AV
Selzer,397193926,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Selzer,397193926,11,4,7,Troopers: Veers G11 Piett Starck G11 Dark Trooper G8 Range Trooper G11
Home One,886581815,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Home One,886581815,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Home One,886581815,0,0,0,Dooku+Asajj: Dooku AV
Home One,886581815,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
jms101649,881219594,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
jms101649,881219594,0,0,0,Dooku+Asajj: Dooku AV
jms101649,881219594,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Falch,931281728,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Falch,931281728,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Falch,931281728,0,0,0,Dooku+Asajj: Dooku AV
Falch,931281728,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Cloudcrusher,146729256,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Cloudcrusher,146729256,0,0,0,Dooku+Asajj: Dooku AV
Cloudcrusher,146729256,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Cloudcrusher,146729256,3,0,3,Troopers: Veers Piett Starck Dark Trooper G9 Range Trooper
Drac241,415687331,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Drac241,415687331,0,0,0,Dooku+Asajj: Dooku AV
Drac241,415687331,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Drac241,415687331,17,7,10,Troopers: Veers Piett Starck Dark Trooper G7 5* Range Trooper G7 6*
Violanna,657947228,1,1,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Violanna,657947228,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Violanna,657947228,0,0,0,Dooku+Asajj: Dooku AV
Violanna,657947228,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
marco87,217197326,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
marco87,217197326,2,2,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
marco87,217197326,0,0,0,Dooku+Asajj: Dooku AV
marco87,217197326,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Mastermoe187,659412735,1,0,1,Troopers: Veers Piett Starck Dark Trooper Range Trooper G11
Mastermoe187,659412735,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Mastermoe187,659412735,0,0,0,Dooku+Asajj: Dooku AV
Mastermoe187,659412735,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
BigBoss,172826376,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
BigBoss,172826376,11,11,0,Dooku+Asajj: Dooku AV
BigBoss,172826376,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Yestare,613161642,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Yestare,613161642,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Yestare,613161642,0,0,0,Dooku+Asajj: Dooku AV
Yestare,613161642,9,4,5,Geos: GBA Poggle Geo Soldier G11 Sun Fac Geo Spy G8
rearviewmirror,867635926,1,0,1,Troopers: Veers Piett Gideon Dark Trooper G11 Range Trooper
rearviewmirror,867635926,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
rearviewmirror,867635926,0,0,0,Dooku+Asajj: Dooku AV
rearviewmirror,867635926,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
HamSandwich,815129121,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
HamSandwich,815129121,4,0,4,Dooku+Asajj: Dooku AV G8 5*
MINI Icarus Sunwalker,383743765,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
MINI Icarus Sunwalker,383743765,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
MINI Icarus Sunwalker,383743765,0,0,0,Dooku+Asajj: Dooku AV
MINI Icarus Sunwalker,383743765,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
woie,839713375,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
woie,839713375,0,0,0,Dooku+Asajj: Dooku AV
woie,839713375,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
woie,839713375,5,0,5,Troopers: Veers Piett Gideon Dark Trooper Range Trooper G7
rhoyalvendetta,281799924,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
rhoyalvendetta,281799924,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
rhoyalvendetta,281799924,0,0,0,Dooku+Asajj: Dooku AV
rhoyalvendetta,281799924,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
J Bone1435,132696323,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
J Bone1435,132696323,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
J Bone1435,132696323,0,0,0,Dooku+Asajj: Dooku AV
J Bone1435,132696323,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
ĐëąđŔābbîțť,935821558,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
ĐëąđŔābbîțť,935821558,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
ĐëąđŔābbîțť,935821558,0,0,0,Dooku+Asajj: Dooku AV
ĐëąđŔābbîțť,935821558,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Graxus,225995516,0,0,0,Troopers: Veers Piett Starck Dark Trooper Range Trooper
Graxus,225995516,0,0,0,Grievous: GG B2 B1 Droideka MagnaGuard
Graxus,225995516,0,0,0,Dooku+Asajj: Dooku AV
Graxus,225995516,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
n3rfT1000,645985434,1,0,1,Troopers: Veers Piett Starck Dark Trooper G11 Range Trooper
n3rfT1000,645985434,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
n3rfT1000,645985434,0,0,0,Dooku+Asajj: Dooku AV
n3rfT1000,645985434,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Hungieman,955832764,0,0,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Hungieman,955832764,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Hungieman,955832764,0,0,0,Dooku+Asajj: Dooku AV
Hungieman,955832764,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Kerfuffle,418562174,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Kerfuffle,418562174,0,0,0,Dooku+Asajj: Dooku AV
Kerfuffle,418562174,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Sunara,765594667,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Sunara,765594667,0,0,0,Dooku+Asajj: Dooku AV
Sunara,765594667,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
Sunara,765594667,17,0,17,Troopers: Veers G8 Piett Starck G9 Dark Trooper G7 4* Range Trooper G7 6*
Kurnus,513145386,3,3,0,Troopers: Veers Piett Gideon Dark Trooper Range Trooper
Kurnus,513145386,0,0,0,Grievous: GG B2 B1 Nute MagnaGuard
Kurnus,513145386,0,0,0,Dooku+Asajj: Dooku AV
Kurnus,513145386,0,0,0,Geos: GBA Poggle Geo Soldier Sun Fac Geo Spy
