Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Violanna,657947228,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
ⱠordɎes,774115838,0,0,0,GAS Special: GAS Ahsoka
ⱠordɎes,774115838,0,0,0,JKL: JKL HYoda GMY JKR GK
ⱠordɎes,774115838,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ⱠordɎes,774115838,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ⱠordɎes,774115838,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
ⱠordɎes,774115838,4,3,1,ROLO: ROLO Cpt Solo Biggs Baze Lando
Chronos of Baldar,655695421,1,1,0,Finn: Finn RT RH Finn RH Poe Rey
Chronos of Baldar,655695421,0,0,0,GAS Special: GAS Ahsoka
Chronos of Baldar,655695421,0,0,0,JKL: JKL HYoda GMY JKR GK
Chronos of Baldar,655695421,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Chronos of Baldar,655695421,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Chronos of Baldar,655695421,16,2,14,Shaak Ti: Shaak Ti Rex G12 Echo (501st) R1 ARC Trooper G12 Fives G12
Marvell Chapel,193356299,0,0,0,GAS Special: GAS Ahsoka
Marvell Chapel,193356299,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Marvell Chapel,193356299,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Marvell Chapel,193356299,7,0,7,ROLO: ROLO Cpt Solo Leia Baze G9 Lando
Marvell Chapel,193356299,6,1,5,JKL: JKL HYoda GMY JKR G13 Jolee R1
plindboe,443356677,0,0,0,GAS Special: GAS Ahsoka
plindboe,443356677,0,0,0,JKL: JKL HYoda GMY JKR GK
plindboe,443356677,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
plindboe,443356677,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
plindboe,443356677,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
plindboe,443356677,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Dack Mason,726829863,0,0,0,GAS Special: GAS Ahsoka
Dack Mason,726829863,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Dack Mason,726829863,0,0,0,JKL: JKL HYoda GMY Jolee GK
Dack Mason,726829863,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
J Bone1435,132696323,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
J Bone1435,132696323,0,0,0,GAS Special: GAS Ahsoka
J Bone1435,132696323,0,0,0,JKL: JKL HYoda GMY JKR GK
J Bone1435,132696323,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
J Bone1435,132696323,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
J Bone1435,132696323,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
MINI Monty,249555371,0,0,0,GAS Special: GAS Ahsoka
MINI Monty,249555371,0,0,0,JKL: JKL HYoda GMY Jolee GK
MINI Monty,249555371,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
MINI Monty,249555371,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
MINI Monty,249555371,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
MINI Monty,249555371,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Dasharr Eandall,351497452,0,0,0,GAS Special: GAS Ahsoka
Dasharr Eandall,351497452,0,0,0,JKL: JKL HYoda GMY Jolee GK
Dasharr Eandall,351497452,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Dasharr Eandall,351497452,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Dasharr Eandall,351497452,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Dasharr Eandall,351497452,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Drac241,415687331,0,0,0,GAS Special: GAS Ahsoka
Drac241,415687331,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
Drac241,415687331,0,0,0,JKL: JKL HYoda GMY Jolee GK
Drac241,415687331,20,19,1,Finn: Finn RT RH Finn RH Poe JTR
Drac241,415687331,16,8,8,Shaak Ti: Shaak Ti Rex G12 Echo (501st) ARC Trooper Fives G12
Tally,318178387,0,0,0,GAS Special: GAS Ahsoka
Tally,318178387,0,0,0,JKL: JKL HYoda GMY Jolee GK
Tally,318178387,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Tally,318178387,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Tally,318178387,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
BigBoss,172826376,0,0,0,GAS Special: GAS Ahsoka
BigBoss,172826376,0,0,0,JKL: JKL HYoda GMY JKR GK
BigBoss,172826376,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BigBoss,172826376,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BigBoss,172826376,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Sunara,765594667,0,0,0,Finn: Finn RT RH Finn RH Poe Rey
Sunara,765594667,0,0,0,GAS Special: GAS Ahsoka
Sunara,765594667,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BertFett,247537167,0,0,0,GAS Special: GAS Ahsoka
BertFett,247537167,0,0,0,JKL: JKL HYoda GMY JKR GK
BertFett,247537167,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
BertFett,247537167,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
BertFett,247537167,5,0,5,ROLO: ROLO Cpt Solo Leia Baze G11 Lando
Wilf Willson,559593336,0,0,0,GAS Special: GAS Ahsoka
Wilf Willson,559593336,0,0,0,JKL: JKL HYoda GMY Jolee GK
Wilf Willson,559593336,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Wilf Willson,559593336,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Wilf Willson,559593336,8,0,8,Finn: Finn G12 RT G12 RH Finn RH Poe JTR
Wilf Willson,559593336,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
HooDs,129611985,0,0,0,GAS Special: GAS Ahsoka
HooDs,129611985,0,0,0,ROLO: ROLO Cpt Solo Han Chewpio Lando
HooDs,129611985,0,0,0,JKL: JKL HYoda GMY JKR GK
HooDs,129611985,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
HooDs,129611985,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
rearviewmirror,867635926,0,0,0,GAS Special: GAS Ahsoka
rearviewmirror,867635926,0,0,0,JKL: JKL HYoda GMY Jolee GK
rearviewmirror,867635926,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
rearviewmirror,867635926,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
rearviewmirror,867635926,9,0,9,ROLO: ROLO Cpt Solo Leia Baze G7 Lando
marco87,217197326,0,0,0,GAS Special: GAS Ahsoka
marco87,217197326,0,0,0,JKL: JKL HYoda GMY JKR GK
marco87,217197326,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
marco87,217197326,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Maxpowerrs,414317555,0,0,0,GAS Special: GAS Ahsoka
Maxpowerrs,414317555,0,0,0,JKL: JKL HYoda GMY JKR GK
Maxpowerrs,414317555,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Maxpowerrs,414317555,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Maxpowerrs,414317555,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Maxpowerrs,414317555,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
ZuluJedi,799391413,0,0,0,GAS Special: GAS Ahsoka
ZuluJedi,799391413,0,0,0,JKL: JKL HYoda GMY Jolee GK
ZuluJedi,799391413,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
ZuluJedi,799391413,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
ZuluJedi,799391413,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
ZuluJedi,799391413,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
Mastermoe187,659412735,0,0,0,JKL: JKL HYoda GMY GK GAS
Mastermoe187,659412735,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Mastermoe187,659412735,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Mastermoe187,659412735,8,0,8,ROLO: ROLO Cpt Solo Leia Baze G8 Lando
Mastermoe187,659412735,16,0,16,Shaak Ti: Shaak Ti Rex G12 Echo (501st) G12 ARC Trooper G12 Fives G12
AlexMcHeals,855568483,0,0,0,GAS Special: GAS Ahsoka
AlexMcHeals,855568483,0,0,0,JKL: JKL HYoda GMY JKR GK
AlexMcHeals,855568483,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
AlexMcHeals,855568483,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
AlexMcHeals,855568483,15,0,15,ROLO: ROLO Cpt Solo Biggs Baze G1 Lando
rhoyalvendetta,281799924,0,0,0,GAS Special: GAS Ahsoka
rhoyalvendetta,281799924,0,0,0,JKL: JKL HYoda GMY Jolee GK
rhoyalvendetta,281799924,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
rhoyalvendetta,281799924,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
rhoyalvendetta,281799924,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
rhoyalvendetta,281799924,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
GeO,966821199,0,0,0,GAS Special: GAS Ahsoka
GeO,966821199,0,0,0,JKL: JKL HYoda GMY Jolee GK
GeO,966821199,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
GeO,966821199,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
GeO,966821199,20,8,12,Finn: Finn G12 RT G12 RH Finn R1 RH Poe R1 JTR
GeO,966821199,7,0,7,ROLO: ROLO Cpt Solo Biggs Baze G9 Lando
Bennyhammer,966812487,0,0,0,GAS Special: GAS Ahsoka
Bennyhammer,966812487,0,0,0,JKL: JKL HYoda GMY JKR GK
Bennyhammer,966812487,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Bennyhammer,966812487,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Bennyhammer,966812487,18,0,18,Finn: Finn RT G12 RH Finn G9 RH Poe G9 JTR
Bennyhammer,966812487,6,0,6,ROLO: ROLO Cpt Solo Leia Baze G10 Lando
Eul0gy,544915298,0,0,0,GAS Special: GAS Ahsoka
Eul0gy,544915298,0,0,0,JKL: JKL HYoda GMY Jolee GK
Eul0gy,544915298,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Eul0gy,544915298,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Eul0gy,544915298,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
Eul0gy,544915298,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Edge,562656168,0,0,0,GAS Special: GAS Ahsoka
Edge,562656168,0,0,0,JKL: JKL HYoda GMY Jolee GK
Edge,562656168,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Edge,562656168,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Edge,562656168,15,0,15,ROLO: ROLO Cpt Solo Leia Baze G1 Lando
Falch,931281728,0,0,0,GAS Special: GAS Ahsoka
Falch,931281728,0,0,0,JKL: JKL HYoda GMY JKR GK
Falch,931281728,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Falch,931281728,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Falch,931281728,4,0,4,ROLO: ROLO Cpt Solo Biggs Baze G12 Lando
Fahrenheit,291528579,0,0,0,GAS Special: GAS Ahsoka
Fahrenheit,291528579,0,0,0,JKL: JKL HYoda GMY Jolee GK
Fahrenheit,291528579,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
Fahrenheit,291528579,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
Fahrenheit,291528579,20,3,17,Finn: Finn G12 RT G12 RH Finn G13 RH Poe G10 JTR
Fahrenheit,291528579,4,0,4,ROLO: ROLO Cpt Solo Leia Baze G12 Lando
HevelDevil,267989348,0,0,0,GAS Special: GAS Ahsoka
HevelDevil,267989348,0,0,0,JKL: JKL HYoda GMY Jolee GK
HevelDevil,267989348,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
HevelDevil,267989348,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
HevelDevil,267989348,1,0,1,Finn: Finn RT RH Finn RH Poe Rey
HevelDevil,267989348,8,0,8,ROLO: ROLO Cpt Solo Biggs Baze G8 Lando
woie,839713375,0,0,0,GAS Special: GAS Ahsoka
woie,839713375,0,0,0,JKL: JKL HYoda GMY Jolee GK
woie,839713375,0,0,0,CLS: CLS Han Chewbacca Chewpio C-3PO
woie,839713375,0,0,0,Shaak Ti: Shaak Ti Rex Echo (501st) ARC Trooper Fives
woie,839713375,4,2,2,ROLO: ROLO Cpt Solo Leia Baze R1 Lando
