Player,Ally Code,Starting Gear Needed,Progress,Current Gear Needed,Team
Darker Saberlight,416992573,11,0,11,EP: EP Mara Jade, The Emperor's Hand G8 5* Vader Thrawn RG R4
Darker Saberlight,416992573,23,0,23,Troopers: Veers R3 Piett Dark Trooper G11 6* Range Trooper G6 6* Starck R3
Darker Saberlight,416992573,34,0,34,CLS: CLS R3 C-3PO G7 5* Han G12 Chewbacca G12 Chewpio G9
Darker Saberlight,416992573,37,0,37,Padme/BB: Padme G10 Hunter G10 5* Echo G12 Tech G9 6* Wrecker G12
NippleLord,397519882,10,0,10,CLS: CLS R3 C-3PO R3 Han R3 Chewbacca R3 Chewpio R3
NippleLord,397519882,29,0,29,Troopers: Veers G12 Piett R4 Dark Trooper G11 Range Trooper G12 Gideon G9
Headshot,771957483,14,0,14,CLS: CLS C-3PO Han G12 Chewbacca R3 Chewpio G12
Headshot,771957483,21,0,21,EP: EP R4 Mara Jade, The Emperor's Hand G11 Vader Thrawn G12 Malak G11 5*
Headshot,771957483,35,0,35,Padme/BB: Padme R4 Hunter G10 Echo G10 Tech G9 Wrecker G9
Headshot,771957483,31,0,31,Troopers: Veers G12 Piett G11 Dark Trooper G12 Range Trooper G12 Gideon G12
FilthyFrogDog,422739188,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
FilthyFrogDog,422739188,25,0,25,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G3 Starck R3
FilthyFrogDog,422739188,37,0,37,Padme/BB: Padme Hunter G9 Echo G9 Tech G9 Wrecker G8
FilthyFrogDog,422739188,29,0,29,CLS: CLS R3 C-3PO R3 Han G12 Chewbacca R3 Chewpio G1
Manhofung,564738937,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Manhofung,564738937,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Manhofung,564738937,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Manhofung,564738937,21,0,21,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G8 Starck R3
Manhofung,564738937,20,0,20,Padme/BB: Padme Hunter R3 Echo G12 Tech G12 Wrecker G12
Lanke,414296723,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Lanke,414296723,14,0,14,JMLS: JMLS JKL JKR G11 GMY G11 HYoda
Lanke,414296723,34,0,34,EP: EP G9 Mara Jade, The Emperor's Hand G9 4* Vader Thrawn R1 RG G6
Lanke,414296723,48,0,48,Troopers: Veers G9 Piett G10 Dark Trooper G8 4* Range Trooper G7 5* Gideon G8 4*
Seawalker,662999335,18,0,18,Troopers: Veers G12 Piett Dark Trooper Range Trooper G12 Gideon G12
Seawalker,662999335,36,0,36,CLS: CLS G12 C-3PO G9 6* Han G11 Chewbacca G11 Chewpio G11
Bex,968556754,14,0,14,EP: EP Mara Jade, The Emperor's Hand G4 5* Vader Thrawn Malak
Bex,968556754,27,0,27,Troopers: Veers R3 Piett Dark Trooper G6 5* Range Trooper G7 Starck R3
MINI Marlex678,388278741,32,0,32,EP: EP G11 Mara Jade, The Emperor's Hand G9 5* Vader Thrawn G9 Malak G11 6*
MINI Marlex678,388278741,33,0,33,CLS: CLS G12 C-3PO G11 Han G12 Chewbacca G12 Chewpio G10
MINI Marlex678,388278741,46,0,46,Troopers: Veers G9 6* Piett G9 Dark Trooper G9 5* Range Trooper G8 5* Gideon G9 6*
boom,774662168,30,0,30,Padme/BB: Padme G7 Hunter G12 Echo G12 Tech G11 Wrecker
boom,774662168,44,0,44,EP: EP G8 Mara Jade, The Emperor's Hand G12 Vader G9 Thrawn G9 Shoretrooper G8
Sherber,493385567,31,0,31,EP: EP G12 Mara Jade, The Emperor's Hand G12 Vader Thrawn G9 RG G8
Sherber,493385567,30,0,30,CLS: CLS C-3PO G8 Han G12 Chewbacca G12 Chewpio G10 4*
Vagabond12,957436722,17,0,17,EP: EP Mara Jade, The Emperor's Hand G11 Vader Thrawn R1 Malak G12
Vagabond12,957436722,18,0,18,CLS: CLS R3 C-3PO Han G12 Chewbacca R3 Chewpio G10
ThatSwimmyBoi,773375616,2,0,2,JMK: JMK CAT GK GAS Ahsoka R3
ThatSwimmyBoi,773375616,34,0,34,Padme/BB: Padme R3 Hunter G9 5* Echo G12 Tech G9 5* Wrecker G10 5*
Bearsfan4life34,347549235,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Bearsfan4life34,347549235,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Bearsfan4life34,347549235,4,0,4,JMK: JMK CAT GK GAS Ahsoka R1
Bearsfan4life34,347549235,2,0,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
Bearsfan4life34,347549235,14,0,14,Troopers: Veers R3 Piett Dark Trooper R1 Range Trooper R1 Gideon R1
Bearsfan4life34,347549235,13,0,13,Padme/BB: Padme R4 Hunter R2 Echo R2 Tech R2 Wrecker R2
RobMaul226,964183179,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
RobMaul226,964183179,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
RobMaul226,964183179,2,0,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
RobMaul226,964183179,22,0,22,Troopers: Veers R3 Piett Dark Trooper G9 5* Range Trooper G9 Starck R3
RobMaul226,964183179,41,0,41,Padme/BB: Padme Hunter G8 6* Echo G9 6* Tech G6 6* Wrecker G8
Dark Yoga,372413721,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Dark Yoga,372413721,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Nihil Awakening,278136235,9,0,9,EP: EP Mara Jade, The Emperor's Hand G11 6* Vader Thrawn RG R3
Nihil Awakening,278136235,18,0,18,Troopers: Veers R3 Piett Dark Trooper G11 Range Trooper G11 Starck R3
Nihil Awakening,278136235,41,0,41,Padme/BB: Padme R3 Hunter G9 5* Echo G8 4* Tech G8 5* Wrecker G8 6*
AndyGoldsworthy,671862646,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
AndyGoldsworthy,671862646,8,0,8,CLS: CLS C-3PO R3 Han R3 Chewbacca R3 Chewpio R3
DarthBrooks,249696858,17,0,17,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G8 Malak G11 5*
Teddy51271,828578167,12,0,12,EP: EP Mara Jade, The Emperor's Hand G8 Vader Thrawn RG R3
Teddy51271,828578167,33,0,33,Troopers: Veers R3 Piett Dark Trooper G5 5* Range Trooper G2 6* Starck R3
Teddy51271,828578167,20,0,20,CLS: CLS R4 C-3PO G12 Han Chewbacca G12 Chewpio G11
Kaspa,217422451,1,0,1,CLS: CLS R4 C-3PO Han Chewbacca Chewpio
Kaspa,217422451,18,0,18,EP: EP R4 Mara Jade, The Emperor's Hand G11 Vader Thrawn G12 Malak R1
Kaspa,217422451,36,0,36,Padme/BB: Padme Hunter G10 Echo G9 Tech G9 Wrecker G8
Kaspa,217422451,39,0,39,Troopers: Veers G12 Piett G9 Dark Trooper G9 Range Trooper G9 Starck G12
lefty2,312726569,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
lefty2,312726569,9,0,9,EP: EP Mara Jade, The Emperor's Hand G9 Vader Thrawn Malak
lefty2,312726569,16,0,16,Troopers: Veers R3 Piett Dark Trooper G12 Range Trooper G12 Starck R3
Xaven,779993281,0,0,0,JMK: JMK CAT GK GAS Ahsoka
Xaven,779993281,0,0,0,JMLS: JMLS JKL JKR GMY HYoda
Xaven,779993281,17,0,17,EP: EP Mara Jade, The Emperor's Hand G1 Vader Thrawn Malak
Xaven,779993281,2,0,2,CLS: CLS R3 C-3PO Han Chewbacca Chewpio
Xaven,779993281,16,0,16,Padme/BB: Padme Hunter R1 Echo R1 Tech R1 Wrecker R1
Xaven,779993281,38,0,38,Troopers: Veers R3 Piett Dark Trooper G1 Range Trooper G1 Starck R3
Jonnington,148748464,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Jonnington,148748464,0,0,0,CLS: CLS C-3PO Han Chewbacca Chewpio
Jonnington,148748464,42,0,42,Troopers: Veers G8 Piett Dark Trooper G7 6* Range Trooper G8 Starck G7
Starkilr,735566531,17,0,17,EP: EP G12 Mara Jade, The Emperor's Hand Vader Thrawn RG G7
Oma Desala,512337883,7,0,7,Troopers: Veers Piett Dark Trooper Range Trooper G11 Gideon
Oma Desala,512337883,11,0,11,EP: EP Mara Jade, The Emperor's Hand G9 6* Vader Thrawn RG R3
Hego Damask,573371427,0,0,0,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn Malak
Hego Damask,573371427,28,0,28,Troopers: Veers R3 Piett Dark Trooper G7 Range Trooper G5 6* Starck R3
Hego Damask,573371427,9,0,9,CLS: CLS R4 C-3PO R3 Han R3 Chewbacca R3 Chewpio R3
ObiWanWasabi,831946982,7,0,7,EP: EP Mara Jade, The Emperor's Hand Vader Thrawn G11 Malak
ObiWanWasabi,831946982,9,0,9,CLS: CLS C-3PO R4 Han G13 Chewbacca Chewpio R2
Gunner,443344877,9,0,9,EP: EP Mara Jade, The Emperor's Hand G9 4* Vader Thrawn Malak
Gunner,443344877,17,0,17,CLS: CLS C-3PO Han G10 Chewbacca R3 Chewpio G11 6*
Gunner,443344877,21,0,21,Troopers: Veers R3 Piett Dark Trooper G11 6* Range Trooper G8 Starck R3
Gunner,443344877,38,0,38,Padme/BB: Padme Hunter G8 5* Echo G10 6* Tech G8 5* Wrecker G8 5*
